response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9824,0.0000,0.0000,0.0000,2.9813,0.0011,200,185.9631
3.0958,0.0000,0.0000,0.0000,3.0936,0.0022,200,185.8503
3.7604,0.0000,0.0000,0.0000,3.7573,0.0030,200,185.1869
0.9175,0.0000,0.0000,0.0000,0.9155,0.0019,200,188.0312
2.3757,0.0000,0.0000,0.0000,2.3725,0.0031,200,186.5742
2.9902,0.0000,0.0000,0.0000,2.9873,0.0028,200,185.9656
3.2068,0.0000,0.0000,0.0000,3.2053,0.0014,200,185.7596
0.7012,0.0000,0.0000,0.0000,0.6995,0.0017,200,188.2654
2.8046,0.0000,0.0000,0.0000,2.8028,0.0018,200,186.1651
1.3564,0.0000,0.0000,0.0000,1.3544,0.0020,200,187.6136
7.8041,0.0000,0.0000,0.0000,3.2133,4.5907,200,181.1908
3.1319,0.0000,0.0000,0.0000,3.1311,0.0007,200,185.8747
2.1670,0.0000,0.0000,0.0000,2.1622,0.0047,200,186.8402
2.9281,0.0000,0.0000,0.0000,2.9267,0.0014,200,186.0791
2.1794,0.0000,0.0000,0.0000,2.1779,0.0015,200,186.8279
2.0090,0.0000,0.0000,0.0000,2.0074,0.0016,200,186.9985
2.6664,0.0000,0.0000,0.0000,2.6646,0.0018,200,186.3412
2.6636,0.0000,0.0000,0.0000,2.6622,0.0013,200,186.3460
3.3015,0.0000,0.0000,0.0000,3.2991,0.0023,200,185.7111
11.5071,0.0000,0.0000,0.0000,9.4732,2.0339,200,177.5097
7.7618,0.0000,0.0000,0.0001,5.7274,2.0343,200,181.2552
11.2918,0.0000,0.0000,0.0000,3.7397,7.5521,200,177.7538
7.8325,0.0000,0.0000,0.0000,3.1908,4.6416,200,181.2133
8.0900,0.0000,0.0000,0.0000,3.4434,4.6466,200,180.9564
11.5288,0.0000,0.0000,0.0000,6.8843,4.6444,200,177.5177
11.3132,0.0000,0.0000,0.0000,6.6689,4.6443,200,177.7334
11.5298,0.0000,0.0000,0.0000,6.8854,4.6443,200,177.5169
7.8512,0.0000,0.0000,0.0000,3.2063,4.6448,200,181.1955
11.6155,0.0000,0.0000,0.0000,6.9728,4.6427,200,177.4313
1.9728,0.0000,0.0000,0.0000,1.9709,0.0019,200,187.0780
1.1241,0.0000,0.0000,0.0000,1.1055,0.0185,200,187.9296
11.3031,0.0000,0.0000,0.0000,11.2311,0.0720,200,177.7508
11.3154,0.0000,0.0000,0.0000,11.2965,0.0188,200,177.7386
10.3859,0.0000,0.0000,0.0000,10.3666,0.0192,200,178.6682
11.5321,0.0000,0.0000,0.0000,11.4592,0.0729,200,177.5221
11.3675,0.0000,0.0000,0.0000,11.3485,0.0189,200,177.6871
11.3400,0.0000,0.0000,0.0000,11.2672,0.0728,200,177.7148
11.5683,0.0000,0.0000,0.0000,11.4954,0.0728,200,177.4865
6.9098,0.0000,0.0000,0.0000,6.8898,0.0199,200,182.1453
7.3714,0.0000,0.0000,0.0000,7.3515,0.0198,200,181.6838
11.6094,0.0000,0.0000,0.0000,11.5891,0.0203,200,177.4459
11.2747,0.0000,0.0000,0.0000,11.2551,0.0196,200,177.7807
2.1925,0.0000,0.0000,0.0000,2.1900,0.0024,200,186.8632
11.3856,0.0000,0.0000,0.0000,11.3648,0.0205,200,177.6702
11.5553,0.0000,0.0000,0.0000,11.4778,0.0774,200,177.5007
11.3807,0.0000,0.0000,0.0000,11.3659,0.0149,200,177.6766
6.4177,0.0000,0.0000,0.0000,6.4046,0.0131,200,182.6397
4.8283,0.0000,0.0000,0.0000,4.8133,0.0149,200,184.2292
8.7191,0.0000,0.0000,0.0000,3.9580,4.7611,200,180.3384
11.4649,0.0000,0.0000,0.0000,11.4499,0.0150,200,177.5927
11.3813,0.0000,0.0000,0.0001,11.3586,0.0220,200,177.6765
11.4174,0.0000,0.0000,0.0000,10.8709,0.5465,200,177.6405
2.6415,0.0000,0.0000,0.0000,2.0946,0.5469,200,186.4167
11.2634,0.0000,0.0000,0.0000,11.2064,0.0570,200,177.7957
3.0078,0.0000,0.0000,0.0000,3.0066,0.0012,200,186.0534
2.2500,0.0000,0.0000,0.0000,2.2487,0.0012,200,186.8161
3.3535,0.0000,0.0000,0.0000,3.3510,0.0025,200,185.7146
3.6281,0.0000,0.0000,0.0000,3.6266,0.0014,200,185.4406
0.8868,0.0000,0.0000,0.0000,0.8848,0.0019,200,188.1866
2.2335,0.0000,0.0000,0.0000,2.2318,0.0017,200,186.8399
1.4918,0.0000,0.0000,0.0000,1.4898,0.0020,200,187.5819
1.5831,0.0000,0.0000,0.0000,1.5810,0.0021,200,187.4909
2.6455,0.0000,0.0000,0.0000,2.6429,0.0026,200,186.4305
8.5389,0.0000,0.0000,0.0000,8.5365,0.0024,200,180.5398
1.1961,0.0000,0.0000,0.0000,1.1946,0.0015,200,187.8838
2.4422,0.0000,0.0000,0.0000,2.4412,0.0010,200,186.6406
2.4494,0.0000,0.0000,0.0000,2.4466,0.0028,200,186.6410
4.7926,0.0000,0.0000,0.0000,4.7893,0.0033,200,184.2987
2.3129,0.0000,0.0000,0.0000,2.3112,0.0016,200,186.7802
4.9288,0.0000,0.0000,0.0000,4.9271,0.0016,200,184.1656
6.6881,0.0000,0.0000,0.0000,6.6862,0.0019,200,182.4064
2.4507,0.0000,0.0000,0.0000,2.4489,0.0018,200,186.6440
2.6164,0.0000,0.0000,0.0000,2.6149,0.0014,200,186.4784
2.4806,0.0000,0.0000,0.0000,2.4783,0.0022,200,186.6388
11.4701,0.0000,0.0000,0.0000,11.4679,0.0023,200,177.6492
4.7925,0.0000,0.0000,0.0000,4.7897,0.0027,200,184.3272
6.2891,0.0000,0.0000,0.0000,6.2879,0.0012,200,182.8306
1.2719,0.0000,0.0000,0.0000,1.2702,0.0017,200,187.8483
6.9651,0.0000,0.0000,0.0000,6.9618,0.0032,200,182.1553
4.7758,0.0000,0.0000,0.0000,4.7743,0.0014,200,184.3478
11.3175,0.0000,0.0000,0.0000,11.3158,0.0017,200,177.8070
8.5855,0.0000,0.0000,0.0000,8.5838,0.0017,200,180.5391
11.4286,0.0000,0.0000,0.0000,11.4266,0.0020,200,177.6964
2.3662,0.0000,0.0000,0.0000,2.3652,0.0009,200,186.7637
2.6965,0.0000,0.0000,0.0000,2.6943,0.0022,200,186.4336
1.4444,0.0000,0.0000,0.0000,1.4420,0.0023,200,187.7023
4.7521,0.0000,0.0000,0.0000,4.7509,0.0011,200,184.3948
11.4363,0.0000,0.0000,0.0000,11.4221,0.0142,200,177.7194
6.3162,0.0000,0.0000,0.0000,6.3146,0.0015,200,182.8499
6.4918,0.0000,0.0000,0.0000,6.4899,0.0018,200,182.6747
11.3676,0.0000,0.0000,0.0000,11.3648,0.0028,200,177.8002
5.2724,0.0000,0.0000,0.0000,5.2698,0.0025,200,183.8963
11.2824,0.0000,0.0000,0.0000,11.2807,0.0017,200,177.8903
6.3978,0.0000,0.0000,0.0000,6.3956,0.0022,200,182.7751
11.3747,0.0000,0.0000,0.0000,11.3662,0.0085,200,177.7984
6.6078,0.0000,0.0000,0.0000,6.6050,0.0027,200,182.5664
6.6096,0.0000,0.0000,0.0000,6.6079,0.0017,200,182.5646
6.6509,0.0000,0.0000,0.0000,6.6485,0.0024,200,182.5234
6.3184,0.0000,0.0000,0.0000,6.3134,0.0049,200,182.8573
11.4835,0.0000,0.0000,0.0000,11.4765,0.0069,200,177.6964
11.3803,0.0000,0.0000,0.0000,11.3727,0.0076,200,177.7999
4.5885,0.0000,0.0000,0.0000,4.5853,0.0031,200,184.5920
8.3440,0.0000,0.0000,0.0000,8.3425,0.0013,200,180.8381
0.9178,0.0000,0.0000,0.0000,0.9163,0.0015,200,188.2652
2.4184,0.0000,0.0000,0.0000,2.4149,0.0034,200,186.7659
11.4716,0.0000,0.0000,0.0000,11.1459,0.3258,200,177.7209
2.5703,0.0000,0.0000,0.0000,2.5664,0.0039,200,186.6261
1.4403,0.0000,0.0000,0.0000,0.9475,0.4927,200,187.7596
1.5232,0.0000,0.0000,0.0000,1.5211,0.0021,200,187.6774
6.4013,0.0000,0.0000,0.0000,6.3972,0.0040,200,182.8014
1.3433,0.0000,0.0000,0.0000,1.3401,0.0031,200,187.8597
1.3577,0.0000,0.0000,0.0000,1.3544,0.0031,200,187.8454
1.3194,0.0000,0.0000,0.0000,1.3155,0.0038,200,187.8843
1.6284,0.0000,0.0000,0.0000,1.6264,0.0019,200,187.5766
1.5797,0.0000,0.0000,0.0000,1.5782,0.0014,200,187.6276
8.6874,0.0000,0.0000,0.0000,8.6856,0.0017,200,180.5201
1.5802,0.0000,0.0000,0.0000,1.5781,0.0021,200,187.6353
0.1415,0.0000,0.0000,0.0000,0.1411,0.0003,200,189.0913
1.3895,0.0000,0.0000,0.0000,1.3880,0.0015,200,187.8480
1.5601,0.0000,0.0000,0.0000,1.5588,0.0013,200,187.6774
2.6258,0.0000,0.0000,0.0000,2.6225,0.0033,200,186.6141
11.5648,0.0000,0.0000,0.0000,11.5596,0.0052,200,177.6769
1.3943,0.0000,0.0000,0.0000,1.3931,0.0012,200,187.8479
5.4890,0.0000,0.0000,0.0000,5.4875,0.0014,200,183.7536
2.6258,0.0000,0.0000,0.0000,2.6242,0.0016,200,186.6169
0.1596,0.0000,0.0000,0.0000,0.1588,0.0008,200,189.0931
4.6510,0.0000,0.0000,0.0000,4.6486,0.0024,200,184.6033
2.2483,0.0000,0.0000,0.0000,2.2127,0.0355,200,187.0148
1.9184,0.0000,0.0000,0.0000,1.9165,0.0019,200,187.3457
1.2343,0.0000,0.0000,0.0000,1.2322,0.0020,200,188.0298
3.2482,0.0000,0.0000,0.0000,3.2456,0.0026,200,186.0171
8.7816,0.0000,0.0000,0.0000,8.3672,0.4144,200,180.4893
11.4808,0.0000,0.0000,0.0000,11.4006,0.0803,200,177.7970
4.9467,0.0000,0.0000,0.0000,4.9450,0.0016,200,184.3342
1.0621,0.0000,0.0000,0.0000,1.0602,0.0018,200,188.2190
1.8066,0.0000,0.0000,0.0000,0.3727,1.4338,200,187.4823
11.7729,0.0000,0.0000,0.0000,11.3506,0.4224,200,177.5164
1.8034,0.0000,0.0000,0.0000,1.3808,0.4226,200,187.4862
2.7808,0.0000,0.0000,0.0000,2.3580,0.4228,200,186.5089
1.9416,0.0000,0.0000,0.0001,1.9404,0.0010,200,187.3483
1.2534,0.0000,0.0000,0.0000,1.2517,0.0016,200,188.0370
11.6059,0.0000,0.0000,0.0000,11.6040,0.0019,200,177.6919
1.9549,0.0000,0.0000,0.0000,1.9485,0.0064,200,187.3479
0.9744,0.0000,0.0000,0.0000,0.9686,0.0058,200,188.3284
1.0774,0.0000,0.0000,0.0000,1.0720,0.0053,200,188.2255
11.6209,0.0000,0.0000,0.0000,11.6144,0.0065,200,177.6820
1.9582,0.0000,0.0000,0.0000,1.9511,0.0070,200,187.3448
1.2168,0.0000,0.0000,0.0000,1.2101,0.0066,200,188.0863
1.9552,0.0000,0.0000,0.0000,1.9506,0.0046,200,187.3481
1.2735,0.0000,0.0000,0.0000,1.2671,0.0064,200,188.0298
4.9552,0.0000,0.0000,0.0000,4.9515,0.0037,200,184.3483
1.2640,0.0000,0.0000,0.0000,1.2595,0.0045,200,188.0395
5.3901,0.0000,0.0000,0.0000,5.3874,0.0026,200,183.9137
11.6103,0.0000,0.0000,0.0000,11.6036,0.0067,200,177.6936
11.7871,0.0000,0.0000,0.0000,11.3545,0.4326,200,177.5175
11.6159,0.0000,0.0000,0.0002,11.5725,0.0431,200,177.6895
0.2114,0.0000,0.0000,0.0000,0.2106,0.0008,200,189.0947
11.8921,0.0000,0.0000,0.0000,11.4366,0.4554,200,177.4372
1.8095,0.0000,0.0000,0.0000,1.3563,0.4533,200,187.5197
0.2105,0.0000,0.0000,0.0000,0.2089,0.0016,200,189.1202
11.6192,0.0000,0.0000,0.0000,11.1644,0.4547,200,177.7116
4.9897,0.0000,0.0000,0.0000,4.9881,0.0015,200,184.3410
0.2406,0.0000,0.0000,0.0000,0.2389,0.0016,200,189.0904
0.1567,0.0000,0.0000,0.0000,0.1562,0.0005,200,189.1742
5.5127,0.0000,0.0000,0.0000,5.5103,0.0024,200,183.8206
11.8610,0.0000,0.0000,0.0000,11.3907,0.4703,200,177.4864
11.6159,0.0000,0.0000,0.0000,11.1455,0.4705,200,177.7315
11.6369,0.0000,0.0000,0.0000,11.1670,0.4699,200,177.7107
1.8290,0.0000,0.0000,0.0000,1.3580,0.4709,200,187.5189
0.1748,0.0000,0.0000,0.0000,0.1742,0.0006,200,189.1732
0.2293,0.0000,0.0000,0.0000,0.2280,0.0012,200,189.1193
0.2188,0.0000,0.0000,0.0000,0.2176,0.0011,200,189.1299
11.6416,0.0000,0.0000,0.0000,11.1249,0.5166,200,177.7527
11.6431,0.0000,0.0000,0.0000,11.1273,0.5157,200,177.7513
11.8066,0.0000,0.0000,0.0000,6.8254,4.9811,200,177.5879
8.0628,0.0000,0.0000,0.0000,7.5561,0.5067,200,181.3318
1.8750,0.0000,0.0000,0.0000,1.3665,0.5084,200,187.5196
11.8711,0.0000,0.0000,0.0000,11.3625,0.5086,200,177.5235
10.2513,0.0000,0.0000,0.0000,9.7426,0.5086,200,179.1434
11.9487,0.0000,0.0000,0.0000,6.9708,4.9779,200,177.4461
11.8522,0.0000,0.0000,0.0000,11.3307,0.5215,200,177.5572
10.2444,0.0000,0.0000,0.0000,9.7232,0.5212,200,179.1652
1.8507,0.0000,0.0000,0.0000,1.3268,0.5238,200,187.5817
0.2882,0.0000,0.0000,0.0000,0.2865,0.0016,200,189.1469
0.3275,0.0000,0.0000,0.0000,0.3241,0.0034,200,189.1204
0.2794,0.0000,0.0000,0.0000,0.2128,0.0665,200,189.1799
0.2558,0.0000,0.0000,0.0000,0.1869,0.0688,200,189.2037
0.2946,0.0000,0.0000,0.0000,0.2373,0.0573,200,189.1678
0.2821,0.0000,0.0000,0.0000,0.2245,0.0576,200,189.1805
1.9120,0.0000,0.0000,0.0000,0.7600,1.1520,200,187.5802
1.5351,0.0000,0.0000,0.0000,1.5331,0.0019,200,187.9594
0.2425,0.0000,0.0000,0.0000,0.2420,0.0005,200,189.2653
1.3287,0.0000,0.0000,0.0000,1.3269,0.0017,200,188.1803
0.4168,0.0000,0.0000,0.0000,0.2529,0.1638,200,189.0945
2.1711,0.0000,0.0000,0.0000,2.1687,0.0022,200,187.3421
0.3281,0.0000,0.0000,0.0000,0.3268,0.0013,200,189.2030
0.2886,0.0000,0.0000,0.0000,0.2873,0.0012,200,189.2426
0.3310,0.0000,0.0000,0.0001,0.3302,0.0007,200,189.2007
0.1870,0.0000,0.0000,0.0000,0.1528,0.0342,200,189.3475
0.7552,0.0000,0.0000,0.0000,0.7528,0.0023,200,188.7815
11.7542,0.0000,0.0000,0.0000,11.7515,0.0027,200,177.7978
1.9821,0.0000,0.0000,0.0000,1.9802,0.0019,200,187.5702
11.8269,0.0000,0.0000,0.0000,11.8253,0.0016,200,177.7438
11.7816,0.0000,0.0000,0.0000,11.7794,0.0022,200,177.7894
11.9164,0.0000,0.0000,0.0000,11.9140,0.0023,200,177.6548
1.8161,0.0000,0.0000,0.0000,1.8140,0.0020,200,187.7556
12.0138,0.0000,0.0000,0.0000,12.0108,0.0030,200,177.5616
1.7259,0.0000,0.0000,0.0000,1.7232,0.0026,200,187.8496
6.7091,0.0000,0.0000,0.0000,6.7064,0.0027,200,182.8665
12.0805,0.0000,0.0000,0.0000,12.0777,0.0028,200,177.4956
2.9698,0.0000,0.0000,0.0000,2.9667,0.0030,200,186.6066
3.4318,0.0000,0.0000,0.0000,2.9192,0.5125,200,186.1480
0.5850,0.0000,0.0000,0.0000,0.5620,0.0229,200,188.9950
1.2188,0.0000,0.0000,0.0000,1.1937,0.0251,200,188.3612
3.0690,0.0000,0.0000,0.0000,3.0484,0.0205,200,186.5111
0.6128,0.0000,0.0000,0.0000,0.5915,0.0212,200,188.9698
1.5731,0.0000,0.0000,0.0000,1.5690,0.0040,200,188.0095
0.4617,0.0000,0.0000,0.0000,0.3341,0.1276,200,189.1250
0.2568,0.0000,0.0000,0.0000,0.2558,0.0010,200,189.3307
7.1748,0.0000,0.0000,0.0000,7.1733,0.0015,200,182.4134
0.3933,0.0000,0.0000,0.0000,0.3926,0.0006,200,189.2027
2.2504,0.0000,0.0000,0.0000,2.2482,0.0022,200,187.3484
2.2519,0.0000,0.0000,0.0000,2.2484,0.0035,200,187.3480
2.9621,0.0000,0.0000,0.0000,2.9600,0.0021,200,186.6392
6.9948,0.0000,0.0000,0.0000,6.9930,0.0017,200,182.6066
3.0310,0.0000,0.0000,0.0000,3.0288,0.0022,200,186.5708
2.2259,0.0000,0.0000,0.0000,2.2230,0.0029,200,187.3766
4.0441,0.0000,0.0000,0.0000,4.0336,0.0105,200,185.5810
0.4186,0.0000,0.0000,0.0000,0.3224,0.0962,200,189.2075
11.8482,0.0000,0.0000,0.0000,11.6980,0.1501,200,177.7925
11.8485,0.0000,0.0000,0.0000,11.7566,0.0918,200,177.7925
0.3167,0.0000,0.0000,0.0000,0.3132,0.0035,200,189.3333
0.3630,0.0000,0.0000,0.0000,0.3608,0.0022,200,189.2978
0.3705,0.0000,0.0000,0.0000,0.3691,0.0013,200,189.2904
3.1381,0.0000,0.0000,0.0000,3.1361,0.0020,200,186.5229
3.3384,0.0000,0.0000,0.0000,3.3365,0.0018,200,186.3230
0.3596,0.0000,0.0000,0.0000,0.3586,0.0009,200,189.3028
3.0254,0.0000,0.0000,0.0000,3.0240,0.0013,200,186.6385
1.9866,0.0000,0.0000,0.0000,1.9841,0.0024,200,187.6773
2.0288,0.0000,0.0000,0.0000,2.0257,0.0030,200,187.6352
10.5235,0.0000,0.0000,0.0000,9.8018,0.7216,200,179.1498
2.0086,0.0000,0.0000,0.0000,2.0077,0.0009,200,187.6655
11.8772,0.0000,0.0000,0.0000,11.8762,0.0009,200,177.7970
4.5258,0.0000,0.0000,0.0000,4.5213,0.0044,200,185.1519
1.5018,0.0000,0.0000,0.0000,1.4518,0.0500,200,188.1852
6.8601,0.0000,0.0000,0.0000,6.8068,0.0532,200,182.8303
7.2014,0.0000,0.0000,0.0000,7.1457,0.0556,200,182.4913
11.9126,0.0000,0.0000,0.0000,11.9109,0.0017,200,177.7980
7.2820,0.0000,0.0000,0.0000,7.2794,0.0026,200,182.4295
0.4243,0.0000,0.0000,0.0000,0.4230,0.0013,200,189.2889
0.4398,0.0000,0.0000,0.0000,0.3565,0.0832,200,189.2809
8.7924,0.0000,0.0000,0.0000,8.7905,0.0018,200,180.9302
12.1499,0.0000,0.0000,0.0000,9.5574,2.5924,200,177.5837
0.3462,0.0000,0.0000,0.0000,0.3438,0.0024,200,189.3946
0.4106,0.0000,0.0000,0.0000,0.4099,0.0007,200,189.3309
2.3677,0.0000,0.0000,0.0000,2.3658,0.0018,200,187.3758
0.3539,0.0000,0.0000,0.0000,0.3524,0.0014,200,189.3947
0.4619,0.0000,0.0000,0.0000,0.4609,0.0010,200,189.2896
0.3570,0.0000,0.0000,0.0000,0.3555,0.0015,200,189.3945
12.0509,0.0000,0.0000,0.0000,12.0496,0.0013,200,177.7366
0.3410,0.0000,0.0000,0.0000,0.3399,0.0010,200,189.4479
0.4414,0.0000,0.0000,0.0000,0.4402,0.0012,200,189.3476
0.3307,0.0000,0.0000,0.0000,0.3295,0.0011,200,189.4594
0.3810,0.0000,0.0000,0.0000,0.3615,0.0194,200,189.4094
12.3277,0.0000,0.0000,0.0000,12.3225,0.0052,200,177.4629
0.3583,0.0000,0.0000,0.0000,0.3522,0.0061,200,189.4324
0.5010,0.0000,0.0000,0.0000,0.4810,0.0200,200,189.2897
0.4862,0.0000,0.0000,0.0000,0.4454,0.0407,200,189.3046
0.4879,0.0000,0.0000,0.0000,0.4818,0.0061,200,189.3029
0.3813,0.0000,0.0000,0.0000,0.3375,0.0437,200,189.4096
9.4673,0.0000,0.0000,0.0000,9.4612,0.0061,200,180.3243
12.2141,0.0000,0.0000,0.0000,9.4024,2.8117,200,177.5830
10.8499,0.0000,0.0000,0.0000,4.4801,6.3698,200,178.9473
12.2630,0.0000,0.0000,0.0000,9.6067,2.6563,200,177.5345
3.5346,0.0000,0.0000,0.0000,0.8111,2.7233,200,186.2632
12.2895,0.0000,0.0000,0.0000,9.5439,2.7456,200,177.5085
3.5312,0.0000,0.0000,0.0000,0.8502,2.6810,200,186.2670
2.4552,0.0000,0.0000,0.0000,2.4539,0.0013,200,187.3483
2.9871,0.0000,0.0000,0.0000,2.9850,0.0020,200,186.8194
0.2979,0.0000,0.0000,0.0000,0.2961,0.0018,200,189.5089
0.2762,0.0000,0.0000,0.0000,0.2749,0.0012,200,189.5311
0.3175,0.0000,0.0000,0.0000,0.3163,0.0012,200,189.4921
0.2992,0.0000,0.0000,0.0000,0.2740,0.0251,200,189.5345
1.5166,0.0000,0.0000,0.0000,1.5144,0.0020,200,188.3175
1.1473,0.0000,0.0000,0.0000,1.1449,0.0024,200,188.6870
5.6342,0.0000,0.0000,0.0000,5.6318,0.0023,200,184.2004
1.4908,0.0000,0.0000,0.0000,1.4886,0.0021,200,188.3439
0.2556,0.0000,0.0000,0.0000,0.2533,0.0022,200,189.5826
2.4933,0.0000,0.0000,0.0000,2.4922,0.0011,200,187.3449
12.1532,0.0000,0.0000,0.0000,12.1503,0.0028,200,177.6868
12.2048,0.0000,0.0000,0.0000,12.2032,0.0015,200,177.6368
0.2698,0.0000,0.0000,0.0000,0.2617,0.0080,200,189.5754
1.4832,0.0000,0.0000,0.0000,1.4819,0.0012,200,188.3624
1.4791,0.0000,0.0000,0.0000,1.4770,0.0020,200,188.3672
0.2943,0.0000,0.0000,0.0000,0.2890,0.0053,200,189.5523
12.1331,0.0000,0.0000,0.0000,12.1309,0.0022,200,177.7141
12.1648,0.0000,0.0000,0.0000,12.1624,0.0023,200,177.6827
1.6575,0.0000,0.0000,0.0001,1.4373,0.2201,200,188.2090
2.4440,0.0000,0.0000,0.0000,2.4411,0.0029,200,187.4253
2.5262,0.0000,0.0000,0.0000,2.4061,0.1200,200,187.3456
1.5151,0.0000,0.0000,0.0000,1.3852,0.1299,200,188.3569
2.5298,0.0000,0.0000,0.0000,2.5226,0.0071,200,187.3447
2.5288,0.0000,0.0000,0.0000,2.5214,0.0073,200,187.3458
2.4974,0.0000,0.0000,0.0000,2.4901,0.0073,200,187.3773
2.5267,0.0000,0.0000,0.0000,2.5195,0.0071,200,187.3480
0.6041,0.0000,0.0000,0.0000,0.5957,0.0083,200,189.2709
2.8078,0.0000,0.0000,0.0000,2.8036,0.0041,200,187.0678
12.1459,0.0000,0.0000,0.0000,12.1444,0.0015,200,177.7327
3.2533,0.0000,0.0000,0.0000,3.2515,0.0017,200,186.6255
2.0709,0.0000,0.0000,0.0000,2.0696,0.0012,200,187.8115
12.1100,0.0000,0.0000,0.0000,12.1087,0.0012,200,177.7724
12.2542,0.0000,0.0000,0.0000,12.2525,0.0017,200,177.6432
0.4625,0.0000,0.0000,0.0000,0.4609,0.0016,200,189.4350
3.3017,0.0000,0.0000,0.0000,3.2993,0.0023,200,186.5974
1.5348,0.0000,0.0000,0.0000,1.5314,0.0034,200,188.3661
0.8607,0.0000,0.0000,0.0000,0.8589,0.0017,200,189.0542
1.5482,0.0000,0.0000,0.0000,1.5463,0.0019,200,188.3668
12.2383,0.0000,0.0000,0.0000,12.2361,0.0021,200,177.6768
12.2903,0.0000,0.0000,0.0000,12.2887,0.0016,200,177.6302
2.3369,0.0000,0.0000,0.0000,2.3345,0.0023,200,187.5850
12.2455,0.0000,0.0000,0.0000,12.2422,0.0033,200,177.6815
12.2488,0.0000,0.0000,0.0000,12.2451,0.0037,200,177.6783
12.2501,0.0000,0.0000,0.0000,12.2462,0.0039,200,177.6773
12.2679,0.0000,0.0000,0.0000,12.2640,0.0038,200,177.6595
12.2901,0.0000,0.0000,0.0000,12.2860,0.0040,200,177.6374
1.5598,0.0000,0.0000,0.0000,1.5558,0.0040,200,188.3677
12.2354,0.0000,0.0000,0.0000,12.2315,0.0039,200,177.6922
2.3519,0.0000,0.0000,0.0000,2.3504,0.0015,200,187.5850
7.6778,0.0000,0.0000,0.0000,7.6763,0.0015,200,182.2591
12.3938,0.0000,0.0000,0.0000,12.3923,0.0015,200,177.5432
2.6114,0.0000,0.0000,0.0000,2.6054,0.0060,200,187.3480
2.3254,0.0000,0.0000,0.0000,2.3233,0.0020,200,187.6359
3.5163,0.0000,0.0000,0.0000,3.5142,0.0021,200,186.4451
3.3539,0.0000,0.0000,0.0000,3.3464,0.0074,200,186.6127
12.5297,0.0000,0.0000,0.0000,12.4310,0.0986,200,177.4425
7.5774,0.0000,0.0000,0.0000,7.5762,0.0011,200,182.3961
2.9968,0.0000,0.0000,0.0000,2.9124,0.0844,200,186.9846
5.7873,0.0000,0.0000,0.0000,5.7860,0.0012,200,184.2114
12.3212,0.0000,0.0000,0.0000,12.3191,0.0021,200,177.6823
12.2824,0.0000,0.0000,0.0000,12.2799,0.0024,200,177.7341
3.3764,0.0000,0.0000,0.0000,3.3736,0.0027,200,186.6402
1.8608,0.0000,0.0000,0.0000,1.8598,0.0009,200,188.1561
2.6800,0.0000,0.0000,0.0000,2.6785,0.0015,200,187.3484
7.0977,0.0000,0.0000,0.0000,7.0960,0.0016,200,182.9308
0.5069,0.0000,0.0000,0.0000,0.4256,0.0813,200,189.5312
3.4248,0.0000,0.0000,0.0000,3.4227,0.0021,200,186.6150
3.3647,0.0000,0.0000,0.0000,3.3621,0.0025,200,186.6755
3.6062,0.0000,0.0000,0.0000,3.6030,0.0032,200,186.4347
12.3048,0.0000,0.0000,0.0000,12.2162,0.0886,200,177.7384
5.9168,0.0000,0.0000,0.0000,5.9149,0.0019,200,184.1272
3.3305,0.0000,0.0000,0.0000,3.3282,0.0023,200,186.7138
5.8052,0.0000,0.0000,0.0000,5.8039,0.0012,200,184.2392
9.5102,0.0000,0.0000,0.0000,9.5077,0.0025,200,180.5353
3.2234,0.0000,0.0000,0.0000,3.2214,0.0020,200,186.8247
5.9297,0.0000,0.0000,0.0000,5.9279,0.0017,200,184.1197
1.7852,0.0000,0.0000,0.0000,1.7821,0.0031,200,188.2654
3.4387,0.0000,0.0000,0.0000,3.4363,0.0024,200,186.6130
9.5138,0.0000,0.0000,0.0000,9.5109,0.0029,200,180.5382
0.9474,0.0000,0.0000,0.0000,0.9461,0.0013,200,189.1301
6.4642,0.0000,0.0000,0.0000,6.3508,0.1134,200,183.6218
9.5528,0.0000,0.0000,0.0000,9.5501,0.0026,200,180.5341
7.7900,0.0000,0.0000,0.0000,7.7848,0.0052,200,182.2995
0.9708,0.0000,0.0000,0.0000,0.9692,0.0016,200,189.1245
3.5290,0.0000,0.0000,0.0000,3.5273,0.0016,200,186.5664
1.0414,0.0000,0.0000,0.0000,1.0376,0.0038,200,189.0541
0.4967,0.0000,0.0000,0.0000,0.4950,0.0017,200,189.5988
3.6723,0.0000,0.0000,0.0000,3.6683,0.0039,200,186.4233
1.9117,0.0000,0.0000,0.0000,1.9077,0.0039,200,188.1839
12.5529,0.0000,0.0000,0.0000,12.5511,0.0017,200,177.5441
9.5701,0.0000,0.0000,0.0000,9.5666,0.0035,200,180.5361
7.7871,0.0000,0.0000,0.0000,7.7820,0.0051,200,182.3241
2.4547,0.0000,0.0000,0.0000,2.4530,0.0016,200,187.6619
1.0632,0.0000,0.0000,0.0000,1.0615,0.0016,200,189.0612
1.0507,0.0000,0.0000,0.0000,1.0491,0.0016,200,189.0737
3.6095,0.0000,0.0000,0.0000,3.6075,0.0020,200,186.5154
2.7763,0.0000,0.0000,0.0000,2.7738,0.0025,200,187.3491
2.4456,0.0000,0.0000,0.0000,2.4435,0.0021,200,187.6798
