response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4834,0.0000,0.0000,0.0000,2.4832,0.0001,200,182.2993
2.6437,0.0000,0.0000,0.0000,2.6433,0.0004,200,182.2994
2.7318,0.0000,0.0000,0.0000,2.7315,0.0003,200,182.3321
2.6373,0.0000,0.0000,0.0001,2.6370,0.0001,200,182.4266
2.6485,0.0000,0.0000,0.0000,2.6481,0.0003,200,182.4187
2.7167,0.0000,0.0000,0.0000,2.7164,0.0001,200,182.5362
3.1323,0.0000,0.0000,0.0004,3.1317,0.0002,200,182.5648
3.0627,0.0000,0.0000,0.0000,3.0625,0.0002,200,182.6902
3.1591,0.0000,0.0000,0.0001,3.1586,0.0004,200,182.5946
2.9972,0.0000,0.0000,0.0000,2.9970,0.0001,200,182.7592
3.2041,0.0000,0.0000,0.0000,3.2038,0.0002,200,182.5832
2.9902,0.0000,0.0000,0.0000,2.9894,0.0007,200,182.8194
3.0079,0.0000,0.0000,0.0001,3.0076,0.0002,200,182.8390
3.0005,0.0000,0.0000,0.0000,3.0003,0.0001,200,182.8586
2.9886,0.0000,0.0000,0.0000,2.9885,0.0001,200,182.8707
2.9600,0.0000,0.0000,0.0000,2.9597,0.0002,200,182.9587
2.9010,0.0000,0.0000,0.0000,2.9008,0.0001,200,183.0899
2.8894,0.0000,0.0000,0.0000,2.8892,0.0001,200,183.1016
2.8939,0.0000,0.0000,0.0000,2.8935,0.0003,200,183.1506
2.9047,0.0000,0.0000,0.0000,2.9045,0.0002,200,183.1512
2.9032,0.0000,0.0000,0.0000,2.9022,0.0009,200,183.2065
2.8477,0.0000,0.0000,0.0000,2.8475,0.0001,200,183.3129
2.8371,0.0000,0.0000,0.0000,2.8369,0.0001,200,183.3432
2.8611,0.0000,0.0000,0.0000,2.8609,0.0001,200,183.3827
2.8980,0.0000,0.0000,0.0000,2.8978,0.0001,200,183.4022
2.8942,0.0000,0.0000,0.0000,2.8940,0.0001,200,183.4195
2.7939,0.0000,0.0000,0.0000,2.7937,0.0001,200,183.5617
2.8604,0.0000,0.0000,0.0000,2.8601,0.0002,200,183.5463
2.8126,0.0000,0.0000,0.0000,2.8124,0.0002,200,183.6419
2.8131,0.0000,0.0000,0.0000,2.8129,0.0001,200,183.6416
2.7997,0.0000,0.0000,0.0000,2.7995,0.0001,200,183.7430
2.8928,0.0000,0.0000,0.0001,2.8926,0.0001,200,183.6582
2.8201,0.0000,0.0000,0.0001,2.8199,0.0001,200,183.7712
2.8288,0.0000,0.0000,0.0000,2.8284,0.0001,200,183.8101
2.8081,0.0000,0.0000,0.0000,2.8080,0.0001,200,183.8500
2.8966,0.0000,0.0000,0.0001,2.8963,0.0001,200,183.8491
2.8307,0.0000,0.0000,0.0000,2.8304,0.0002,200,183.9645
2.8802,0.0000,0.0000,0.0000,2.8800,0.0001,200,183.9219
2.7718,0.0000,0.0000,0.0000,2.7717,0.0001,200,184.0400
2.7585,0.0000,0.0000,0.0000,2.7583,0.0001,200,184.0754
2.8460,0.0000,0.0000,0.0000,2.8458,0.0001,200,184.1024
2.7646,0.0000,0.0000,0.0000,2.7644,0.0001,200,184.2313
2.7724,0.0000,0.0000,0.0000,2.7721,0.0002,200,184.2633
2.6893,0.0000,0.0000,0.0000,2.6889,0.0003,200,184.3686
2.7000,0.0000,0.0000,0.0000,2.6995,0.0002,200,184.3945
2.7699,0.0000,0.0000,0.0001,2.7695,0.0002,200,184.4386
2.7414,0.0000,0.0000,0.0000,2.7411,0.0002,200,184.5928
2.7139,0.0000,0.0000,0.0000,2.7123,0.0015,200,184.6308
2.8034,0.0000,0.0000,0.0000,2.8032,0.0001,200,184.6006
2.6368,0.0000,0.0000,0.0001,2.6363,0.0003,200,184.7827
2.7711,0.0000,0.0000,0.0003,2.7705,0.0002,200,184.7158
2.6919,0.0000,0.0000,0.0000,2.6915,0.0003,200,184.9431
2.5801,0.0000,0.0000,0.0001,2.5798,0.0002,200,185.0639
2.5971,0.0000,0.0000,0.0000,2.5968,0.0002,200,185.0639
2.6399,0.0000,0.0000,0.0000,2.6398,0.0001,200,185.0672
2.1019,0.0000,0.0000,0.0003,2.1013,0.0001,200,185.6971
2.5469,0.0000,0.0000,0.0000,2.5468,0.0001,200,185.2528
2.0915,0.0000,0.0000,0.0000,2.0913,0.0002,200,185.7564
2.1177,0.0000,0.0000,0.0000,2.1174,0.0001,200,185.7529
2.1373,0.0000,0.0000,0.0001,2.1370,0.0001,200,185.7536
2.1679,0.0000,0.0000,0.0000,2.1677,0.0001,200,185.7873
2.1526,0.0000,0.0000,0.0000,2.1523,0.0001,200,185.8095
2.1803,0.0000,0.0000,0.0000,2.1800,0.0002,200,185.8469
2.2048,0.0000,0.0000,0.0000,2.2046,0.0002,200,185.8594
2.2198,0.0000,0.0000,0.0000,2.2196,0.0001,200,185.8591
2.2155,0.0000,0.0000,0.0001,2.2152,0.0002,200,185.9187
2.1843,0.0000,0.0000,0.0001,2.1840,0.0001,200,185.9910
2.2436,0.0000,0.0000,0.0000,2.2433,0.0001,200,186.0446
2.3066,0.0000,0.0000,0.0000,2.3059,0.0006,200,185.9909
2.2602,0.0000,0.0000,0.0000,2.2600,0.0001,200,186.0559
2.2222,0.0000,0.0000,0.0001,2.2216,0.0002,200,186.1096
2.1902,0.0000,0.0000,0.0001,2.1900,0.0001,200,186.1606
2.2750,0.0000,0.0000,0.0000,2.2748,0.0001,200,186.1804
2.2476,0.0000,0.0000,0.0000,2.2475,0.0001,200,186.2438
2.2181,0.0000,0.0000,0.0001,2.2177,0.0002,200,186.3002
2.2326,0.0000,0.0000,0.0000,2.2325,0.0001,200,186.3137
2.2526,0.0000,0.0000,0.0000,2.2523,0.0002,200,186.3555
2.3255,0.0000,0.0000,0.0000,2.3253,0.0002,200,186.4067
2.3283,0.0000,0.0000,0.0000,2.3281,0.0001,200,186.4546
2.3453,0.0000,0.0000,0.0000,2.3450,0.0002,200,186.4545
2.2743,0.0000,0.0000,0.0000,2.2742,0.0001,200,186.5427
2.3196,0.0000,0.0000,0.0001,2.3193,0.0002,200,186.5510
2.3516,0.0000,0.0000,0.0000,2.3514,0.0001,200,186.5913
2.3091,0.0000,0.0000,0.0000,2.3088,0.0002,200,186.6390
2.2901,0.0000,0.0000,0.0002,2.2897,0.0001,200,186.6581
2.2604,0.0000,0.0000,0.0000,2.2597,0.0006,200,186.7456
2.2871,0.0000,0.0000,0.0000,2.2869,0.0001,200,186.7952
2.3011,0.0000,0.0000,0.0000,2.3008,0.0003,200,186.8021
2.3682,0.0000,0.0000,0.0000,2.3679,0.0002,200,186.8339
2.4550,0.0000,0.0000,0.0000,2.4548,0.0001,200,186.8119
2.2711,0.0000,0.0000,0.0000,2.2709,0.0001,200,186.9960
2.3322,0.0000,0.0000,0.0000,2.3320,0.0001,200,186.9484
2.3285,0.0000,0.0000,0.0000,2.3280,0.0004,200,187.0356
2.3170,0.0000,0.0000,0.0000,2.3168,0.0001,200,187.0579
2.3209,0.0000,0.0000,0.0000,2.3203,0.0005,200,187.0945
2.2133,0.0000,0.0000,0.0000,2.2129,0.0003,200,187.2085
2.1278,0.0000,0.0000,0.0001,2.1275,0.0002,200,187.3342
2.1679,0.0000,0.0000,0.0000,2.1676,0.0002,200,187.4039
2.2512,0.0000,0.0000,0.0000,2.2509,0.0002,200,187.3448
2.1968,0.0000,0.0000,0.0002,2.1960,0.0003,200,187.4195
2.1661,0.0000,0.0000,0.0000,2.1659,0.0002,200,187.4869
2.0192,0.0000,0.0000,0.0000,2.0189,0.0002,200,187.6350
2.1498,0.0000,0.0000,0.0000,2.1489,0.0009,200,187.6441
2.1587,0.0000,0.0000,0.0002,2.1576,0.0003,200,187.6610
2.1570,0.0000,0.0000,0.0000,2.1567,0.0002,200,187.7072
2.1221,0.0000,0.0000,0.0000,2.1219,0.0001,200,187.7997
2.1350,0.0000,0.0000,0.0001,2.1347,0.0001,200,187.7990
2.1912,0.0000,0.0000,0.0000,2.1910,0.0001,200,187.8479
2.1930,0.0000,0.0000,0.0000,2.1928,0.0001,200,187.8706
2.2045,0.0000,0.0000,0.0000,2.2044,0.0001,200,187.8909
2.1431,0.0000,0.0000,0.0000,2.1429,0.0001,200,187.9552
2.1820,0.0000,0.0000,0.0000,2.1817,0.0002,200,188.0642
2.2841,0.0000,0.0000,0.0000,2.2840,0.0001,200,187.9621
2.2192,0.0000,0.0000,0.0000,2.2191,0.0001,200,188.0272
2.1873,0.0000,0.0000,0.0000,2.1871,0.0002,200,188.0789
2.1940,0.0000,0.0000,0.0001,2.1936,0.0001,200,188.1342
2.2008,0.0000,0.0000,0.0002,2.2004,0.0001,200,188.1753
2.1275,0.0000,0.0000,0.0000,2.1272,0.0003,200,188.2882
2.1522,0.0000,0.0000,0.0000,2.1520,0.0001,200,188.2975
2.1439,0.0000,0.0000,0.0000,2.1434,0.0003,200,188.3161
2.1434,0.0000,0.0000,0.0000,2.1431,0.0003,200,188.3318
2.1853,0.0000,0.0000,0.0000,2.1852,0.0001,200,188.3508
2.1356,0.0000,0.0000,0.0001,2.1351,0.0003,200,188.4553
2.1229,0.0000,0.0000,0.0000,2.1223,0.0005,200,188.5464
2.1788,0.0000,0.0000,0.0000,2.1786,0.0001,200,188.4915
2.1647,0.0000,0.0000,0.0000,2.1646,0.0001,200,188.5182
2.1619,0.0000,0.0000,0.0000,2.1617,0.0001,200,188.6081
2.0657,0.0000,0.0000,0.0000,2.0655,0.0001,200,188.7322
2.1037,0.0000,0.0000,0.0000,2.1035,0.0001,200,188.7829
2.0983,0.0000,0.0000,0.0000,2.0981,0.0001,200,188.7997
2.1100,0.0000,0.0000,0.0000,2.1098,0.0002,200,188.8706
2.1637,0.0000,0.0000,0.0001,2.1635,0.0001,200,188.8171
2.1166,0.0000,0.0000,0.0000,2.1160,0.0005,200,188.9428
2.2592,0.0000,0.0000,0.0000,2.2590,0.0001,200,188.9482
2.2866,0.0000,0.0000,0.0000,2.2864,0.0001,200,188.9481
2.2324,0.0000,0.0000,0.0001,2.2322,0.0001,200,189.0823
2.3783,0.0000,0.0000,0.0000,2.3781,0.0001,200,189.0060
2.3438,0.0000,0.0000,0.0000,2.3434,0.0004,200,189.1032
2.2687,0.0000,0.0000,0.0001,2.2683,0.0003,200,189.2669
2.3479,0.0000,0.0000,0.0000,2.3477,0.0001,200,189.2021
2.3033,0.0000,0.0000,0.0000,2.3031,0.0001,200,189.2671
2.3435,0.0000,0.0000,0.0000,2.3433,0.0001,200,189.2805
2.3019,0.0000,0.0000,0.0000,2.3016,0.0001,200,189.3642
2.3347,0.0000,0.0000,0.0000,2.3344,0.0002,200,189.4218
2.3428,0.0000,0.0000,0.0000,2.3427,0.0001,200,189.4154
2.3834,0.0000,0.0000,0.0000,2.3833,0.0001,200,189.3749
2.3801,0.0000,0.0000,0.0000,2.3800,0.0001,200,189.4620
2.2916,0.0000,0.0000,0.0000,2.2914,0.0001,200,189.5719
2.2763,0.0000,0.0000,0.0000,2.2760,0.0003,200,189.6163
2.3512,0.0000,0.0000,0.0001,2.3510,0.0001,200,189.5959
2.3018,0.0000,0.0000,0.0001,2.3013,0.0001,200,189.6542
2.3692,0.0000,0.0000,0.0000,2.3690,0.0001,200,189.6530
2.2936,0.0000,0.0000,0.0000,2.2934,0.0002,200,189.7939
2.2841,0.0000,0.0000,0.0001,2.2839,0.0001,200,189.8196
2.3544,0.0000,0.0000,0.0001,2.3541,0.0001,200,189.8642
2.3111,0.0000,0.0000,0.0000,2.3109,0.0001,200,189.9218
2.3008,0.0000,0.0000,0.0000,2.3006,0.0001,200,189.9339
2.2595,0.0000,0.0000,0.0000,2.2593,0.0001,200,190.0391
2.2470,0.0000,0.0000,0.0000,2.2468,0.0002,200,190.0636
2.2755,0.0000,0.0000,0.0000,2.2754,0.0001,200,190.0954
2.2808,0.0000,0.0000,0.0000,2.2806,0.0001,200,190.0983
2.1812,0.0000,0.0000,0.0000,2.1810,0.0001,200,190.2463
2.2636,0.0000,0.0000,0.0000,2.2634,0.0002,200,190.2465
2.2843,0.0000,0.0000,0.0000,2.2841,0.0001,200,190.2461
2.2735,0.0000,0.0000,0.0000,2.2732,0.0002,200,190.2662
2.2906,0.0000,0.0000,0.0000,2.2904,0.0002,200,190.3282
2.2870,0.0000,0.0000,0.0000,2.2868,0.0001,200,190.3761
2.3550,0.0000,0.0000,0.0000,2.3547,0.0002,200,190.4157
2.3135,0.0000,0.0000,0.0001,2.3131,0.0001,200,190.4600
2.3402,0.0000,0.0000,0.0002,2.3399,0.0001,200,190.4752
2.3817,0.0000,0.0000,0.0000,2.3815,0.0001,200,190.4497
2.3928,0.0000,0.0000,0.0001,2.3926,0.0001,200,190.5361
2.3457,0.0000,0.0000,0.0001,2.3454,0.0001,200,190.5909
2.3092,0.0000,0.0000,0.0000,2.3086,0.0001,200,190.6693
2.3347,0.0000,0.0000,0.0000,2.3345,0.0001,200,190.6703
2.3272,0.0000,0.0000,0.0000,2.3270,0.0001,200,190.6830
2.3564,0.0000,0.0000,0.0000,2.3561,0.0001,200,190.7700
2.5000,0.0000,0.0000,0.0000,2.4990,0.0010,200,190.7979
2.4345,0.0000,0.0000,0.0000,2.4342,0.0002,200,190.8980
2.3784,0.0000,0.0000,0.0000,2.3780,0.0001,200,190.9806
2.3825,0.0000,0.0000,0.0000,2.3823,0.0001,200,190.9807
2.4770,0.0000,0.0000,0.0000,2.4768,0.0001,200,190.8866
2.4260,0.0000,0.0000,0.0000,2.4256,0.0002,200,191.0595
2.2690,0.0000,0.0000,0.0000,2.2689,0.0001,200,191.2347
2.3556,0.0000,0.0000,0.0000,2.3554,0.0001,200,191.2074
2.2486,0.0000,0.0000,0.0000,2.2483,0.0002,200,191.3147
2.2155,0.0000,0.0000,0.0000,2.2153,0.0001,200,191.3843
2.2188,0.0000,0.0000,0.0000,2.2184,0.0003,200,191.4471
2.1663,0.0000,0.0000,0.0000,2.1650,0.0010,200,191.5356
2.2596,0.0000,0.0000,0.0000,2.2592,0.0002,200,191.5704
2.2069,0.0000,0.0000,0.0000,2.2067,0.0001,200,191.6241
2.2948,0.0000,0.0000,0.0000,2.2946,0.0001,200,191.5500
2.1772,0.0000,0.0000,0.0000,2.1765,0.0007,200,191.7582
2.2729,0.0000,0.0000,0.0000,2.2726,0.0002,200,191.6660
2.3260,0.0000,0.0000,0.0000,2.3258,0.0001,200,191.7565
2.2321,0.0000,0.0000,0.0000,2.2319,0.0001,200,191.8634
2.3579,0.0000,0.0000,0.0000,2.3577,0.0002,200,191.7583
2.3542,0.0000,0.0000,0.0000,2.3540,0.0001,200,191.8421
2.3923,0.0000,0.0000,0.0000,2.3921,0.0001,200,191.8926
2.3532,0.0000,0.0000,0.0000,2.3530,0.0001,200,191.9472
2.3659,0.0000,0.0000,0.0001,2.3653,0.0004,200,191.9560
2.3336,0.0000,0.0000,0.0001,2.3333,0.0002,200,192.0222
2.4364,0.0000,0.0000,0.0000,2.4362,0.0001,200,192.0875
2.4272,0.0000,0.0000,0.0000,2.4270,0.0001,200,192.1038
2.3558,0.0000,0.0000,0.0000,2.3548,0.0008,200,192.2329
2.3865,0.0000,0.0000,0.0000,2.3863,0.0001,200,192.2185
2.3778,0.0000,0.0000,0.0000,2.3776,0.0001,200,192.2348
2.4570,0.0000,0.0000,0.0000,2.4568,0.0001,200,192.2986
2.4489,0.0000,0.0000,0.0001,2.4485,0.0001,200,192.3106
2.4798,0.0000,0.0000,0.0000,2.4777,0.0020,200,192.3710
2.4310,0.0000,0.0000,0.0002,2.4302,0.0004,200,192.4275
2.4923,0.0000,0.0000,0.0000,2.4921,0.0001,200,192.3790
2.4645,0.0000,0.0000,0.0000,2.4642,0.0002,200,192.5101
2.4851,0.0000,0.0000,0.0001,2.4846,0.0002,200,192.5305
2.5683,0.0000,0.0000,0.0000,2.5680,0.0001,200,192.5397
2.4955,0.0000,0.0000,0.0000,2.4952,0.0001,200,192.6188
2.5472,0.0000,0.0000,0.0000,2.5471,0.0001,200,192.6631
2.4878,0.0000,0.0000,0.0000,2.4875,0.0002,200,192.7708
2.6001,0.0000,0.0000,0.0000,2.5995,0.0004,200,192.7735
2.5829,0.0000,0.0000,0.0001,2.5826,0.0001,200,192.8155
2.6121,0.0000,0.0000,0.0000,2.6119,0.0001,200,192.8314
2.5343,0.0000,0.0000,0.0002,2.5340,0.0001,200,192.9289
2.5585,0.0000,0.0000,0.0001,2.5582,0.0001,200,192.9366
2.5981,0.0000,0.0000,0.0001,2.5979,0.0001,200,192.9784
2.5702,0.0000,0.0000,0.0000,2.5700,0.0001,200,193.0101
2.6735,0.0000,0.0000,0.0000,2.6726,0.0001,200,193.0050
2.5825,0.0000,0.0000,0.0000,2.5823,0.0001,200,193.1264
2.4451,0.0000,0.0000,0.0001,2.4448,0.0002,200,193.2979
2.4373,0.0000,0.0000,0.0000,2.4371,0.0001,200,193.3325
2.4708,0.0000,0.0000,0.0000,2.4706,0.0001,200,193.3632
2.5238,0.0000,0.0000,0.0000,2.5234,0.0004,200,193.3636
2.5346,0.0000,0.0000,0.0000,2.5342,0.0003,200,193.3590
2.4949,0.0000,0.0000,0.0000,2.4947,0.0001,200,193.4855
2.4931,0.0000,0.0000,0.0000,2.4929,0.0002,200,193.5038
2.4445,0.0000,0.0000,0.0000,2.4442,0.0001,200,193.5633
2.5431,0.0000,0.0000,0.0000,2.5429,0.0001,200,193.5630
2.5398,0.0000,0.0000,0.0000,2.5396,0.0002,200,193.5998
2.4884,0.0000,0.0000,0.0000,2.4882,0.0001,200,193.6658
2.5113,0.0000,0.0000,0.0002,2.5109,0.0002,200,193.7019
2.4627,0.0000,0.0000,0.0000,2.4624,0.0001,200,193.8299
2.4607,0.0000,0.0000,0.0000,2.4605,0.0001,200,193.8447
2.4946,0.0000,0.0000,0.0000,2.4940,0.0005,200,193.8310
2.5355,0.0000,0.0000,0.0000,2.5353,0.0001,200,193.9390
2.5949,0.0000,0.0000,0.0000,2.5946,0.0001,200,193.9354
2.5314,0.0000,0.0000,0.0000,2.5311,0.0002,200,194.0825
2.6746,0.0000,0.0000,0.0000,2.6744,0.0002,200,194.1162
2.7148,0.0000,0.0000,0.0000,2.7146,0.0001,200,194.0955
2.6718,0.0000,0.0000,0.0000,2.6716,0.0001,200,194.1963
2.6354,0.0000,0.0000,0.0000,2.6352,0.0001,200,194.2849
2.7034,0.0000,0.0000,0.0000,2.7032,0.0001,200,194.3004
2.7257,0.0000,0.0000,0.0000,2.7253,0.0003,200,194.3218
2.8072,0.0000,0.0000,0.0000,2.8070,0.0001,200,194.3558
2.6396,0.0000,0.0000,0.0000,2.6391,0.0004,200,194.5239
2.8191,0.0000,0.0000,0.0000,2.8189,0.0001,200,194.5309
2.7635,0.0000,0.0000,0.0000,2.7630,0.0001,200,194.5887
2.8036,0.0000,0.0000,0.0000,2.8034,0.0001,200,194.6050
2.8318,0.0000,0.0000,0.0001,2.8316,0.0001,200,194.6126
2.7833,0.0000,0.0000,0.0000,2.7831,0.0001,200,194.7595
2.8552,0.0000,0.0000,0.0000,2.8550,0.0002,200,194.7556
2.7512,0.0000,0.0000,0.0000,2.7510,0.0001,200,194.8713
2.7873,0.0000,0.0000,0.0000,2.7871,0.0001,200,194.8507
2.8536,0.0000,0.0000,0.0001,2.8534,0.0001,200,194.8585
2.7803,0.0000,0.0000,0.0001,2.7800,0.0002,200,194.9746
2.8367,0.0000,0.0000,0.0000,2.8366,0.0001,200,195.0155
2.7381,0.0000,0.0000,0.0001,2.7374,0.0006,200,195.1143
2.7891,0.0000,0.0000,0.0000,2.7890,0.0001,200,195.1080
2.7167,0.0000,0.0000,0.0000,2.7165,0.0001,200,195.2585
2.7650,0.0000,0.0000,0.0000,2.7649,0.0001,200,195.2103
2.6772,0.0000,0.0000,0.0001,2.6768,0.0002,200,195.3735
2.6799,0.0000,0.0000,0.0000,2.6796,0.0002,200,195.3984
2.6465,0.0000,0.0000,0.0000,2.6464,0.0001,200,195.4435
2.6607,0.0000,0.0000,0.0000,2.6605,0.0001,200,195.4633
2.6371,0.0000,0.0000,0.0001,2.6368,0.0001,200,195.4951
2.6256,0.0000,0.0000,0.0000,2.6254,0.0001,200,195.5803
2.6899,0.0000,0.0000,0.0000,2.6896,0.0002,200,195.5766
2.5912,0.0000,0.0000,0.0002,2.5909,0.0001,200,195.6785
2.5816,0.0000,0.0000,0.0000,2.5814,0.0002,200,195.7089
2.5664,0.0000,0.0000,0.0000,2.5660,0.0003,200,195.7430
2.6209,0.0000,0.0000,0.0001,2.6206,0.0001,200,195.7698
2.6052,0.0000,0.0000,0.0000,2.6050,0.0002,200,195.8340
2.5710,0.0000,0.0000,0.0000,2.5708,0.0001,200,195.8875
2.5650,0.0000,0.0000,0.0000,2.5649,0.0001,200,195.8936
2.5061,0.0000,0.0000,0.0000,2.5059,0.0001,200,195.9803
2.5651,0.0000,0.0000,0.0000,2.5648,0.0003,200,195.9968
2.6240,0.0000,0.0000,0.0000,2.6239,0.0001,200,196.0077
2.5258,0.0000,0.0000,0.0000,2.5256,0.0001,200,196.1062
2.4778,0.0000,0.0000,0.0000,2.4777,0.0001,200,196.1542
2.5052,0.0000,0.0000,0.0000,2.5049,0.0003,200,196.1396
2.5115,0.0000,0.0000,0.0000,2.5113,0.0002,200,196.2132
2.4989,0.0000,0.0000,0.0000,2.4988,0.0001,200,196.2926
2.4990,0.0000,0.0000,0.0002,2.4986,0.0001,200,196.3055
2.4920,0.0000,0.0000,0.0000,2.4911,0.0006,200,196.3255
2.3459,0.0000,0.0000,0.0000,2.3457,0.0001,200,196.4744
2.3541,0.0000,0.0000,0.0000,2.3538,0.0002,200,196.5303
2.3367,0.0000,0.0000,0.0000,2.3365,0.0002,200,196.6139
2.1710,0.0000,0.0000,0.0000,2.1707,0.0002,200,196.7908
2.1843,0.0000,0.0000,0.0000,2.1841,0.0001,200,196.8103
2.1421,0.0000,0.0000,0.0000,2.1420,0.0001,200,196.8681
2.1577,0.0000,0.0000,0.0000,2.1574,0.0002,200,196.9203
2.1509,0.0000,0.0000,0.0001,2.1506,0.0002,200,197.0038
2.1800,0.0000,0.0000,0.0001,2.1796,0.0001,200,197.0475
2.0747,0.0000,0.0000,0.0000,2.0745,0.0001,200,197.1635
2.0771,0.0000,0.0000,0.0001,2.0769,0.0001,200,197.1630
1.8967,0.0000,0.0000,0.0000,1.8965,0.0001,200,197.3500
2.0101,0.0000,0.0000,0.0000,2.0099,0.0001,200,197.3522
1.9952,0.0000,0.0000,0.0000,1.9951,0.0001,200,197.4086
1.9772,0.0000,0.0000,0.0000,1.9771,0.0001,200,197.4444
1.8804,0.0000,0.0000,0.0000,1.8803,0.0001,200,197.5428
1.8542,0.0000,0.0000,0.0000,1.8540,0.0001,200,197.6108
1.9080,0.0000,0.0000,0.0002,1.9076,0.0001,200,197.6225
1.9551,0.0000,0.0000,0.0000,1.9549,0.0001,200,197.6381
1.8537,0.0000,0.0000,0.0000,1.8535,0.0001,200,197.7549
1.9088,0.0000,0.0000,0.0000,1.9086,0.0001,200,197.7121
1.7693,0.0000,0.0000,0.0000,1.7692,0.0001,200,197.8523
1.8677,0.0000,0.0000,0.0001,1.8674,0.0001,200,197.8524
1.8391,0.0000,0.0000,0.0000,1.8388,0.0001,200,197.8971
1.8017,0.0000,0.0000,0.0000,1.8016,0.0001,200,197.9753
1.8184,0.0000,0.0000,0.0000,1.8182,0.0001,200,197.9752
1.7434,0.0000,0.0000,0.0001,1.7432,0.0001,200,198.0507
1.7888,0.0000,0.0000,0.0000,1.7886,0.0001,200,198.0782
1.8290,0.0000,0.0000,0.0000,1.8288,0.0001,200,198.0900
1.7957,0.0000,0.0000,0.0000,1.7955,0.0001,200,198.1322
1.8584,0.0000,0.0000,0.0000,1.8581,0.0003,200,198.1239
1.7918,0.0000,0.0000,0.0000,1.7912,0.0006,200,198.2059
1.7650,0.0000,0.0000,0.0000,1.7648,0.0001,200,198.2697
1.8435,0.0000,0.0000,0.0000,1.8433,0.0001,200,198.2665
1.8556,0.0000,0.0000,0.0000,1.8554,0.0001,200,198.2905
1.9093,0.0000,0.0000,0.0001,1.9087,0.0001,200,198.3094
1.8391,0.0000,0.0000,0.0000,1.8386,0.0004,200,198.3906
1.7943,0.0000,0.0000,0.0000,1.7939,0.0004,200,198.4585
1.9040,0.0000,0.0000,0.0000,1.9037,0.0001,200,198.4391
1.9278,0.0000,0.0000,0.0001,1.9276,0.0001,200,198.4586
1.9188,0.0000,0.0000,0.0000,1.9186,0.0001,200,198.4865
1.9220,0.0000,0.0000,0.0001,1.9217,0.0002,200,198.5620
1.8681,0.0000,0.0000,0.0000,1.8678,0.0002,200,198.6318
1.8920,0.0000,0.0000,0.0000,1.8918,0.0001,200,198.6320
1.8987,0.0000,0.0000,0.0000,1.8986,0.0001,200,198.6321
1.9648,0.0000,0.0000,0.0000,1.9641,0.0007,200,198.6448
1.9216,0.0000,0.0000,0.0000,1.9214,0.0001,200,198.7247
1.9121,0.0000,0.0000,0.0000,1.9118,0.0002,200,198.7915
1.9098,0.0000,0.0000,0.0000,1.9096,0.0001,200,198.8045
1.9085,0.0000,0.0000,0.0000,1.9083,0.0001,200,198.8175
1.9854,0.0000,0.0000,0.0000,1.9853,0.0001,200,198.8203
1.9427,0.0000,0.0000,0.0000,1.9425,0.0001,200,198.8844
2.0128,0.0000,0.0000,0.0000,2.0126,0.0001,200,198.9506
2.0029,0.0000,0.0000,0.0000,2.0027,0.0001,200,198.9618
1.9837,0.0000,0.0000,0.0000,1.9836,0.0001,200,198.9947
2.0343,0.0000,0.0000,0.0000,2.0341,0.0001,200,199.0102
2.0325,0.0000,0.0000,0.0000,2.0324,0.0001,200,199.0780
2.0767,0.0000,0.0000,0.0000,2.0765,0.0001,200,199.1547
2.0359,0.0000,0.0000,0.0000,2.0356,0.0002,200,199.2275
2.1080,0.0000,0.0000,0.0000,2.1068,0.0011,200,199.2382
2.1178,0.0000,0.0000,0.0001,2.1175,0.0002,200,199.2401
2.1398,0.0000,0.0000,0.0000,2.1396,0.0001,200,199.2467
2.0918,0.0000,0.0000,0.0000,2.0915,0.0002,200,199.3622
2.1001,0.0000,0.0000,0.0000,2.0999,0.0001,200,199.4038
2.0884,0.0000,0.0000,0.0000,2.0881,0.0002,200,199.4217
2.1349,0.0000,0.0000,0.0000,2.1347,0.0001,200,199.4233
2.1062,0.0000,0.0000,0.0000,2.1061,0.0001,200,199.4650
2.1102,0.0000,0.0000,0.0000,2.1099,0.0003,200,199.5305
2.0877,0.0000,0.0000,0.0002,2.0873,0.0001,200,199.5932
2.1093,0.0000,0.0000,0.0000,2.1091,0.0001,200,199.6086
2.1251,0.0000,0.0000,0.0000,2.1249,0.0001,200,199.6216
2.1401,0.0000,0.0000,0.0000,2.1396,0.0004,200,199.6209
2.1512,0.0000,0.0000,0.0000,2.1510,0.0001,200,199.7201
2.1655,0.0000,0.0000,0.0001,2.1649,0.0005,200,199.7362
2.1861,0.0000,0.0000,0.0000,2.1859,0.0001,200,199.7936
2.2172,0.0000,0.0000,0.0000,2.2170,0.0002,200,199.7771
2.2148,0.0000,0.0000,0.0000,2.2146,0.0001,200,199.7941
2.2283,0.0000,0.0000,0.0000,2.2281,0.0001,200,199.8670
2.2030,0.0000,0.0000,0.0001,2.2028,0.0001,200,199.9279
2.2388,0.0000,0.0000,0.0000,2.2385,0.0002,200,199.9192
2.1919,0.0000,0.0000,0.0000,2.1917,0.0001,200,199.9824
2.1785,0.0000,0.0000,0.0000,2.1782,0.0001,200,199.9978
2.2388,0.0000,0.0000,0.0000,2.2386,0.0001,200,200.0347
2.2175,0.0000,0.0000,0.0000,2.2172,0.0002,200,200.1100
2.2284,0.0000,0.0000,0.0000,2.2280,0.0004,200,200.1461
