response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.2459,0.0000,0.0000,0.0000,1.2457,0.0001,200,42.1093
1.2487,0.0000,0.0000,0.0000,1.2485,0.0001,200,42.1096
1.2615,0.0000,0.0000,0.0000,1.2612,0.0002,200,42.1059
1.2392,0.0000,0.0000,0.0001,1.2389,0.0001,200,42.1332
1.2334,0.0000,0.0000,0.0000,1.2333,0.0001,200,42.1657
1.1424,0.0000,0.0000,0.0001,1.1422,0.0001,200,42.2784
1.1456,0.0000,0.0000,0.0001,1.1451,0.0001,200,42.2965
1.1739,0.0000,0.0000,0.0000,1.1737,0.0001,200,42.3029
1.1875,0.0000,0.0000,0.0000,1.1873,0.0001,200,42.3046
1.2125,0.0000,0.0000,0.0001,1.2121,0.0002,200,42.3141
1.2191,0.0000,0.0000,0.0001,1.2189,0.0001,200,42.3628
1.2322,0.0000,0.0000,0.0000,1.2320,0.0001,200,42.3500
1.2173,0.0000,0.0000,0.0000,1.2170,0.0002,200,42.3660
1.1849,0.0000,0.0000,0.0000,1.1847,0.0001,200,42.4204
1.1948,0.0000,0.0000,0.0000,1.1946,0.0002,200,42.4276
1.2088,0.0000,0.0000,0.0000,1.2086,0.0001,200,42.4532
1.2019,0.0000,0.0000,0.0001,1.2016,0.0001,200,42.4652
1.1782,0.0000,0.0000,0.0001,1.1780,0.0001,200,42.4899
1.2049,0.0000,0.0000,0.0000,1.2048,0.0001,200,42.5260
1.1674,0.0000,0.0000,0.0000,1.1673,0.0001,200,42.5870
1.2150,0.0000,0.0000,0.0000,1.2148,0.0001,200,42.5401
1.2129,0.0000,0.0000,0.0000,1.2127,0.0001,200,42.5423
1.1799,0.0000,0.0000,0.0001,1.1792,0.0005,200,42.5983
1.1838,0.0000,0.0000,0.0000,1.1836,0.0001,200,42.6827
1.2279,0.0000,0.0000,0.0000,1.2277,0.0001,200,42.6388
1.1902,0.0000,0.0000,0.0000,1.1900,0.0001,200,42.6783
1.1642,0.0000,0.0000,0.0000,1.1640,0.0001,200,42.7079
1.2395,0.0000,0.0000,0.0000,1.2393,0.0001,200,42.6731
1.1965,0.0000,0.0000,0.0000,1.1963,0.0001,200,42.7377
1.1612,0.0000,0.0000,0.0000,1.1610,0.0001,200,42.7822
1.1829,0.0000,0.0000,0.0000,1.1826,0.0002,200,42.8083
1.1521,0.0000,0.0000,0.0000,1.1518,0.0002,200,42.8661
1.1934,0.0000,0.0000,0.0000,1.1933,0.0001,200,42.8252
1.1575,0.0000,0.0000,0.0000,1.1573,0.0001,200,42.8791
1.2118,0.0000,0.0000,0.0000,1.2116,0.0001,200,42.8672
1.1643,0.0000,0.0000,0.0000,1.1641,0.0002,200,42.9165
1.1626,0.0000,0.0000,0.0000,1.1625,0.0001,200,42.9540
1.1706,0.0000,0.0000,0.0000,1.1704,0.0001,200,42.9914
1.1449,0.0000,0.0000,0.0000,1.1447,0.0001,200,43.0179
1.1733,0.0000,0.0000,0.0000,1.1732,0.0000,200,42.9921
1.1458,0.0000,0.0000,0.0000,1.1456,0.0001,200,43.0360
1.1209,0.0000,0.0000,0.0000,1.1208,0.0001,200,43.0760
1.1350,0.0000,0.0000,0.0000,1.1349,0.0001,200,43.1004
1.1131,0.0000,0.0000,0.0000,1.1129,0.0001,200,43.1331
1.0301,0.0000,0.0000,0.0000,1.0300,0.0001,200,43.2191
1.0334,0.0000,0.0000,0.0000,1.0331,0.0002,200,43.2489
1.0616,0.0000,0.0000,0.0000,1.0614,0.0001,200,43.2701
1.0653,0.0000,0.0000,0.0000,1.0651,0.0001,200,43.2685
1.0986,0.0000,0.0000,0.0001,1.0982,0.0003,200,43.2682
1.0303,0.0000,0.0000,0.0000,1.0300,0.0001,200,43.3552
1.0926,0.0000,0.0000,0.0001,1.0924,0.0001,200,43.2976
1.0407,0.0000,0.0000,0.0000,1.0405,0.0001,200,43.3583
1.0469,0.0000,0.0000,0.0001,1.0466,0.0001,200,43.3724
1.1433,0.0000,0.0000,0.0000,1.1432,0.0001,200,43.3674
1.1081,0.0000,0.0000,0.0000,1.1079,0.0001,200,43.4208
1.1414,0.0000,0.0000,0.0000,1.1413,0.0001,200,43.3992
1.0727,0.0000,0.0000,0.0000,1.0724,0.0002,200,43.4768
1.0867,0.0000,0.0000,0.0000,1.0865,0.0001,200,43.4921
1.1371,0.0000,0.0000,0.0000,1.1369,0.0001,200,43.4420
1.0172,0.0000,0.0000,0.0000,1.0171,0.0001,200,43.5822
1.0186,0.0000,0.0000,0.0000,1.0185,0.0001,200,43.5833
1.0775,0.0000,0.0000,0.0001,1.0771,0.0002,200,43.5266
1.0625,0.0000,0.0000,0.0000,1.0623,0.0001,200,43.5819
1.0575,0.0000,0.0000,0.0001,1.0572,0.0001,200,43.6224
1.0749,0.0000,0.0000,0.0000,1.0747,0.0001,200,43.6054
1.0153,0.0000,0.0000,0.0001,1.0151,0.0001,200,43.6681
1.0243,0.0000,0.0000,0.0001,1.0240,0.0001,200,43.6672
1.1271,0.0000,0.0000,0.0000,1.1269,0.0002,200,43.6620
1.0516,0.0000,0.0000,0.0000,1.0514,0.0001,200,43.7551
1.0526,0.0000,0.0000,0.0000,1.0525,0.0001,200,43.7544
1.0763,0.0000,0.0000,0.0000,1.0761,0.0001,200,43.7309
1.0643,0.0000,0.0000,0.0000,1.0640,0.0001,200,43.7551
1.0994,0.0000,0.0000,0.0002,1.0988,0.0001,200,43.7781
1.0331,0.0000,0.0000,0.0001,1.0329,0.0001,200,43.8665
1.0332,0.0000,0.0000,0.0000,1.0329,0.0001,200,43.8667
1.0440,0.0000,0.0000,0.0000,1.0439,0.0001,200,43.8685
1.0359,0.0000,0.0000,0.0000,1.0357,0.0001,200,43.9126
1.0145,0.0000,0.0000,0.0000,1.0144,0.0001,200,43.9342
1.0876,0.0000,0.0000,0.0000,1.0875,0.0001,200,43.8721
1.0532,0.0000,0.0000,0.0000,1.0530,0.0001,200,43.9434
1.0709,0.0000,0.0000,0.0000,1.0707,0.0001,200,43.9912
1.0736,0.0000,0.0000,0.0001,1.0733,0.0001,200,44.0182
1.0559,0.0000,0.0000,0.0000,1.0558,0.0001,200,44.0366
1.0974,0.0000,0.0000,0.0000,1.0973,0.0001,200,44.0186
1.0377,0.0000,0.0000,0.0001,1.0374,0.0001,200,44.0790
1.0386,0.0000,0.0000,0.0000,1.0383,0.0002,200,44.0808
1.0051,0.0000,0.0000,0.0000,1.0050,0.0001,200,44.1628
1.0615,0.0000,0.0000,0.0000,1.0614,0.0001,200,44.1166
1.0438,0.0000,0.0000,0.0000,1.0436,0.0001,200,44.1818
1.0642,0.0000,0.0000,0.0000,1.0639,0.0002,200,44.1654
1.0676,0.0000,0.0000,0.0001,1.0675,0.0001,200,44.1620
1.0429,0.0000,0.0000,0.0001,1.0427,0.0001,200,44.1969
1.0376,0.0000,0.0000,0.0001,1.0373,0.0001,200,44.2492
1.0515,0.0000,0.0000,0.0001,1.0513,0.0001,200,44.2354
1.0573,0.0000,0.0000,0.0001,1.0570,0.0001,200,44.2462
0.9986,0.0000,0.0000,0.0001,0.9983,0.0001,200,44.3317
1.0245,0.0000,0.0000,0.0000,1.0243,0.0002,200,44.3338
1.0646,0.0000,0.0000,0.0000,1.0644,0.0001,200,44.3901
1.0695,0.0000,0.0000,0.0000,1.0694,0.0001,200,44.3855
1.0892,0.0000,0.0000,0.0001,1.0889,0.0001,200,44.3668
1.0587,0.0000,0.0000,0.0000,1.0585,0.0002,200,44.3991
1.2179,0.0000,0.0000,0.0000,1.2177,0.0002,200,44.2822
1.1090,0.0000,0.0000,0.0000,1.1086,0.0003,200,44.4193
1.0367,0.0000,0.0000,0.0000,1.0364,0.0001,200,44.5289
1.0694,0.0000,0.0000,0.0000,1.0691,0.0003,200,44.5107
1.0574,0.0000,0.0000,0.0000,1.0572,0.0001,200,44.5495
1.1117,0.0000,0.0000,0.0000,1.1115,0.0002,200,44.5406
1.0734,0.0000,0.0000,0.0000,1.0733,0.0001,200,44.5791
1.1057,0.0000,0.0000,0.0000,1.1055,0.0001,200,44.5787
1.0856,0.0000,0.0000,0.0001,1.0853,0.0002,200,44.5994
1.1019,0.0000,0.0000,0.0000,1.1018,0.0001,200,44.6019
1.1359,0.0000,0.0000,0.0000,1.1356,0.0001,200,44.6040
1.1192,0.0000,0.0000,0.0000,1.1189,0.0002,200,44.6444
1.1086,0.0000,0.0000,0.0000,1.1083,0.0002,200,44.6799
1.1097,0.0000,0.0000,0.0000,1.1095,0.0001,200,44.6802
1.1539,0.0000,0.0000,0.0000,1.1538,0.0001,200,44.6834
1.0578,0.0000,0.0000,0.0000,1.0576,0.0001,200,44.7892
1.1732,0.0000,0.0000,0.0000,1.1730,0.0002,200,44.6914
1.1119,0.0000,0.0000,0.0000,1.1117,0.0001,200,44.8072
1.1280,0.0000,0.0000,0.0001,1.1278,0.0001,200,44.8070
1.1349,0.0000,0.0000,0.0000,1.1347,0.0001,200,44.8067
1.1406,0.0000,0.0000,0.0000,1.1404,0.0001,200,44.8194
1.1644,0.0000,0.0000,0.0001,1.1642,0.0001,200,44.8775
1.1554,0.0000,0.0000,0.0000,1.1552,0.0001,200,44.8999
1.1475,0.0000,0.0000,0.0000,1.1474,0.0001,200,44.9124
1.1604,0.0000,0.0000,0.0000,1.1601,0.0002,200,44.8996
1.1281,0.0000,0.0000,0.0000,1.1278,0.0002,200,44.9484
1.2059,0.0000,0.0000,0.0000,1.2058,0.0001,200,44.9598
1.2187,0.0000,0.0000,0.0000,1.2185,0.0001,200,44.9487
1.1813,0.0000,0.0000,0.0000,1.1812,0.0001,200,45.0620
1.2471,0.0000,0.0000,0.0000,1.2468,0.0001,200,44.9966
1.1524,0.0000,0.0000,0.0001,1.1522,0.0001,200,45.0918
1.1627,0.0000,0.0000,0.0000,1.1625,0.0002,200,45.0925
1.2226,0.0000,0.0000,0.0000,1.2225,0.0001,200,45.1167
1.2983,0.0000,0.0000,0.0000,1.2981,0.0001,200,45.1160
1.2953,0.0000,0.0000,0.0000,1.2952,0.0001,200,45.1194
1.2698,0.0000,0.0000,0.0000,1.2697,0.0001,200,45.1679
1.2891,0.0000,0.0000,0.0000,1.2889,0.0001,200,45.1782
1.2546,0.0000,0.0000,0.0001,1.2543,0.0002,200,45.2256
1.2510,0.0000,0.0000,0.0000,1.2508,0.0001,200,45.2295
1.2642,0.0000,0.0000,0.0000,1.2639,0.0002,200,45.2297
1.2946,0.0000,0.0000,0.0000,1.2944,0.0001,200,45.2399
1.3468,0.0000,0.0000,0.0000,1.3466,0.0001,200,45.2869
1.3707,0.0000,0.0000,0.0000,1.3704,0.0001,200,45.2867
1.3999,0.0000,0.0000,0.0000,1.3997,0.0001,200,45.3035
1.4122,0.0000,0.0000,0.0000,1.4120,0.0001,200,45.3303
1.4038,0.0000,0.0000,0.0001,1.4034,0.0002,200,45.3583
1.3440,0.0000,0.0000,0.0000,1.3439,0.0001,200,45.4578
1.3550,0.0000,0.0000,0.0000,1.3549,0.0001,200,45.4547
1.3992,0.0000,0.0000,0.0000,1.3990,0.0001,200,45.4560
1.4078,0.0000,0.0000,0.0001,1.4075,0.0001,200,45.4551
1.3678,0.0000,0.0000,0.0000,1.3673,0.0003,200,45.5283
1.4355,0.0000,0.0000,0.0000,1.4352,0.0002,200,45.5001
1.3886,0.0000,0.0000,0.0000,1.3884,0.0002,200,45.5656
1.3878,0.0000,0.0000,0.0000,1.3876,0.0001,200,45.5801
1.4074,0.0000,0.0000,0.0001,1.4071,0.0001,200,45.6069
1.3855,0.0000,0.0000,0.0000,1.3853,0.0001,200,45.6525
1.3897,0.0000,0.0000,0.0001,1.3894,0.0001,200,45.6523
1.3952,0.0000,0.0000,0.0000,1.3949,0.0002,200,45.6844
1.4124,0.0000,0.0000,0.0000,1.4121,0.0001,200,45.6850
1.4461,0.0000,0.0000,0.0000,1.4459,0.0001,200,45.7039
1.4606,0.0000,0.0000,0.0001,1.4604,0.0001,200,45.7399
1.4531,0.0000,0.0000,0.0000,1.4529,0.0001,200,45.7636
1.4524,0.0000,0.0000,0.0000,1.4521,0.0002,200,45.7885
1.4538,0.0000,0.0000,0.0000,1.4536,0.0001,200,45.7899
1.4597,0.0000,0.0000,0.0000,1.4594,0.0001,200,45.8373
1.4512,0.0000,0.0000,0.0000,1.4511,0.0001,200,45.8470
1.4337,0.0000,0.0000,0.0000,1.4335,0.0001,200,45.8647
1.4079,0.0000,0.0000,0.0000,1.4077,0.0001,200,45.9191
1.4048,0.0000,0.0000,0.0000,1.4046,0.0001,200,45.9350
1.4680,0.0000,0.0000,0.0000,1.4677,0.0001,200,45.9415
1.4725,0.0000,0.0000,0.0000,1.4723,0.0001,200,45.9600
1.3825,0.0000,0.0000,0.0000,1.3823,0.0002,200,46.0600
1.3829,0.0000,0.0000,0.0000,1.3828,0.0001,200,46.0600
1.4030,0.0000,0.0000,0.0000,1.4028,0.0001,200,46.0419
1.4550,0.0000,0.0000,0.0000,1.4548,0.0001,200,46.0553
1.4440,0.0000,0.0000,0.0001,1.4438,0.0001,200,46.0765
1.3951,0.0000,0.0000,0.0000,1.3950,0.0001,200,46.1657
1.3711,0.0000,0.0000,0.0000,1.3708,0.0001,200,46.2436
1.4492,0.0000,0.0000,0.0000,1.4491,0.0001,200,46.1673
1.3727,0.0000,0.0000,0.0000,1.3725,0.0001,200,46.2442
1.3930,0.0000,0.0000,0.0000,1.3928,0.0001,200,46.2434
1.3985,0.0000,0.0000,0.0000,1.3982,0.0002,200,46.2552
1.3387,0.0000,0.0000,0.0000,1.3386,0.0001,200,46.3393
1.2733,0.0000,0.0000,0.0000,1.2730,0.0002,200,46.4143
1.3110,0.0000,0.0000,0.0000,1.3109,0.0002,200,46.4147
1.3404,0.0000,0.0000,0.0000,1.3402,0.0001,200,46.4377
1.3080,0.0000,0.0000,0.0000,1.3078,0.0001,200,46.4802
1.3210,0.0000,0.0000,0.0000,1.3209,0.0001,200,46.4673
1.4078,0.0000,0.0000,0.0000,1.4076,0.0001,200,46.4938
1.2847,0.0000,0.0000,0.0000,1.2844,0.0002,200,46.6337
1.3845,0.0000,0.0000,0.0000,1.3843,0.0001,200,46.5344
1.4384,0.0000,0.0000,0.0000,1.4382,0.0001,200,46.4806
1.2765,0.0000,0.0000,0.0000,1.2763,0.0001,200,46.6574
1.2306,0.0000,0.0000,0.0000,1.2303,0.0002,200,46.7034
1.2396,0.0000,0.0000,0.0001,1.2394,0.0001,200,46.7425
1.2663,0.0000,0.0000,0.0000,1.2662,0.0001,200,46.7621
1.2551,0.0000,0.0000,0.0001,1.2548,0.0001,200,46.8018
1.2027,0.0000,0.0000,0.0000,1.2026,0.0001,200,46.8552
1.2484,0.0000,0.0000,0.0000,1.2482,0.0001,200,46.8097
1.2649,0.0000,0.0000,0.0000,1.2647,0.0001,200,46.8629
1.3494,0.0000,0.0000,0.0001,1.3487,0.0005,200,46.9357
1.3893,0.0000,0.0000,0.0001,1.3891,0.0000,200,46.8961
1.3188,0.0000,0.0000,0.0000,1.3186,0.0001,200,46.9679
1.3402,0.0000,0.0000,0.0000,1.3400,0.0001,200,46.9542
1.2805,0.0000,0.0000,0.0000,1.2804,0.0001,200,47.0143
1.3312,0.0000,0.0000,0.0001,1.3310,0.0001,200,47.0380
1.3601,0.0000,0.0000,0.0000,1.3600,0.0001,200,47.0420
1.3310,0.0000,0.0000,0.0001,1.3308,0.0001,200,47.0796
1.3468,0.0000,0.0000,0.0001,1.3465,0.0001,200,47.0975
1.3032,0.0000,0.0000,0.0000,1.3030,0.0001,200,47.2005
1.3802,0.0000,0.0000,0.0001,1.3800,0.0001,200,47.1499
1.3141,0.0000,0.0000,0.0000,1.3139,0.0001,200,47.2167
1.2901,0.0000,0.0000,0.0000,1.2900,0.0001,200,47.2409
1.3592,0.0000,0.0000,0.0000,1.3591,0.0001,200,47.2437
1.3426,0.0000,0.0000,0.0000,1.3424,0.0001,200,47.2983
1.3930,0.0000,0.0000,0.0001,1.3927,0.0001,200,47.2970
1.4120,0.0000,0.0000,0.0000,1.4119,0.0001,200,47.2982
1.3833,0.0000,0.0000,0.0000,1.3831,0.0001,200,47.3270
1.3783,0.0000,0.0000,0.0000,1.3782,0.0001,200,47.3399
1.3795,0.0000,0.0000,0.0000,1.3794,0.0001,200,47.4325
1.4028,0.0000,0.0000,0.0000,1.4026,0.0001,200,47.4095
1.4131,0.0000,0.0000,0.0000,1.4130,0.0001,200,47.4429
1.4735,0.0000,0.0000,0.0000,1.4731,0.0003,200,47.4426
1.5294,0.0000,0.0000,0.0002,1.5291,0.0001,200,47.4449
1.5062,0.0000,0.0000,0.0000,1.5061,0.0001,200,47.5103
1.4647,0.0000,0.0000,0.0000,1.4644,0.0002,200,47.5608
1.5065,0.0000,0.0000,0.0000,1.5064,0.0001,200,47.5205
1.4928,0.0000,0.0000,0.0004,1.4923,0.0001,200,47.6169
1.5163,0.0000,0.0000,0.0000,1.5161,0.0001,200,47.6147
1.5342,0.0000,0.0000,0.0000,1.5340,0.0001,200,47.6166
1.5182,0.0000,0.0000,0.0000,1.5181,0.0001,200,47.6364
1.5850,0.0000,0.0000,0.0000,1.5848,0.0002,200,47.6780
1.6209,0.0000,0.0000,0.0000,1.6208,0.0001,200,47.6537
1.5504,0.0000,0.0000,0.0000,1.5501,0.0002,200,47.7258
1.5955,0.0000,0.0000,0.0000,1.5954,0.0001,200,47.6876
1.4955,0.0000,0.0000,0.0000,1.4953,0.0001,200,47.7882
1.5152,0.0000,0.0000,0.0000,1.5149,0.0001,200,47.7781
1.5318,0.0000,0.0000,0.0000,1.5317,0.0001,200,47.7883
1.4205,0.0000,0.0000,0.0000,1.4203,0.0001,200,47.9016
1.3885,0.0000,0.0000,0.0000,1.3883,0.0001,200,47.9339
1.4058,0.0000,0.0000,0.0000,1.4057,0.0001,200,47.9190
1.4843,0.0000,0.0000,0.0000,1.4842,0.0001,200,47.9184
1.4838,0.0000,0.0000,0.0000,1.4836,0.0001,200,47.9190
1.4866,0.0000,0.0000,0.0000,1.4864,0.0001,200,47.9822
1.5692,0.0000,0.0000,0.0001,1.5690,0.0001,200,47.9339
1.4462,0.0000,0.0000,0.0001,1.4443,0.0001,200,48.0581
1.4817,0.0000,0.0000,0.0000,1.4815,0.0001,200,48.0284
1.4928,0.0000,0.0000,0.0000,1.4927,0.0001,200,48.0579
1.5218,0.0000,0.0000,0.0000,1.5213,0.0002,200,48.0569
1.2948,0.0000,0.0000,0.0000,1.2947,0.0001,200,48.2867
1.2963,0.0000,0.0000,0.0000,1.2961,0.0001,200,48.2854
1.4550,0.0000,0.0000,0.0000,1.4549,0.0001,200,48.1278
1.3110,0.0000,0.0000,0.0001,1.3109,0.0001,200,48.2945
1.2873,0.0000,0.0000,0.0000,1.2870,0.0002,200,48.3692
1.5527,0.0000,0.0000,0.0000,1.5525,0.0001,200,48.2851
1.4456,0.0000,0.0000,0.0000,1.4454,0.0001,200,48.4106
1.4714,0.0000,0.0000,0.0000,1.4712,0.0001,200,48.4021
1.5821,0.0000,0.0000,0.0000,1.5819,0.0001,200,48.2948
1.4195,0.0000,0.0000,0.0000,1.4190,0.0001,200,48.5308
1.5068,0.0000,0.0000,0.0000,1.5066,0.0001,200,48.4442
1.4477,0.0000,0.0000,0.0001,1.4475,0.0001,200,48.5037
1.4208,0.0000,0.0000,0.0000,1.4207,0.0001,200,48.5310
1.3613,0.0000,0.0000,0.0000,1.3611,0.0001,200,48.6029
1.4356,0.0000,0.0000,0.0000,1.4354,0.0001,200,48.5301
1.3250,0.0000,0.0000,0.0000,1.3248,0.0001,200,48.6412
1.3192,0.0000,0.0000,0.0000,1.3191,0.0001,200,48.6900
1.3129,0.0000,0.0000,0.0000,1.3128,0.0001,200,48.7103
1.3191,0.0000,0.0000,0.0000,1.3189,0.0002,200,48.7102
1.3208,0.0000,0.0000,0.0000,1.3207,0.0001,200,48.7182
1.2275,0.0000,0.0000,0.0000,1.2273,0.0001,200,48.8123
1.2763,0.0000,0.0000,0.0000,1.2762,0.0001,200,48.8120
1.2553,0.0000,0.0000,0.0001,1.2550,0.0001,200,48.8561
1.2152,0.0000,0.0000,0.0000,1.2150,0.0001,200,48.9160
1.2003,0.0000,0.0000,0.0001,1.2000,0.0001,200,48.9743
1.1682,0.0000,0.0000,0.0000,1.1680,0.0001,200,49.0256
1.1924,0.0000,0.0000,0.0000,1.1923,0.0001,200,49.0271
1.2107,0.0000,0.0000,0.0000,1.2105,0.0001,200,49.0166
1.1672,0.0000,0.0000,0.0000,1.1670,0.0001,200,49.1097
1.1576,0.0000,0.0000,0.0000,1.1574,0.0001,200,49.1310
1.2167,0.0000,0.0000,0.0000,1.2166,0.0001,200,49.1508
1.1502,0.0000,0.0000,0.0000,1.1500,0.0001,200,49.2630
1.2591,0.0000,0.0000,0.0000,1.2589,0.0000,200,49.1546
1.1475,0.0000,0.0000,0.0000,1.1474,0.0001,200,49.2836
1.1566,0.0000,0.0000,0.0000,1.1564,0.0000,200,49.2746
1.1470,0.0000,0.0000,0.0000,1.1467,0.0002,200,49.2932
1.1694,0.0000,0.0000,0.0000,1.1692,0.0001,200,49.2761
1.2265,0.0000,0.0000,0.0000,1.2264,0.0001,200,49.2831
1.2175,0.0000,0.0000,0.0000,1.2174,0.0001,200,49.3201
1.2160,0.0000,0.0000,0.0001,1.2158,0.0001,200,49.3221
1.2199,0.0000,0.0000,0.0000,1.2196,0.0002,200,49.3224
1.2177,0.0000,0.0000,0.0001,1.2175,0.0001,200,49.3248
1.1880,0.0000,0.0000,0.0000,1.1876,0.0004,200,49.4028
1.1238,0.0000,0.0000,0.0001,1.1235,0.0001,200,49.4688
1.1907,0.0000,0.0000,0.0000,1.1906,0.0001,200,49.4028
1.0971,0.0000,0.0000,0.0000,1.0970,0.0001,200,49.5032
1.1939,0.0000,0.0000,0.0000,1.1937,0.0001,200,49.5043
1.2021,0.0000,0.0000,0.0000,1.2019,0.0001,200,49.5101
1.1397,0.0000,0.0000,0.0000,1.1396,0.0001,200,49.5787
1.1686,0.0000,0.0000,0.0000,1.1685,0.0001,200,49.5508
1.1465,0.0000,0.0000,0.0001,1.1463,0.0001,200,49.5815
1.2190,0.0000,0.0000,0.0000,1.2188,0.0001,200,49.5817
1.2289,0.0000,0.0000,0.0000,1.2287,0.0001,200,49.5828
1.2435,0.0000,0.0000,0.0000,1.2432,0.0002,200,49.6055
1.2300,0.0000,0.0000,0.0000,1.2299,0.0001,200,49.6565
1.0681,0.0000,0.0000,0.0000,1.0678,0.0002,200,49.8378
1.0674,0.0000,0.0000,0.0000,1.0669,0.0004,200,49.8735
1.0991,0.0000,0.0000,0.0000,1.0990,0.0001,200,49.8562
1.1058,0.0000,0.0000,0.0000,1.1055,0.0001,200,49.8769
1.0851,0.0000,0.0000,0.0000,1.0850,0.0001,200,49.9510
1.1036,0.0000,0.0000,0.0000,1.1033,0.0001,200,49.9518
1.2598,0.0000,0.0000,0.0000,1.2597,0.0001,200,49.9514
1.2453,0.0000,0.0000,0.0000,1.2452,0.0001,200,49.9662
1.2475,0.0000,0.0000,0.0000,1.2473,0.0001,200,49.9642
1.2885,0.0000,0.0000,0.0000,1.2883,0.0002,200,49.9503
1.2650,0.0000,0.0000,0.0000,1.2649,0.0001,200,50.0232
1.2819,0.0000,0.0000,0.0000,1.2817,0.0001,200,50.0390
1.2854,0.0000,0.0000,0.0001,1.2851,0.0001,200,50.0397
1.3100,0.0000,0.0000,0.0000,1.3099,0.0001,200,50.0293
1.3744,0.0000,0.0000,0.0000,1.3742,0.0001,200,49.9657
1.3986,0.0000,0.0000,0.0000,1.3985,0.0001,200,50.0092
1.3411,0.0000,0.0000,0.0000,1.3409,0.0001,200,50.1113
1.3703,0.0000,0.0000,0.0000,1.3696,0.0006,200,50.0883
1.4011,0.0000,0.0000,0.0000,1.4009,0.0001,200,50.1312
1.4087,0.0000,0.0000,0.0000,1.4085,0.0001,200,50.1746
1.3780,0.0000,0.0000,0.0000,1.3778,0.0002,200,50.2195
1.4038,0.0000,0.0000,0.0000,1.4035,0.0003,200,50.1938
1.4476,0.0000,0.0000,0.0000,1.4473,0.0002,200,50.2272
1.3989,0.0000,0.0000,0.0001,1.3986,0.0001,200,50.2768
1.4319,0.0000,0.0000,0.0000,1.4317,0.0001,200,50.2886
1.3624,0.0000,0.0000,0.0000,1.3623,0.0001,200,50.3675
1.3702,0.0000,0.0000,0.0001,1.3700,0.0001,200,50.4312
1.3917,0.0000,0.0000,0.0000,1.3915,0.0001,200,50.4137
1.3950,0.0000,0.0000,0.0001,1.3947,0.0002,200,50.4132
1.4133,0.0000,0.0000,0.0000,1.4131,0.0001,200,50.4312
1.4064,0.0000,0.0000,0.0000,1.4058,0.0005,200,50.5377
1.4396,0.0000,0.0000,0.0001,1.4391,0.0005,200,50.5096
1.5201,0.0000,0.0000,0.0000,1.5200,0.0001,200,50.4455
1.5255,0.0000,0.0000,0.0000,1.5253,0.0001,200,50.4402
1.4785,0.0000,0.0000,0.0000,1.4784,0.0001,200,50.5423
1.5036,0.0000,0.0000,0.0000,1.5034,0.0002,200,50.5382
1.4997,0.0000,0.0000,0.0000,1.4996,0.0000,200,50.5425
1.4697,0.0000,0.0000,0.0000,1.4695,0.0001,200,50.5926
1.5233,0.0000,0.0000,0.0001,1.5230,0.0002,200,50.5908
1.5491,0.0000,0.0000,0.0000,1.5489,0.0001,200,50.5935
1.5432,0.0000,0.0000,0.0000,1.5431,0.0001,200,50.6003
1.4483,0.0000,0.0000,0.0000,1.4481,0.0002,200,50.6982
1.5018,0.0000,0.0000,0.0000,1.5015,0.0003,200,50.7122
1.5401,0.0000,0.0000,0.0000,1.5399,0.0002,200,50.7184
1.5394,0.0000,0.0000,0.0000,1.5392,0.0002,200,50.7194
1.5480,0.0000,0.0000,0.0000,1.5478,0.0001,200,50.7281
1.5151,0.0000,0.0000,0.0001,1.5148,0.0002,200,50.8007
1.5068,0.0000,0.0000,0.0000,1.5066,0.0001,200,50.8490
1.4502,0.0000,0.0000,0.0000,1.4501,0.0001,200,50.9059
1.5530,0.0000,0.0000,0.0000,1.5528,0.0001,200,50.8117
1.5077,0.0000,0.0000,0.0000,1.5076,0.0001,200,50.8865
1.4549,0.0000,0.0000,0.0001,1.4545,0.0001,200,50.9409
1.4711,0.0000,0.0000,0.0000,1.4709,0.0001,200,50.9553
1.4775,0.0000,0.0000,0.0001,1.4774,0.0001,200,50.9828
1.3336,0.0000,0.0000,0.0000,1.3334,0.0002,200,51.2117
1.5286,0.0000,0.0000,0.0000,1.5283,0.0002,200,51.0361
1.3588,0.0000,0.0000,0.0000,1.3587,0.0001,200,51.2112
1.2494,0.0000,0.0000,0.0002,1.2491,0.0000,200,51.3209
1.5187,0.0000,0.0000,0.0000,1.5183,0.0002,200,51.0554
1.3663,0.0000,0.0000,0.0000,1.3661,0.0002,200,51.2115
1.3398,0.0000,0.0000,0.0000,1.3396,0.0001,200,51.2388
1.3215,0.0000,0.0000,0.0000,1.3213,0.0001,200,51.2883
1.2947,0.0000,0.0000,0.0001,1.2945,0.0001,200,51.3251
1.3554,0.0000,0.0000,0.0000,1.3552,0.0001,200,51.3394
1.3553,0.0000,0.0000,0.0000,1.3552,0.0001,200,51.3401
1.3175,0.0000,0.0000,0.0000,1.3171,0.0002,200,51.4079
1.2961,0.0000,0.0000,0.0000,1.2959,0.0001,200,51.5324
1.3773,0.0000,0.0000,0.0000,1.3771,0.0001,200,51.4524
1.3821,0.0000,0.0000,0.0001,1.3809,0.0009,200,51.4586
1.2728,0.0000,0.0000,0.0000,1.2726,0.0001,200,51.5976
1.2980,0.0000,0.0000,0.0000,1.2978,0.0001,200,51.5833
1.3328,0.0000,0.0000,0.0001,1.3324,0.0003,200,51.5977
