response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.9937,0.0000,0.0000,0.0000,4.9935,0.0001,200,123.0655
4.9576,0.0000,0.0000,0.0000,4.9575,0.0001,200,123.1024
4.9880,0.0000,0.0000,0.0000,4.9878,0.0001,200,123.1523
5.0181,0.0000,0.0000,0.0000,5.0179,0.0001,200,123.1973
4.9843,0.0000,0.0000,0.0000,4.9840,0.0003,200,123.2417
4.9651,0.0000,0.0000,0.0000,4.9650,0.0001,200,123.2721
4.9754,0.0000,0.0000,0.0000,4.9751,0.0002,200,123.2717
4.9360,0.0000,0.0000,0.0000,4.9358,0.0001,200,123.3471
4.9250,0.0000,0.0000,0.0000,4.9248,0.0001,200,123.3981
4.9731,0.0000,0.0000,0.0001,4.9728,0.0001,200,123.4228
4.9995,0.0000,0.0000,0.0000,4.9994,0.0001,200,123.3970
4.9810,0.0000,0.0000,0.0000,4.9808,0.0002,200,123.4200
4.9690,0.0000,0.0000,0.0000,4.9689,0.0001,200,123.4341
4.9127,0.0000,0.0000,0.0000,4.9124,0.0003,200,123.5191
5.0224,0.0000,0.0000,0.0000,5.0222,0.0001,200,123.5363
4.9998,0.0000,0.0000,0.0000,4.9995,0.0002,200,123.5832
5.0101,0.0000,0.0000,0.0000,5.0100,0.0001,200,123.5733
4.9547,0.0000,0.0000,0.0000,4.9545,0.0001,200,123.6367
4.9883,0.0000,0.0000,0.0000,4.9881,0.0001,200,123.6031
4.9781,0.0000,0.0000,0.0000,4.9779,0.0001,200,123.6940
4.9881,0.0000,0.0000,0.0000,4.9880,0.0001,200,123.7158
4.9728,0.0000,0.0000,0.0000,4.9727,0.0001,200,123.7736
5.0334,0.0000,0.0000,0.0000,5.0332,0.0001,200,123.7687
5.0335,0.0000,0.0000,0.0000,5.0332,0.0001,200,123.7893
5.0300,0.0000,0.0000,0.0001,5.0298,0.0001,200,123.8541
5.0465,0.0000,0.0000,0.0000,5.0463,0.0001,200,123.8430
5.0191,0.0000,0.0000,0.0000,5.0189,0.0001,200,123.8968
4.9977,0.0000,0.0000,0.0000,4.9975,0.0001,200,123.9845
4.9989,0.0000,0.0000,0.0000,4.9987,0.0001,200,123.9982
4.9780,0.0000,0.0000,0.0000,4.9778,0.0001,200,124.0195
5.0130,0.0000,0.0000,0.0000,5.0128,0.0001,200,124.0272
5.0047,0.0000,0.0000,0.0000,5.0045,0.0001,200,124.0485
4.9960,0.0000,0.0000,0.0000,4.9958,0.0001,200,124.0870
4.9663,0.0000,0.0000,0.0000,4.9661,0.0002,200,124.1570
4.9717,0.0000,0.0000,0.0000,4.9716,0.0001,200,124.1967
4.9337,0.0000,0.0000,0.0000,4.9335,0.0001,200,124.2358
5.0005,0.0000,0.0000,0.0000,5.0003,0.0001,200,124.1692
4.9262,0.0000,0.0000,0.0000,4.9260,0.0001,200,124.2875
4.8923,0.0000,0.0000,0.0000,4.8921,0.0001,200,124.3431
4.9243,0.0000,0.0000,0.0000,4.9239,0.0001,200,124.3385
4.9392,0.0000,0.0000,0.0000,4.9391,0.0001,200,124.3644
4.9765,0.0000,0.0000,0.0000,4.9763,0.0001,200,124.3793
4.9584,0.0000,0.0000,0.0000,4.9581,0.0001,200,124.4196
4.9337,0.0000,0.0000,0.0001,4.9333,0.0002,200,124.5198
4.9285,0.0000,0.0000,0.0000,4.9282,0.0003,200,124.5255
4.8767,0.0000,0.0000,0.0000,4.8766,0.0001,200,124.5828
4.9397,0.0000,0.0000,0.0000,4.9393,0.0003,200,124.5626
4.9872,0.0000,0.0000,0.0000,4.9870,0.0001,200,124.5808
4.9678,0.0000,0.0000,0.0000,4.9676,0.0001,200,124.6395
4.9629,0.0000,0.0000,0.0001,4.9626,0.0001,200,124.7102
4.9701,0.0000,0.0000,0.0000,4.9700,0.0001,200,124.7031
4.9700,0.0000,0.0000,0.0000,4.9699,0.0001,200,124.7112
4.9304,0.0000,0.0000,0.0000,4.9303,0.0001,200,124.7729
4.9225,0.0000,0.0000,0.0000,4.9223,0.0002,200,124.8368
5.0066,0.0000,0.0000,0.0000,5.0061,0.0005,200,124.8352
5.0103,0.0000,0.0000,0.0000,5.0102,0.0001,200,124.8465
5.0209,0.0000,0.0000,0.0000,5.0208,0.0001,200,124.8450
4.9486,0.0000,0.0000,0.0000,4.9484,0.0001,200,124.9326
4.9758,0.0000,0.0000,0.0000,4.9756,0.0001,200,124.9688
5.0189,0.0000,0.0000,0.0001,5.0187,0.0001,200,124.9884
5.0454,0.0000,0.0000,0.0001,5.0451,0.0002,200,124.9893
5.0472,0.0000,0.0000,0.0000,5.0471,0.0001,200,124.9889
5.0207,0.0000,0.0000,0.0000,5.0205,0.0001,200,125.0444
5.0019,0.0000,0.0000,0.0000,5.0016,0.0002,200,125.1165
4.9743,0.0000,0.0000,0.0001,4.9741,0.0001,200,125.1501
5.0511,0.0000,0.0000,0.0001,5.0509,0.0001,200,125.1561
4.9723,0.0000,0.0000,0.0000,4.9722,0.0001,200,125.2371
5.0159,0.0000,0.0000,0.0000,5.0158,0.0000,200,125.1936
4.9744,0.0000,0.0000,0.0000,4.9741,0.0002,200,125.2927
4.9419,0.0000,0.0000,0.0000,4.9417,0.0001,200,125.3709
5.0219,0.0000,0.0000,0.0000,5.0218,0.0001,200,125.3034
4.9363,0.0000,0.0000,0.0000,4.9362,0.0001,200,125.4043
4.9018,0.0000,0.0000,0.0000,4.9016,0.0001,200,125.4445
4.7807,0.0000,0.0000,0.0000,4.7805,0.0001,200,125.5992
4.7780,0.0000,0.0000,0.0000,4.7778,0.0001,200,125.6149
4.8309,0.0000,0.0000,0.0000,4.8307,0.0001,200,125.6509
4.8518,0.0000,0.0000,0.0000,4.8517,0.0001,200,125.6513
4.8525,0.0000,0.0000,0.0000,4.8524,0.0001,200,125.6522
4.7822,0.0000,0.0000,0.0000,4.7821,0.0001,200,125.7634
4.7639,0.0000,0.0000,0.0000,4.7637,0.0001,200,125.7934
4.8425,0.0000,0.0000,0.0000,4.8423,0.0001,200,125.7971
4.7762,0.0000,0.0000,0.0001,4.7759,0.0001,200,125.8693
4.8232,0.0000,0.0000,0.0000,4.8231,0.0001,200,125.8241
4.7261,0.0000,0.0000,0.0000,4.7260,0.0001,200,125.9234
4.7241,0.0000,0.0000,0.0000,4.7239,0.0001,200,125.9648
4.7507,0.0000,0.0000,0.0000,4.7506,0.0001,200,125.9725
4.7760,0.0000,0.0000,0.0000,4.7759,0.0001,200,125.9990
4.7463,0.0000,0.0000,0.0000,4.7462,0.0001,200,126.0291
4.7152,0.0000,0.0000,0.0000,4.7150,0.0001,200,126.0690
4.7251,0.0000,0.0000,0.0000,4.7249,0.0001,200,126.1260
4.7233,0.0000,0.0000,0.0000,4.7231,0.0001,200,126.1736
4.7283,0.0000,0.0000,0.0000,4.7281,0.0002,200,126.1872
4.7677,0.0000,0.0000,0.0000,4.7675,0.0001,200,126.1871
4.7538,0.0000,0.0000,0.0000,4.7536,0.0001,200,126.2172
4.7354,0.0000,0.0000,0.0000,4.7351,0.0002,200,126.2673
4.7439,0.0000,0.0000,0.0000,4.7438,0.0001,200,126.2844
4.7735,0.0000,0.0000,0.0000,4.7733,0.0001,200,126.2848
4.7631,0.0000,0.0000,0.0000,4.7630,0.0001,200,126.3001
4.8018,0.0000,0.0000,0.0000,4.8016,0.0001,200,126.3308
4.6934,0.0000,0.0000,0.0000,4.6933,0.0001,200,126.4433
4.7348,0.0000,0.0000,0.0000,4.7346,0.0001,200,126.4407
4.7710,0.0000,0.0000,0.0000,4.7708,0.0001,200,126.4321
4.7037,0.0000,0.0000,0.0000,4.7035,0.0002,200,126.5364
4.7198,0.0000,0.0000,0.0000,4.7195,0.0002,200,126.5482
4.6912,0.0000,0.0000,0.0001,4.6910,0.0001,200,126.6001
4.7110,0.0000,0.0000,0.0000,4.7108,0.0002,200,126.6013
4.7270,0.0000,0.0000,0.0000,4.7268,0.0001,200,126.6120
4.7511,0.0000,0.0000,0.0000,4.7510,0.0001,200,126.7002
4.7299,0.0000,0.0000,0.0000,4.7298,0.0001,200,126.7283
4.7490,0.0000,0.0000,0.0000,4.7488,0.0001,200,126.7328
4.7801,0.0000,0.0000,0.0000,4.7799,0.0001,200,126.7327
4.7827,0.0000,0.0000,0.0000,4.7826,0.0001,200,126.7331
4.7089,0.0000,0.0000,0.0000,4.7088,0.0001,200,126.8070
4.6993,0.0000,0.0000,0.0001,4.6989,0.0002,200,126.8273
4.7108,0.0000,0.0000,0.0000,4.7107,0.0001,200,126.8565
4.7143,0.0000,0.0000,0.0001,4.7141,0.0002,200,126.8675
4.6511,0.0000,0.0000,0.0001,4.6509,0.0001,200,126.9313
4.5907,0.0000,0.0000,0.0000,4.5905,0.0001,200,127.0233
4.6640,0.0000,0.0000,0.0001,4.6636,0.0001,200,127.0158
4.6337,0.0000,0.0000,0.0000,4.6336,0.0001,200,127.0556
4.6595,0.0000,0.0000,0.0001,4.6593,0.0001,200,127.0638
4.6287,0.0000,0.0000,0.0000,4.6286,0.0001,200,127.0950
4.5197,0.0000,0.0000,0.0000,4.5195,0.0001,200,127.2082
4.5890,0.0000,0.0000,0.0000,4.5888,0.0001,200,127.1998
4.5872,0.0000,0.0000,0.0000,4.5870,0.0001,200,127.2290
4.5845,0.0000,0.0000,0.0000,4.5842,0.0001,200,127.2423
4.5397,0.0000,0.0000,0.0000,4.5396,0.0001,200,127.3252
4.5635,0.0000,0.0000,0.0000,4.5633,0.0001,200,127.3019
4.5248,0.0000,0.0000,0.0000,4.5247,0.0001,200,127.3754
4.5679,0.0000,0.0000,0.0000,4.5677,0.0001,200,127.3531
4.5197,0.0000,0.0000,0.0000,4.5195,0.0001,200,127.4614
4.4464,0.0000,0.0000,0.0001,4.4462,0.0001,200,127.5455
4.4231,0.0000,0.0000,0.0000,4.4230,0.0001,200,127.5875
4.4269,0.0000,0.0000,0.0000,4.4267,0.0001,200,127.6069
4.4537,0.0000,0.0000,0.0000,4.4535,0.0001,200,127.6168
4.4707,0.0000,0.0000,0.0000,4.4703,0.0001,200,127.6066
4.4409,0.0000,0.0000,0.0001,4.4407,0.0001,200,127.6877
4.4800,0.0000,0.0000,0.0001,4.4797,0.0001,200,127.6498
4.3951,0.0000,0.0000,0.0000,4.3949,0.0001,200,127.7462
4.4655,0.0000,0.0000,0.0000,4.4653,0.0001,200,127.7455
4.5076,0.0000,0.0000,0.0001,4.5072,0.0001,200,127.7676
4.4884,0.0000,0.0000,0.0000,4.4882,0.0002,200,127.7898
4.4453,0.0000,0.0000,0.0001,4.4451,0.0001,200,127.8520
4.5112,0.0000,0.0000,0.0001,4.5111,0.0001,200,127.8612
4.4829,0.0000,0.0000,0.0000,4.4827,0.0001,200,127.9063
4.4945,0.0000,0.0000,0.0000,4.4942,0.0002,200,127.9299
4.4474,0.0000,0.0000,0.0000,4.4472,0.0001,200,127.9894
4.5165,0.0000,0.0000,0.0001,4.5163,0.0001,200,127.9208
4.4810,0.0000,0.0000,0.0000,4.4808,0.0001,200,128.0191
4.5043,0.0000,0.0000,0.0000,4.5041,0.0001,200,128.0581
4.5028,0.0000,0.0000,0.0000,4.5026,0.0002,200,128.0600
4.5219,0.0000,0.0000,0.0000,4.5217,0.0002,200,128.0592
4.4427,0.0000,0.0000,0.0001,4.4425,0.0001,200,128.1403
4.4520,0.0000,0.0000,0.0000,4.4518,0.0001,200,128.2260
4.4628,0.0000,0.0000,0.0000,4.4626,0.0001,200,128.2153
4.4317,0.0000,0.0000,0.0000,4.4315,0.0000,200,128.2471
4.4989,0.0000,0.0000,0.0000,4.4987,0.0001,200,128.2372
4.4764,0.0000,0.0000,0.0000,4.4762,0.0001,200,128.2830
4.4213,0.0000,0.0000,0.0000,4.4211,0.0001,200,128.3966
4.5055,0.0000,0.0000,0.0000,4.5054,0.0001,200,128.3231
4.4763,0.0000,0.0000,0.0000,4.4761,0.0001,200,128.3958
4.4741,0.0000,0.0000,0.0000,4.4740,0.0001,200,128.4011
4.5392,0.0000,0.0000,0.0000,4.5390,0.0001,200,128.4318
4.5897,0.0000,0.0000,0.0000,4.5894,0.0002,200,128.4031
4.4551,0.0000,0.0000,0.0000,4.4549,0.0001,200,128.5587
4.4638,0.0000,0.0000,0.0000,4.4636,0.0001,200,128.5834
4.5213,0.0000,0.0000,0.0000,4.5212,0.0001,200,128.5830
4.5192,0.0000,0.0000,0.0000,4.5190,0.0002,200,128.5914
4.5722,0.0000,0.0000,0.0000,4.5720,0.0001,200,128.5914
4.5148,0.0000,0.0000,0.0000,4.5146,0.0001,200,128.6720
4.4851,0.0000,0.0000,0.0000,4.4850,0.0001,200,128.7039
4.4622,0.0000,0.0000,0.0000,4.4620,0.0001,200,128.7464
4.4946,0.0000,0.0000,0.0001,4.4944,0.0001,200,128.8229
4.5159,0.0000,0.0000,0.0000,4.5157,0.0001,200,128.8022
4.4742,0.0000,0.0000,0.0000,4.4739,0.0001,200,128.9159
4.5065,0.0000,0.0000,0.0000,4.5062,0.0002,200,128.8841
4.5245,0.0000,0.0000,0.0000,4.5243,0.0001,200,128.8895
4.5131,0.0000,0.0000,0.0000,4.5129,0.0001,200,128.9822
4.5200,0.0000,0.0000,0.0001,4.5197,0.0002,200,128.9972
4.5321,0.0000,0.0000,0.0000,4.5320,0.0001,200,128.9975
4.4929,0.0000,0.0000,0.0001,4.4927,0.0001,200,129.0403
4.5183,0.0000,0.0000,0.0000,4.5181,0.0002,200,129.0532
4.5100,0.0000,0.0000,0.0000,4.5097,0.0001,200,129.0830
4.5137,0.0000,0.0000,0.0001,4.5136,0.0001,200,129.1233
4.4684,0.0000,0.0000,0.0000,4.4681,0.0002,200,129.1695
4.5016,0.0000,0.0000,0.0001,4.5014,0.0001,200,129.1684
4.5148,0.0000,0.0000,0.0000,4.5146,0.0002,200,129.1697
4.4980,0.0000,0.0000,0.0000,4.4979,0.0001,200,129.2137
4.5229,0.0000,0.0000,0.0000,4.5227,0.0001,200,129.2354
4.5743,0.0000,0.0000,0.0000,4.5741,0.0001,200,129.2628
4.5035,0.0000,0.0000,0.0000,4.5032,0.0002,200,129.3558
4.5803,0.0000,0.0000,0.0000,4.5801,0.0002,200,129.3036
4.5254,0.0000,0.0000,0.0000,4.5252,0.0001,200,129.3779
4.5360,0.0000,0.0000,0.0000,4.5358,0.0001,200,129.4596
4.5433,0.0000,0.0000,0.0001,4.5429,0.0001,200,129.4540
4.5633,0.0000,0.0000,0.0001,4.5630,0.0001,200,129.4536
4.5236,0.0000,0.0000,0.0002,4.5233,0.0001,200,129.5023
4.3711,0.0000,0.0000,0.0000,4.3710,0.0001,200,129.6733
4.4764,0.0000,0.0000,0.0000,4.4762,0.0001,200,129.5680
4.4462,0.0000,0.0000,0.0000,4.4461,0.0001,200,129.6073
4.4302,0.0000,0.0000,0.0000,4.4300,0.0001,200,129.6730
4.4868,0.0000,0.0000,0.0000,4.4867,0.0001,200,129.6812
4.4819,0.0000,0.0000,0.0000,4.4817,0.0002,200,129.7034
4.4317,0.0000,0.0000,0.0000,4.4315,0.0001,200,129.7594
4.3406,0.0000,0.0000,0.0000,4.3404,0.0001,200,129.8568
4.3844,0.0000,0.0000,0.0001,4.3842,0.0001,200,129.8659
4.3861,0.0000,0.0000,0.0000,4.3859,0.0001,200,129.8812
4.4314,0.0000,0.0000,0.0000,4.4313,0.0001,200,129.8419
4.3632,0.0000,0.0000,0.0000,4.3631,0.0001,200,129.9446
4.3484,0.0000,0.0000,0.0000,4.3482,0.0001,200,130.0074
4.3591,0.0000,0.0000,0.0000,4.3589,0.0001,200,130.0361
4.3610,0.0000,0.0000,0.0001,4.3608,0.0000,200,130.0347
4.3331,0.0000,0.0000,0.0000,4.3329,0.0001,200,130.0650
4.3320,0.0000,0.0000,0.0000,4.3318,0.0001,200,130.1244
4.3385,0.0000,0.0000,0.0001,4.3383,0.0001,200,130.1184
4.3170,0.0000,0.0000,0.0000,4.3168,0.0002,200,130.2095
4.3462,0.0000,0.0000,0.0000,4.3460,0.0001,200,130.2072
4.3749,0.0000,0.0000,0.0000,4.3747,0.0001,200,130.2094
4.3952,0.0000,0.0000,0.0000,4.3950,0.0001,200,130.2671
4.3579,0.0000,0.0000,0.0000,4.3576,0.0002,200,130.3128
4.3392,0.0000,0.0000,0.0000,4.3390,0.0001,200,130.3406
4.3577,0.0000,0.0000,0.0000,4.3576,0.0001,200,130.3253
4.4071,0.0000,0.0000,0.0000,4.4069,0.0002,200,130.3463
4.4104,0.0000,0.0000,0.0000,4.4102,0.0002,200,130.3800
4.3093,0.0000,0.0000,0.0000,4.3091,0.0001,200,130.4817
4.4039,0.0000,0.0000,0.0000,4.4038,0.0001,200,130.3929
4.3616,0.0000,0.0000,0.0000,4.3614,0.0001,200,130.5031
4.3630,0.0000,0.0000,0.0000,4.3629,0.0001,200,130.5047
4.3834,0.0000,0.0000,0.0000,4.3833,0.0001,200,130.5456
4.2863,0.0000,0.0000,0.0000,4.2862,0.0001,200,130.6473
4.4018,0.0000,0.0000,0.0000,4.4017,0.0001,200,130.5573
4.3688,0.0000,0.0000,0.0000,4.3687,0.0001,200,130.6495
4.4473,0.0000,0.0000,0.0000,4.4471,0.0001,200,130.6455
4.4919,0.0000,0.0000,0.0000,4.4917,0.0001,200,130.6395
4.4749,0.0000,0.0000,0.0001,4.4744,0.0001,200,130.6888
4.4876,0.0000,0.0000,0.0001,4.4873,0.0001,200,130.7232
4.4642,0.0000,0.0000,0.0000,4.4640,0.0001,200,130.7750
4.4955,0.0000,0.0000,0.0000,4.4952,0.0002,200,130.7842
4.4591,0.0000,0.0000,0.0000,4.4589,0.0001,200,130.8969
4.5809,0.0000,0.0000,0.0000,4.5807,0.0001,200,130.7754
4.5184,0.0000,0.0000,0.0000,4.5174,0.0009,200,130.8512
4.5086,0.0000,0.0000,0.0000,4.5084,0.0001,200,130.9155
4.4789,0.0000,0.0000,0.0001,4.4788,0.0001,200,130.9548
4.5631,0.0000,0.0000,0.0000,4.5629,0.0001,200,130.9710
4.5578,0.0000,0.0000,0.0000,4.5576,0.0001,200,131.0283
4.5837,0.0000,0.0000,0.0000,4.5836,0.0000,200,131.0027
4.5453,0.0000,0.0000,0.0000,4.5451,0.0002,200,131.0583
4.5568,0.0000,0.0000,0.0000,4.5567,0.0001,200,131.0632
4.5182,0.0000,0.0000,0.0000,4.5181,0.0001,200,131.1326
4.5705,0.0000,0.0000,0.0000,4.5704,0.0001,200,131.1368
4.6084,0.0000,0.0000,0.0000,4.6083,0.0001,200,131.1755
4.5618,0.0000,0.0000,0.0000,4.5616,0.0001,200,131.2402
4.6048,0.0000,0.0000,0.0000,4.6047,0.0001,200,131.2031
4.5899,0.0000,0.0000,0.0000,4.5897,0.0001,200,131.2680
4.5707,0.0000,0.0000,0.0000,4.5705,0.0001,200,131.2913
4.6433,0.0000,0.0000,0.0000,4.6431,0.0001,200,131.3124
4.6175,0.0000,0.0000,0.0000,4.6174,0.0001,200,131.3390
4.5151,0.0000,0.0000,0.0000,4.5150,0.0001,200,131.4513
4.5437,0.0000,0.0000,0.0000,4.5435,0.0001,200,131.4583
4.5411,0.0000,0.0000,0.0000,4.5409,0.0001,200,131.4819
4.5757,0.0000,0.0000,0.0000,4.5756,0.0001,200,131.5128
4.6171,0.0000,0.0000,0.0000,4.6169,0.0001,200,131.5266
4.7662,0.0000,0.0000,0.0000,4.7660,0.0001,200,131.5160
4.9227,0.0000,0.0000,0.0000,4.9225,0.0001,200,131.5158
4.9277,0.0000,0.0000,0.0000,4.9275,0.0001,200,131.5673
4.9135,0.0000,0.0000,0.0000,4.9133,0.0001,200,131.5818
4.9140,0.0000,0.0000,0.0002,4.9136,0.0001,200,131.5824
4.9402,0.0000,0.0000,0.0000,4.9400,0.0001,200,131.6140
4.8754,0.0000,0.0000,0.0000,4.8752,0.0001,200,131.6797
4.9583,0.0000,0.0000,0.0000,4.9580,0.0002,200,131.6894
4.9320,0.0000,0.0000,0.0000,4.9318,0.0001,200,131.7233
5.0250,0.0000,0.0000,0.0001,5.0247,0.0001,200,131.7279
5.0318,0.0000,0.0000,0.0000,5.0316,0.0001,200,131.7237
5.0030,0.0000,0.0000,0.0000,5.0029,0.0001,200,131.7888
5.1557,0.0000,0.0000,0.0000,5.1555,0.0002,200,131.8162
5.1692,0.0000,0.0000,0.0001,5.1690,0.0002,200,131.8268
5.1504,0.0000,0.0000,0.0000,5.1503,0.0001,200,131.8649
5.1898,0.0000,0.0000,0.0000,5.1897,0.0001,200,131.8654
5.1770,0.0000,0.0000,0.0000,5.1768,0.0001,200,131.9002
5.1704,0.0000,0.0000,0.0000,5.1703,0.0001,200,131.9210
5.1137,0.0000,0.0000,0.0000,5.1133,0.0004,200,131.9812
5.1638,0.0000,0.0000,0.0001,5.1636,0.0001,200,131.9920
5.1659,0.0000,0.0000,0.0000,5.1658,0.0001,200,132.0107
5.1533,0.0000,0.0000,0.0000,5.1531,0.0001,200,132.0338
5.1566,0.0000,0.0000,0.0000,5.1564,0.0001,200,132.0773
5.1918,0.0000,0.0000,0.0001,5.1915,0.0002,200,132.0705
5.1376,0.0000,0.0000,0.0001,5.1374,0.0001,200,132.1287
5.1618,0.0000,0.0000,0.0001,5.1616,0.0001,200,132.1298
5.2015,0.0000,0.0000,0.0000,5.2013,0.0002,200,132.1413
5.1586,0.0000,0.0000,0.0001,5.1584,0.0001,200,132.2110
5.1047,0.0000,0.0000,0.0000,5.1045,0.0001,200,132.2752
5.1607,0.0000,0.0000,0.0000,5.1606,0.0001,200,132.2782
5.0919,0.0000,0.0000,0.0000,5.0918,0.0001,200,132.3724
5.1741,0.0000,0.0000,0.0000,5.1740,0.0001,200,132.2973
5.1570,0.0000,0.0000,0.0000,5.1569,0.0001,200,132.3892
5.1219,0.0000,0.0000,0.0000,5.1216,0.0003,200,132.4368
5.1708,0.0000,0.0000,0.0000,5.1706,0.0001,200,132.4244
5.1650,0.0000,0.0000,0.0000,5.1648,0.0001,200,132.4373
5.1082,0.0000,0.0000,0.0000,5.1081,0.0001,200,132.5001
5.0587,0.0000,0.0000,0.0000,5.0586,0.0001,200,132.5624
5.1136,0.0000,0.0000,0.0000,5.1134,0.0001,200,132.5629
5.1271,0.0000,0.0000,0.0000,5.1269,0.0001,200,132.5811
5.1397,0.0000,0.0000,0.0000,5.1394,0.0002,200,132.5830
5.0893,0.0000,0.0000,0.0000,5.0890,0.0002,200,132.6789
5.1470,0.0000,0.0000,0.0000,5.1468,0.0001,200,132.6781
5.1573,0.0000,0.0000,0.0000,5.1571,0.0001,200,132.6780
5.1127,0.0000,0.0000,0.0000,5.1125,0.0002,200,132.7361
5.1539,0.0000,0.0000,0.0001,5.1537,0.0002,200,132.7594
5.1202,0.0000,0.0000,0.0000,5.1199,0.0002,200,132.8721
5.2117,0.0000,0.0000,0.0000,5.2115,0.0001,200,132.8179
5.2029,0.0000,0.0000,0.0000,5.2025,0.0003,200,132.8287
5.2070,0.0000,0.0000,0.0000,5.2068,0.0002,200,132.8752
5.0980,0.0000,0.0000,0.0000,5.0979,0.0001,200,132.9928
5.1173,0.0000,0.0000,0.0001,5.1171,0.0001,200,133.0139
5.1841,0.0000,0.0000,0.0000,5.1838,0.0001,200,132.9710
5.1091,0.0000,0.0000,0.0001,5.1089,0.0001,200,133.0472
5.1288,0.0000,0.0000,0.0000,5.1287,0.0001,200,133.1106
5.1365,0.0000,0.0000,0.0000,5.1363,0.0002,200,133.1043
5.0876,0.0000,0.0000,0.0000,5.0875,0.0001,200,133.1636
5.0651,0.0000,0.0000,0.0000,5.0650,0.0001,200,133.1868
5.1158,0.0000,0.0000,0.0001,5.1156,0.0001,200,133.1891
5.0095,0.0000,0.0000,0.0000,5.0094,0.0001,200,133.3175
5.1270,0.0000,0.0000,0.0000,5.1269,0.0001,200,133.2086
5.0210,0.0000,0.0000,0.0000,5.0209,0.0001,200,133.3181
5.0086,0.0000,0.0000,0.0001,5.0084,0.0001,200,133.3907
5.0797,0.0000,0.0000,0.0000,5.0796,0.0001,200,133.4140
5.1341,0.0000,0.0000,0.0000,5.1339,0.0001,200,133.3901
5.0503,0.0000,0.0000,0.0000,5.0502,0.0001,200,133.4953
5.0584,0.0000,0.0000,0.0000,5.0582,0.0002,200,133.5172
5.0461,0.0000,0.0000,0.0000,5.0458,0.0001,200,133.5297
5.1038,0.0000,0.0000,0.0000,5.1035,0.0002,200,133.5331
5.0919,0.0000,0.0000,0.0000,5.0916,0.0002,200,133.5715
5.0838,0.0000,0.0000,0.0000,5.0837,0.0001,200,133.5930
5.0410,0.0000,0.0000,0.0000,5.0408,0.0001,200,133.6370
5.0704,0.0000,0.0000,0.0000,5.0702,0.0001,200,133.6379
5.0856,0.0000,0.0000,0.0000,5.0854,0.0001,200,133.6701
5.0945,0.0000,0.0000,0.0000,5.0943,0.0002,200,133.6845
5.0952,0.0000,0.0000,0.0001,5.0949,0.0001,200,133.7117
5.0593,0.0000,0.0000,0.0000,5.0592,0.0001,200,133.7583
4.9932,0.0000,0.0000,0.0000,4.9929,0.0002,200,133.8371
5.0420,0.0000,0.0000,0.0001,5.0417,0.0002,200,133.8593
5.0330,0.0000,0.0000,0.0000,5.0328,0.0001,200,133.9033
5.0615,0.0000,0.0000,0.0001,5.0613,0.0001,200,133.8839
4.9568,0.0000,0.0000,0.0001,4.9565,0.0002,200,133.9956
5.0181,0.0000,0.0000,0.0000,5.0179,0.0001,200,133.9973
5.0475,0.0000,0.0000,0.0000,5.0472,0.0002,200,134.0169
5.0538,0.0000,0.0000,0.0000,5.0536,0.0001,200,134.0259
5.0812,0.0000,0.0000,0.0000,5.0810,0.0001,200,134.0444
5.0827,0.0000,0.0000,0.0000,5.0826,0.0001,200,134.0444
5.0333,0.0000,0.0000,0.0000,5.0332,0.0001,200,134.1032
5.0837,0.0000,0.0000,0.0001,5.0835,0.0001,200,134.0535
5.0563,0.0000,0.0000,0.0000,5.0561,0.0001,200,134.1680
5.0542,0.0000,0.0000,0.0000,5.0540,0.0001,200,134.1853
5.0485,0.0000,0.0000,0.0000,5.0484,0.0001,200,134.1911
5.0436,0.0000,0.0000,0.0000,5.0435,0.0001,200,134.1975
5.0048,0.0000,0.0000,0.0000,5.0046,0.0001,200,134.2673
5.0740,0.0000,0.0000,0.0000,5.0738,0.0001,200,134.2504
5.0874,0.0000,0.0000,0.0000,5.0872,0.0001,200,134.2733
5.1367,0.0000,0.0000,0.0001,5.1366,0.0001,200,134.3079
5.0642,0.0000,0.0000,0.0000,5.0640,0.0001,200,134.3952
5.1036,0.0000,0.0000,0.0000,5.1035,0.0000,200,134.3559
5.0649,0.0000,0.0000,0.0000,5.0648,0.0001,200,134.3956
5.0786,0.0000,0.0000,0.0000,5.0785,0.0001,200,134.3982
5.0237,0.0000,0.0000,0.0000,5.0235,0.0001,200,134.4568
5.0553,0.0000,0.0000,0.0001,5.0551,0.0001,200,134.4563
5.0179,0.0000,0.0000,0.0000,5.0175,0.0001,200,134.5264
5.0537,0.0000,0.0000,0.0000,5.0535,0.0001,200,134.5534
5.0332,0.0000,0.0000,0.0001,5.0330,0.0001,200,134.5842
4.9564,0.0000,0.0000,0.0000,4.9561,0.0002,200,134.6623
4.9567,0.0000,0.0000,0.0000,4.9566,0.0001,200,134.6797
4.9984,0.0000,0.0000,0.0000,4.9983,0.0001,200,134.6831
5.0226,0.0000,0.0000,0.0000,5.0224,0.0001,200,134.6707
5.0028,0.0000,0.0000,0.0000,5.0026,0.0001,200,134.7535
4.9670,0.0000,0.0000,0.0000,4.9669,0.0001,200,134.7910
4.9816,0.0000,0.0000,0.0000,4.9814,0.0001,200,134.7904
4.9826,0.0000,0.0000,0.0001,4.9824,0.0001,200,134.8647
5.0559,0.0000,0.0000,0.0000,5.0557,0.0001,200,134.7968
