response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7253,0.0000,0.0000,0.0002,4.7250,0.0001,200,269.3963
4.6676,0.0000,0.0000,0.0000,4.6675,0.0001,200,269.4554
4.7194,0.0000,0.0000,0.0000,4.7192,0.0001,200,269.4042
4.7339,0.0000,0.0000,0.0000,4.7336,0.0001,200,269.4554
4.6947,0.0000,0.0000,0.0000,4.6944,0.0002,200,269.5090
4.7176,0.0000,0.0000,0.0000,4.7174,0.0001,200,269.5442
4.7092,0.0000,0.0000,0.0000,4.7090,0.0001,200,269.5668
4.6863,0.0000,0.0000,0.0000,4.6861,0.0001,200,269.5962
4.7560,0.0000,0.0000,0.0000,4.7558,0.0001,200,269.6134
4.7134,0.0000,0.0000,0.0000,4.7132,0.0001,200,269.6641
4.7097,0.0000,0.0000,0.0001,4.7094,0.0002,200,269.7026
4.6676,0.0000,0.0000,0.0001,4.6674,0.0001,200,269.7449
4.7164,0.0000,0.0000,0.0001,4.7162,0.0001,200,269.6978
4.7754,0.0000,0.0000,0.0000,4.7743,0.0010,200,269.7495
4.7290,0.0000,0.0000,0.0000,4.7288,0.0001,200,269.8095
4.7393,0.0000,0.0000,0.0000,4.7391,0.0001,200,269.8303
4.7227,0.0000,0.0000,0.0000,4.7225,0.0001,200,269.8534
4.7193,0.0000,0.0000,0.0000,4.7187,0.0005,200,269.8585
4.7358,0.0000,0.0000,0.0000,4.7356,0.0001,200,269.8975
4.7584,0.0000,0.0000,0.0001,4.7579,0.0004,200,269.9227
4.7281,0.0000,0.0000,0.0000,4.7280,0.0001,200,269.9653
4.7223,0.0000,0.0000,0.0000,4.7222,0.0001,200,269.9834
4.7580,0.0000,0.0000,0.0000,4.7578,0.0001,200,269.9834
4.7609,0.0000,0.0000,0.0000,4.7608,0.0001,200,270.0365
4.7543,0.0000,0.0000,0.0001,4.7541,0.0001,200,270.0952
4.8183,0.0000,0.0000,0.0000,4.8181,0.0001,200,270.0472
4.7611,0.0000,0.0000,0.0000,4.7610,0.0001,200,270.1076
4.7782,0.0000,0.0000,0.0000,4.7780,0.0002,200,270.1137
4.7482,0.0000,0.0000,0.0001,4.7480,0.0001,200,270.1654
4.8042,0.0000,0.0000,0.0001,4.8040,0.0001,200,270.1945
4.7614,0.0000,0.0000,0.0001,4.7612,0.0001,200,270.2523
4.7566,0.0000,0.0000,0.0000,4.7565,0.0001,200,270.2691
4.7547,0.0000,0.0000,0.0000,4.7546,0.0001,200,270.2722
4.7534,0.0000,0.0000,0.0000,4.7532,0.0002,200,270.3017
4.7372,0.0000,0.0000,0.0000,4.7370,0.0001,200,270.3897
4.7541,0.0000,0.0000,0.0000,4.7539,0.0001,200,270.3904
4.7644,0.0000,0.0000,0.0000,4.7643,0.0001,200,270.3903
4.7251,0.0000,0.0000,0.0000,4.7250,0.0001,200,270.4606
4.7473,0.0000,0.0000,0.0000,4.7472,0.0000,200,270.4389
4.7824,0.0000,0.0000,0.0000,4.7822,0.0002,200,270.4997
4.7545,0.0000,0.0000,0.0000,4.7543,0.0001,200,270.5319
4.7496,0.0000,0.0000,0.0000,4.7494,0.0001,200,270.5630
4.7563,0.0000,0.0000,0.0000,4.7562,0.0001,200,270.5819
4.7205,0.0000,0.0000,0.0000,4.7204,0.0000,200,270.6179
4.7900,0.0000,0.0000,0.0001,4.7896,0.0002,200,270.6244
4.7777,0.0000,0.0000,0.0000,4.7770,0.0007,200,270.6595
4.7421,0.0000,0.0000,0.0001,4.7419,0.0001,200,270.7094
4.7601,0.0000,0.0000,0.0000,4.7600,0.0001,200,270.6957
4.7480,0.0000,0.0000,0.0000,4.7478,0.0001,200,270.7457
4.7713,0.0000,0.0000,0.0000,4.7712,0.0001,200,270.7751
4.7751,0.0000,0.0000,0.0000,4.7748,0.0002,200,270.8157
4.7473,0.0000,0.0000,0.0000,4.7472,0.0001,200,270.8467
4.8170,0.0000,0.0000,0.0000,4.8169,0.0001,200,270.7774
4.7794,0.0000,0.0000,0.0004,4.7788,0.0002,200,270.8646
4.7857,0.0000,0.0000,0.0000,4.7855,0.0001,200,270.8883
4.8052,0.0000,0.0000,0.0000,4.8050,0.0001,200,270.9141
4.7789,0.0000,0.0000,0.0000,4.7787,0.0001,200,270.9501
4.7560,0.0000,0.0000,0.0000,4.7559,0.0001,200,270.9881
4.7736,0.0000,0.0000,0.0000,4.7735,0.0001,200,270.9878
4.7909,0.0000,0.0000,0.0000,4.7908,0.0001,200,271.0119
4.8235,0.0000,0.0000,0.0000,4.8234,0.0001,200,271.0299
4.8250,0.0000,0.0000,0.0000,4.8249,0.0001,200,271.0900
4.8406,0.0000,0.0000,0.0000,4.8404,0.0001,200,271.0777
4.7860,0.0000,0.0000,0.0000,4.7859,0.0001,200,271.1324
4.8052,0.0000,0.0000,0.0000,4.8051,0.0001,200,271.1332
4.8099,0.0000,0.0000,0.0000,4.8098,0.0001,200,271.1813
4.7617,0.0000,0.0000,0.0000,4.7615,0.0001,200,271.2440
4.7865,0.0000,0.0000,0.0000,4.7863,0.0001,200,271.2615
4.7740,0.0000,0.0000,0.0000,4.7738,0.0001,200,271.2774
4.7781,0.0000,0.0000,0.0000,4.7780,0.0001,200,271.2776
4.7679,0.0000,0.0000,0.0001,4.7677,0.0001,200,271.3262
4.7730,0.0000,0.0000,0.0000,4.7728,0.0001,200,271.3845
4.7661,0.0000,0.0000,0.0000,4.7657,0.0003,200,271.3989
4.7676,0.0000,0.0000,0.0000,4.7675,0.0001,200,271.4150
4.7370,0.0000,0.0000,0.0000,4.7369,0.0001,200,271.4476
4.7512,0.0000,0.0000,0.0000,4.7510,0.0001,200,271.4660
4.7365,0.0000,0.0000,0.0000,4.7364,0.0001,200,271.5228
4.7704,0.0000,0.0000,0.0000,4.7703,0.0001,200,271.5551
4.7666,0.0000,0.0000,0.0000,4.7664,0.0001,200,271.5701
4.6787,0.0000,0.0000,0.0000,4.6786,0.0001,200,271.6778
4.7142,0.0000,0.0000,0.0000,4.7139,0.0001,200,271.6472
4.6734,0.0000,0.0000,0.0000,4.6733,0.0001,200,271.7201
4.7637,0.0000,0.0000,0.0000,4.7635,0.0001,200,271.7469
4.7677,0.0000,0.0000,0.0000,4.7674,0.0002,200,271.7552
4.7565,0.0000,0.0000,0.0000,4.7564,0.0001,200,271.7813
4.7189,0.0000,0.0000,0.0000,4.7188,0.0001,200,271.8191
4.6850,0.0000,0.0000,0.0000,4.6848,0.0002,200,271.8698
4.7109,0.0000,0.0000,0.0001,4.7102,0.0003,200,271.9086
4.7595,0.0000,0.0000,0.0000,4.7594,0.0001,200,271.9145
4.7212,0.0000,0.0000,0.0000,4.7210,0.0001,200,271.9552
4.7225,0.0000,0.0000,0.0000,4.7222,0.0001,200,271.9797
4.6972,0.0000,0.0000,0.0000,4.6970,0.0001,200,272.0140
4.6975,0.0000,0.0000,0.0000,4.6974,0.0001,200,272.0573
4.6841,0.0000,0.0000,0.0000,4.6840,0.0001,200,272.1078
4.7063,0.0000,0.0000,0.0000,4.7061,0.0002,200,272.1135
4.7024,0.0000,0.0000,0.0000,4.7022,0.0001,200,272.1381
4.6946,0.0000,0.0000,0.0001,4.6943,0.0002,200,272.1655
4.6372,0.0000,0.0000,0.0000,4.6371,0.0001,200,272.2291
4.6708,0.0000,0.0000,0.0001,4.6706,0.0001,200,272.2815
4.5770,0.0000,0.0000,0.0000,4.5769,0.0001,200,272.3860
4.5771,0.0000,0.0000,0.0000,4.5769,0.0002,200,272.4124
4.6135,0.0000,0.0000,0.0001,4.6133,0.0001,200,272.3838
4.4832,0.0000,0.0000,0.0000,4.4831,0.0001,200,272.5283
4.5451,0.0000,0.0000,0.0000,4.5450,0.0001,200,272.5225
4.5780,0.0000,0.0000,0.0000,4.5778,0.0001,200,272.5454
4.5292,0.0000,0.0000,0.0000,4.5291,0.0001,200,272.5953
4.5263,0.0000,0.0000,0.0001,4.5261,0.0001,200,272.6230
4.4304,0.0000,0.0000,0.0000,4.4302,0.0001,200,272.7254
4.4840,0.0000,0.0000,0.0000,4.4839,0.0000,200,272.7218
4.4620,0.0000,0.0000,0.0000,4.4618,0.0002,200,272.7900
4.4658,0.0000,0.0000,0.0000,4.4657,0.0001,200,272.7931
4.4570,0.0000,0.0000,0.0000,4.4566,0.0003,200,272.8075
4.4146,0.0000,0.0000,0.0000,4.4144,0.0001,200,272.8789
4.4420,0.0000,0.0000,0.0000,4.4419,0.0001,200,272.8817
4.4882,0.0000,0.0000,0.0000,4.4880,0.0002,200,272.9142
4.4611,0.0000,0.0000,0.0000,4.4609,0.0001,200,272.9571
4.4386,0.0000,0.0000,0.0000,4.4385,0.0001,200,272.9929
4.4441,0.0000,0.0000,0.0000,4.4440,0.0001,200,272.9961
4.3829,0.0000,0.0000,0.0000,4.3828,0.0001,200,273.0944
4.4700,0.0000,0.0000,0.0002,4.4697,0.0001,200,273.0966
4.4562,0.0000,0.0000,0.0000,4.4561,0.0001,200,273.1352
4.5074,0.0000,0.0000,0.0000,4.5072,0.0001,200,273.1348
4.4783,0.0000,0.0000,0.0000,4.4779,0.0003,200,273.1652
4.4271,0.0000,0.0000,0.0000,4.4269,0.0001,200,273.2348
4.4519,0.0000,0.0000,0.0000,4.4517,0.0001,200,273.2676
4.4732,0.0000,0.0000,0.0000,4.4730,0.0001,200,273.2635
4.4758,0.0000,0.0000,0.0000,4.4756,0.0001,200,273.2937
4.4838,0.0000,0.0000,0.0000,4.4837,0.0001,200,273.3387
4.4398,0.0000,0.0000,0.0000,4.4396,0.0002,200,273.4024
4.4851,0.0000,0.0000,0.0000,4.4849,0.0001,200,273.4256
4.4898,0.0000,0.0000,0.0000,4.4893,0.0005,200,273.4320
4.5180,0.0000,0.0000,0.0000,4.5179,0.0001,200,273.4576
4.5463,0.0000,0.0000,0.0000,4.5458,0.0004,200,273.4783
4.5633,0.0000,0.0000,0.0001,4.5631,0.0001,200,273.5653
4.5818,0.0000,0.0000,0.0000,4.5814,0.0003,200,273.5881
4.6684,0.0000,0.0000,0.0000,4.6682,0.0001,200,273.6024
4.6546,0.0000,0.0000,0.0000,4.6545,0.0001,200,273.6277
4.6696,0.0000,0.0000,0.0000,4.6694,0.0001,200,273.6561
4.6784,0.0000,0.0000,0.0000,4.6783,0.0001,200,273.7869
4.7377,0.0000,0.0000,0.0000,4.7376,0.0001,200,273.7324
4.6802,0.0000,0.0000,0.0000,4.6801,0.0001,200,273.7930
4.6767,0.0000,0.0000,0.0000,4.6765,0.0001,200,273.8371
4.7871,0.0000,0.0000,0.0000,4.7869,0.0001,200,273.8293
4.7435,0.0000,0.0000,0.0000,4.7433,0.0001,200,273.9193
4.7221,0.0000,0.0000,0.0000,4.7219,0.0001,200,273.9532
4.8040,0.0000,0.0000,0.0000,4.8038,0.0001,200,273.8776
4.7640,0.0000,0.0000,0.0000,4.7639,0.0001,200,273.9711
4.7739,0.0000,0.0000,0.0000,4.7738,0.0001,200,273.9900
4.7666,0.0000,0.0000,0.0000,4.7665,0.0001,200,274.0232
4.7151,0.0000,0.0000,0.0000,4.7150,0.0001,200,274.1062
4.7386,0.0000,0.0000,0.0000,4.7384,0.0001,200,274.1230
4.7456,0.0000,0.0000,0.0000,4.7454,0.0001,200,274.1216
4.7784,0.0000,0.0000,0.0000,4.7783,0.0001,200,274.1236
4.7707,0.0000,0.0000,0.0000,4.7705,0.0001,200,274.1893
4.7819,0.0000,0.0000,0.0000,4.7818,0.0001,200,274.2037
4.7337,0.0000,0.0000,0.0000,4.7335,0.0002,200,274.2760
4.7719,0.0000,0.0000,0.0000,4.7717,0.0001,200,274.2618
4.7909,0.0000,0.0000,0.0000,4.7908,0.0001,200,274.2825
4.7149,0.0000,0.0000,0.0000,4.7147,0.0001,200,274.3775
4.7455,0.0000,0.0000,0.0000,4.7453,0.0001,200,274.3694
4.7469,0.0000,0.0000,0.0000,4.7467,0.0001,200,274.4142
4.7492,0.0000,0.0000,0.0004,4.7488,0.0001,200,274.4126
4.7847,0.0000,0.0000,0.0001,4.7845,0.0001,200,274.4124
4.7242,0.0000,0.0000,0.0000,4.7240,0.0001,200,274.5249
4.7404,0.0000,0.0000,0.0000,4.7402,0.0002,200,274.5385
4.7011,0.0000,0.0000,0.0000,4.7009,0.0000,200,274.5779
4.7235,0.0000,0.0000,0.0000,4.7234,0.0001,200,274.5761
4.7677,0.0000,0.0000,0.0000,4.7676,0.0001,200,274.5696
4.7487,0.0000,0.0000,0.0000,4.7486,0.0001,200,274.6333
4.7306,0.0000,0.0000,0.0000,4.7304,0.0001,200,274.6810
4.7347,0.0000,0.0000,0.0000,4.7345,0.0001,200,274.6934
4.7336,0.0000,0.0000,0.0000,4.7335,0.0001,200,274.7057
4.7111,0.0000,0.0000,0.0000,4.7108,0.0002,200,274.7414
4.7211,0.0000,0.0000,0.0000,4.7209,0.0001,200,274.7975
4.7306,0.0000,0.0000,0.0000,4.7304,0.0001,200,274.8495
4.7606,0.0000,0.0000,0.0000,4.7604,0.0001,200,274.8655
4.7792,0.0000,0.0000,0.0000,4.7790,0.0001,200,274.8688
4.7629,0.0000,0.0000,0.0000,4.7627,0.0001,200,274.8919
4.8172,0.0000,0.0000,0.0000,4.8170,0.0001,200,274.9136
4.7877,0.0000,0.0000,0.0000,4.7872,0.0005,200,274.9987
4.7787,0.0000,0.0000,0.0000,4.7785,0.0001,200,275.0137
4.8027,0.0000,0.0000,0.0000,4.8024,0.0002,200,275.0257
4.8084,0.0000,0.0000,0.0000,4.8082,0.0001,200,275.0269
4.8554,0.0000,0.0000,0.0000,4.8552,0.0001,200,275.0551
4.7997,0.0000,0.0000,0.0000,4.7995,0.0001,200,275.1270
4.8501,0.0000,0.0000,0.0000,4.8500,0.0001,200,275.1445
4.8614,0.0000,0.0000,0.0000,4.8613,0.0001,200,275.1547
4.8443,0.0000,0.0000,0.0000,4.8441,0.0002,200,275.1858
4.8862,0.0000,0.0000,0.0000,4.8861,0.0001,200,275.1862
4.8411,0.0000,0.0000,0.0001,4.8409,0.0001,200,275.2821
4.8833,0.0000,0.0000,0.0000,4.8832,0.0001,200,275.2864
4.8672,0.0000,0.0000,0.0001,4.8669,0.0001,200,275.3126
4.8877,0.0000,0.0000,0.0000,4.8876,0.0001,200,275.3382
4.8990,0.0000,0.0000,0.0000,4.8982,0.0008,200,275.3383
4.8477,0.0000,0.0000,0.0000,4.8473,0.0003,200,275.4144
4.9201,0.0000,0.0000,0.0000,4.9199,0.0001,200,275.4373
4.9456,0.0000,0.0000,0.0000,4.9455,0.0001,200,275.4559
4.9079,0.0000,0.0000,0.0000,4.9078,0.0000,200,275.4937
4.9596,0.0000,0.0000,0.0000,4.9595,0.0001,200,275.4515
4.9357,0.0000,0.0000,0.0000,4.9355,0.0001,200,275.5463
4.9626,0.0000,0.0000,0.0000,4.9624,0.0001,200,275.5908
4.9762,0.0000,0.0000,0.0000,4.9760,0.0001,200,275.5944
5.0064,0.0000,0.0000,0.0000,5.0063,0.0001,200,275.5941
4.9642,0.0000,0.0000,0.0001,4.9639,0.0002,200,275.6440
4.9703,0.0000,0.0000,0.0000,4.9702,0.0001,200,275.6740
4.9764,0.0000,0.0000,0.0000,4.9762,0.0001,200,275.7192
4.9819,0.0000,0.0000,0.0000,4.9818,0.0001,200,275.7290
5.0484,0.0000,0.0000,0.0000,5.0482,0.0001,200,275.7441
5.0362,0.0000,0.0000,0.0001,5.0358,0.0003,200,275.7614
5.0307,0.0000,0.0000,0.0000,5.0306,0.0001,200,275.8028
5.0204,0.0000,0.0000,0.0000,5.0202,0.0001,200,275.8534
4.9883,0.0000,0.0000,0.0001,4.9880,0.0001,200,275.9184
5.0280,0.0000,0.0000,0.0000,5.0278,0.0001,200,275.9183
5.0526,0.0000,0.0000,0.0000,5.0522,0.0003,200,275.9150
5.0426,0.0000,0.0000,0.0000,5.0425,0.0001,200,275.9384
5.0628,0.0000,0.0000,0.0000,5.0626,0.0001,200,275.9911
5.0652,0.0000,0.0000,0.0000,5.0651,0.0001,200,276.0056
5.0223,0.0000,0.0000,0.0000,5.0222,0.0001,200,276.0514
5.0713,0.0000,0.0000,0.0001,5.0711,0.0001,200,276.0480
5.0776,0.0000,0.0000,0.0001,5.0774,0.0001,200,276.0558
5.1236,0.0000,0.0000,0.0000,5.1235,0.0001,200,276.0941
5.0762,0.0000,0.0000,0.0000,5.0761,0.0001,200,276.1574
5.0725,0.0000,0.0000,0.0000,5.0721,0.0002,200,276.1650
5.0907,0.0000,0.0000,0.0002,5.0904,0.0001,200,276.1846
5.1003,0.0000,0.0000,0.0000,5.1002,0.0001,200,276.1826
5.1744,0.0000,0.0000,0.0000,5.1743,0.0001,200,276.2172
5.1420,0.0000,0.0000,0.0000,5.1419,0.0001,200,276.2594
5.0945,0.0000,0.0000,0.0005,5.0939,0.0001,200,276.3367
5.1067,0.0000,0.0000,0.0000,5.1066,0.0001,200,276.3255
5.0877,0.0000,0.0000,0.0000,5.0876,0.0001,200,276.3613
5.1754,0.0000,0.0000,0.0000,5.1752,0.0002,200,276.3565
5.1708,0.0000,0.0000,0.0000,5.1707,0.0001,200,276.3935
5.0978,0.0000,0.0000,0.0000,5.0977,0.0001,200,276.5106
5.1017,0.0000,0.0000,0.0001,5.1013,0.0001,200,276.5229
5.1065,0.0000,0.0000,0.0000,5.1061,0.0004,200,276.5378
5.1674,0.0000,0.0000,0.0000,5.1672,0.0001,200,276.5380
5.1598,0.0000,0.0000,0.0000,5.1596,0.0001,200,276.5549
5.1316,0.0000,0.0000,0.0000,5.1315,0.0001,200,276.6195
5.1082,0.0000,0.0000,0.0001,5.1080,0.0001,200,276.6740
5.1966,0.0000,0.0000,0.0000,5.1964,0.0001,200,276.6764
5.2739,0.0000,0.0000,0.0000,5.2738,0.0001,200,276.7022
5.2984,0.0000,0.0000,0.0001,5.2977,0.0006,200,276.7112
5.2805,0.0000,0.0000,0.0000,5.2804,0.0001,200,276.7548
5.2960,0.0000,0.0000,0.0000,5.2958,0.0001,200,276.7920
5.3052,0.0000,0.0000,0.0000,5.3051,0.0001,200,276.8198
5.3146,0.0000,0.0000,0.0000,5.3137,0.0008,200,276.8406
5.4020,0.0000,0.0000,0.0000,5.4019,0.0001,200,276.8663
5.4085,0.0000,0.0000,0.0000,5.4084,0.0000,200,276.8601
5.3393,0.0000,0.0000,0.0000,5.3392,0.0001,200,276.9523
5.4911,0.0000,0.0000,0.0000,5.4909,0.0001,200,276.9630
5.4650,0.0000,0.0000,0.0000,5.4649,0.0000,200,276.9895
5.5772,0.0000,0.0000,0.0000,5.5770,0.0001,200,276.9973
5.5775,0.0000,0.0000,0.0000,5.5771,0.0003,200,277.0116
5.6536,0.0000,0.0000,0.0000,5.6534,0.0001,200,277.0676
5.5983,0.0000,0.0000,0.0000,5.5981,0.0001,200,277.1245
5.6054,0.0000,0.0000,0.0000,5.6052,0.0001,200,277.1234
5.7553,0.0000,0.0000,0.0000,5.7552,0.0001,200,277.1493
5.7529,0.0000,0.0000,0.0000,5.7528,0.0001,200,277.1558
5.9034,0.0000,0.0000,0.0000,5.9024,0.0009,200,277.2058
5.8833,0.0000,0.0000,0.0000,5.8830,0.0002,200,277.2520
5.8870,0.0000,0.0000,0.0000,5.8868,0.0001,200,277.2589
5.9213,0.0000,0.0000,0.0000,5.9210,0.0002,200,277.2645
6.0437,0.0000,0.0000,0.0000,6.0435,0.0001,200,277.3237
6.0864,0.0000,0.0000,0.0000,6.0863,0.0001,200,277.2935
6.0700,0.0000,0.0000,0.0000,6.0698,0.0001,200,277.4024
6.0945,0.0000,0.0000,0.0000,6.0938,0.0006,200,277.4315
6.1036,0.0000,0.0000,0.0000,6.1033,0.0002,200,277.4402
6.2708,0.0000,0.0000,0.0000,6.2706,0.0002,200,277.4183
6.2336,0.0000,0.0000,0.0000,6.2335,0.0001,200,277.4774
6.1597,0.0000,0.0000,0.0000,6.1595,0.0001,200,277.5666
6.1443,0.0000,0.0000,0.0000,6.1441,0.0002,200,277.6421
6.1953,0.0000,0.0000,0.0000,6.1951,0.0001,200,277.5915
6.2587,0.0000,0.0000,0.0000,6.2586,0.0001,200,277.6434
6.2541,0.0000,0.0000,0.0000,6.2540,0.0001,200,277.6619
6.2199,0.0000,0.0000,0.0000,6.2196,0.0003,200,277.7195
6.2228,0.0000,0.0000,0.0000,6.2221,0.0001,200,277.7367
6.2633,0.0000,0.0000,0.0000,6.2630,0.0002,200,277.7695
6.2790,0.0000,0.0000,0.0003,6.2786,0.0001,200,277.8423
6.2112,0.0000,0.0000,0.0000,6.2110,0.0001,200,277.9107
6.2181,0.0000,0.0000,0.0000,6.2179,0.0001,200,277.9218
6.3207,0.0000,0.0000,0.0000,6.3203,0.0003,200,277.8225
6.1823,0.0000,0.0000,0.0000,6.1821,0.0001,200,277.9756
6.2535,0.0000,0.0000,0.0001,6.2533,0.0001,200,278.0246
6.1558,0.0000,0.0000,0.0000,6.1557,0.0001,200,278.1287
6.1149,0.0000,0.0000,0.0000,6.1148,0.0001,200,278.1698
6.0682,0.0000,0.0000,0.0000,6.0680,0.0001,200,278.2824
6.0879,0.0000,0.0000,0.0000,6.0878,0.0001,200,278.2708
6.1079,0.0000,0.0000,0.0000,6.1078,0.0001,200,278.3257
6.0279,0.0000,0.0000,0.0000,6.0277,0.0001,200,278.4732
6.0419,0.0000,0.0000,0.0000,6.0418,0.0001,200,278.4653
6.0640,0.0000,0.0000,0.0000,6.0638,0.0001,200,278.4702
6.0634,0.0000,0.0000,0.0000,6.0632,0.0001,200,278.5138
5.9731,0.0000,0.0000,0.0000,5.9729,0.0001,200,278.6165
5.9913,0.0000,0.0000,0.0000,5.9911,0.0001,200,278.6753
6.0276,0.0000,0.0000,0.0000,6.0274,0.0001,200,278.6628
6.0410,0.0000,0.0000,0.0001,6.0408,0.0001,200,278.6816
6.0319,0.0000,0.0000,0.0000,6.0318,0.0001,200,278.7351
6.0045,0.0000,0.0000,0.0000,6.0043,0.0001,200,278.7639
6.0552,0.0000,0.0000,0.0000,6.0551,0.0001,200,278.7898
6.0450,0.0000,0.0000,0.0001,6.0448,0.0001,200,278.8213
6.0527,0.0000,0.0000,0.0000,6.0525,0.0001,200,278.8616
6.0922,0.0000,0.0000,0.0000,6.0921,0.0001,200,278.8672
6.0955,0.0000,0.0000,0.0000,6.0953,0.0001,200,278.9020
6.0437,0.0000,0.0000,0.0000,6.0436,0.0001,200,278.9600
6.0426,0.0000,0.0000,0.0000,6.0424,0.0001,200,278.9856
6.0438,0.0000,0.0000,0.0000,6.0437,0.0001,200,279.0097
6.0516,0.0000,0.0000,0.0000,6.0515,0.0001,200,279.0337
6.0479,0.0000,0.0000,0.0000,6.0478,0.0001,200,279.0734
6.0369,0.0000,0.0000,0.0000,6.0367,0.0001,200,279.1149
6.0594,0.0000,0.0000,0.0000,6.0592,0.0001,200,279.0924
6.0106,0.0000,0.0000,0.0000,6.0104,0.0001,200,279.1611
6.0719,0.0000,0.0000,0.0000,6.0717,0.0001,200,279.1618
6.0323,0.0000,0.0000,0.0000,6.0321,0.0001,200,279.2492
6.0845,0.0000,0.0000,0.0000,6.0843,0.0001,200,279.1971
6.0343,0.0000,0.0000,0.0000,6.0342,0.0001,200,279.2789
6.0364,0.0000,0.0000,0.0000,6.0362,0.0001,200,279.2789
6.0607,0.0000,0.0000,0.0000,6.0605,0.0001,200,279.2996
6.0749,0.0000,0.0000,0.0000,6.0747,0.0002,200,279.3373
6.0966,0.0000,0.0000,0.0000,6.0964,0.0001,200,279.3821
6.0672,0.0000,0.0000,0.0000,6.0670,0.0001,200,279.4116
6.0746,0.0000,0.0000,0.0000,6.0745,0.0001,200,279.4281
6.0970,0.0000,0.0000,0.0000,6.0968,0.0002,200,279.4393
6.1798,0.0000,0.0000,0.0000,6.1796,0.0001,200,279.4525
6.1476,0.0000,0.0000,0.0000,6.1474,0.0002,200,279.5185
6.0639,0.0000,0.0000,0.0000,6.0637,0.0002,200,279.6261
6.1101,0.0000,0.0000,0.0000,6.1100,0.0001,200,279.5801
6.0704,0.0000,0.0000,0.0000,6.0703,0.0001,200,279.6480
6.1080,0.0000,0.0000,0.0000,6.1079,0.0001,200,279.6547
6.0707,0.0000,0.0000,0.0000,6.0705,0.0001,200,279.7308
6.0722,0.0000,0.0000,0.0001,6.0720,0.0001,200,279.7924
6.0786,0.0000,0.0000,0.0001,6.0783,0.0001,200,279.7865
6.0858,0.0000,0.0000,0.0000,6.0856,0.0001,200,279.8284
6.1108,0.0000,0.0000,0.0000,6.1106,0.0001,200,279.8353
6.0905,0.0000,0.0000,0.0000,6.0901,0.0003,200,279.9105
6.0859,0.0000,0.0000,0.0000,6.0856,0.0003,200,279.9267
6.0718,0.0000,0.0000,0.0000,6.0716,0.0001,200,279.9946
6.1005,0.0000,0.0000,0.0003,6.0999,0.0002,200,280.0162
6.1088,0.0000,0.0000,0.0000,6.1086,0.0001,200,280.0724
6.1514,0.0000,0.0000,0.0001,6.1512,0.0002,200,280.0301
6.1204,0.0000,0.0000,0.0000,6.1201,0.0002,200,280.1233
6.0935,0.0000,0.0000,0.0002,6.0931,0.0001,200,280.1697
6.1497,0.0000,0.0000,0.0000,6.1494,0.0002,200,280.1798
6.1512,0.0000,0.0000,0.0000,6.1510,0.0002,200,280.2373
6.1647,0.0000,0.0000,0.0000,6.1644,0.0003,200,280.2259
6.2203,0.0000,0.0000,0.0001,6.2201,0.0001,200,280.2621
6.1578,0.0000,0.0000,0.0000,6.1572,0.0005,200,280.3574
6.1907,0.0000,0.0000,0.0001,6.1904,0.0001,200,280.4015
6.2097,0.0000,0.0000,0.0000,6.2096,0.0001,200,280.4016
6.2609,0.0000,0.0000,0.0000,6.2607,0.0001,200,280.4111
6.2155,0.0000,0.0000,0.0000,6.2152,0.0002,200,280.4820
6.1456,0.0000,0.0000,0.0000,6.1454,0.0001,200,280.5534
6.1598,0.0000,0.0000,0.0000,6.1597,0.0001,200,280.6005
6.1923,0.0000,0.0000,0.0000,6.1921,0.0001,200,280.5706
6.2037,0.0000,0.0000,0.0000,6.2035,0.0001,200,280.6082
6.1869,0.0000,0.0000,0.0000,6.1867,0.0002,200,280.6443
6.1495,0.0000,0.0000,0.0000,6.1492,0.0002,200,280.6956
6.1857,0.0000,0.0000,0.0000,6.1855,0.0001,200,280.7110
6.1063,0.0000,0.0000,0.0000,6.1062,0.0001,200,280.7925
6.1282,0.0000,0.0000,0.0000,6.1279,0.0002,200,280.7976
6.1597,0.0000,0.0000,0.0000,6.1596,0.0001,200,280.8336
6.1373,0.0000,0.0000,0.0000,6.1370,0.0001,200,280.8738
6.1617,0.0000,0.0000,0.0000,6.1615,0.0001,200,280.9067
6.1587,0.0000,0.0000,0.0000,6.1582,0.0005,200,280.9463
6.1376,0.0000,0.0000,0.0000,6.1375,0.0001,200,280.9676
6.1462,0.0000,0.0000,0.0000,6.1461,0.0001,200,280.9810
6.1200,0.0000,0.0000,0.0000,6.1198,0.0001,200,281.0709
6.1692,0.0000,0.0000,0.0001,6.1689,0.0002,200,281.0539
6.1613,0.0000,0.0000,0.0000,6.1610,0.0002,200,281.0736
6.1404,0.0000,0.0000,0.0000,6.1402,0.0001,200,281.1192
6.1485,0.0000,0.0000,0.0000,6.1483,0.0001,200,281.1334
6.1394,0.0000,0.0000,0.0000,6.1388,0.0005,200,281.2177
6.1325,0.0000,0.0000,0.0000,6.1323,0.0002,200,281.2336
6.2120,0.0000,0.0000,0.0000,6.2118,0.0001,200,281.2375
6.2039,0.0000,0.0000,0.0000,6.2037,0.0001,200,281.2753
6.2030,0.0000,0.0000,0.0000,6.2028,0.0001,200,281.2830
6.1563,0.0000,0.0000,0.0001,6.1561,0.0001,200,281.3917
6.1863,0.0000,0.0000,0.0000,6.1861,0.0001,200,281.4014
