response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0173,0.0000,0.0000,0.0000,0.0172,0.0001,500,3033.1486
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,500,3033.1498
0.0340,0.0000,0.0000,0.0000,0.0339,0.0000,500,3033.1320
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,500,3033.1546
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,500,3033.1455
0.0185,0.0000,0.0000,0.0000,0.0183,0.0001,500,3033.1476
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,500,3033.1587
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,500,3033.1375
0.0332,0.0000,0.0000,0.0001,0.0331,0.0000,500,3033.1331
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,500,3033.1474
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,500,3033.1471
0.0168,0.0000,0.0000,0.0000,0.0168,0.0000,500,3033.1496
0.0348,0.0000,0.0000,0.0000,0.0348,0.0000,500,3033.1321
0.0300,0.0000,0.0000,0.0000,0.0300,0.0000,500,3033.1371
0.0306,0.0000,0.0000,0.0000,0.0306,0.0000,500,3033.1371
0.0261,0.0000,0.0000,0.0000,0.0261,0.0000,500,3033.1417
0.0183,0.0000,0.0000,0.0000,0.0183,0.0000,500,3033.1499
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,500,3033.1497
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,500,3033.1497
0.0308,0.0000,0.0000,0.0000,0.0307,0.0000,500,3033.1376
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,500,3033.1398
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,500,3033.1621
0.0350,0.0000,0.0000,0.0000,0.0350,0.0000,500,3033.1337
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,500,3033.1621
0.0283,0.0000,0.0000,0.0000,0.0283,0.0000,500,3033.1406
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,500,3033.1498
0.0357,0.0000,0.0000,0.0000,0.0357,0.0000,500,3033.1335
0.0322,0.0000,0.0000,0.0000,0.0322,0.0000,500,3033.1377
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,500,3033.1583
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,500,3033.1495
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,500,3033.1547
0.0265,0.0000,0.0000,0.0000,0.0264,0.0000,500,3033.1459
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,500,3033.1622
0.0422,0.0000,0.0000,0.0000,0.0422,0.0000,500,3033.1320
0.0336,0.0000,0.0000,0.0000,0.0335,0.0000,500,3033.1406
0.0280,0.0000,0.0000,0.0000,0.0280,0.0000,500,3033.1462
0.0253,0.0000,0.0000,0.0000,0.0253,0.0000,500,3033.1490
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,500,3033.1622
0.0245,0.0000,0.0000,0.0000,0.0245,0.0000,500,3033.1499
0.0264,0.0000,0.0000,0.0000,0.0263,0.0000,500,3033.1492
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,500,3033.1367
0.0262,0.0000,0.0000,0.0000,0.0262,0.0000,500,3033.1495
0.0421,0.0000,0.0000,0.0000,0.0421,0.0000,500,3033.1337
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,500,3033.1659
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,500,3033.1585
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,500,3033.1593
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,500,3033.1656
0.0462,0.0000,0.0000,0.0000,0.0462,0.0000,500,3033.1322
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,500,3033.1653
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,500,3033.1656
0.0238,0.0000,0.0000,0.0000,0.0237,0.0000,500,3033.1547
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,500,3033.1647
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,500,3033.1615
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,500,3033.1623
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,500,3033.1620
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,500,3033.1657
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,500,3033.1651
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,500,3033.1659
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,500,3033.1648
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,500,3033.1699
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,500,3033.1617
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,500,3033.1634
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,500,3033.1619
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,500,3033.1644
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,500,3033.1630
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,500,3033.1640
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,500,3033.1641
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,500,3033.1632
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,500,3033.1629
0.0425,0.0000,0.0000,0.0000,0.0425,0.0000,500,3033.1384
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,500,3033.1641
0.0440,0.0000,0.0000,0.0000,0.0440,0.0000,500,3033.1370
0.0307,0.0000,0.0000,0.0000,0.0307,0.0000,500,3033.1504
0.0494,0.0000,0.0000,0.0000,0.0494,0.0000,500,3033.1318
0.0329,0.0000,0.0000,0.0000,0.0328,0.0000,500,3033.1485
0.0267,0.0000,0.0000,0.0000,0.0267,0.0000,500,3033.1547
0.0222,0.0000,0.0000,0.0000,0.0222,0.0000,500,3033.1593
0.0312,0.0000,0.0000,0.0000,0.0311,0.0000,500,3033.1504
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,500,3033.1343
0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,500,3033.1416
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,500,3033.1344
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,500,3033.1322
0.0234,0.0000,0.0000,0.0000,0.0234,0.0000,500,3033.1583
0.0474,0.0000,0.0000,0.0000,0.0474,0.0000,500,3033.1343
0.0498,0.0000,0.0000,0.0000,0.0498,0.0000,500,3033.1320
0.0328,0.0000,0.0000,0.0000,0.0328,0.0000,500,3033.1490
0.0232,0.0000,0.0000,0.0000,0.0232,0.0000,500,3033.1587
0.0409,0.0000,0.0000,0.0000,0.0409,0.0000,500,3033.1410
0.0451,0.0000,0.0000,0.0000,0.0451,0.0000,500,3033.1368
0.0237,0.0000,0.0000,0.0000,0.0236,0.0000,500,3033.1583
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,500,3033.1321
0.0488,0.0000,0.0000,0.0000,0.0488,0.0000,500,3033.1332
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,500,3033.1611
0.0221,0.0000,0.0000,0.0000,0.0221,0.0000,500,3033.1601
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,500,3033.1624
0.0184,0.0000,0.0000,0.0000,0.0183,0.0000,500,3033.1641
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,500,3033.1661
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,500,3033.1645
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,500,3033.1663
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,500,3033.1663
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,500,3033.1663
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,500,3033.1661
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,500,3033.1664
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,500,3033.1662
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,500,3033.1632
0.0214,0.0000,0.0000,0.0001,0.0213,0.0000,500,3033.1617
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,500,3033.1628
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,500,3033.1646
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,500,3033.1655
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,500,3033.1642
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,500,3033.1620
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,500,3033.1545
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,500,3033.1646
0.0219,0.0000,0.0000,0.0000,0.0219,0.0000,500,3033.1621
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,500,3033.1642
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,500,3033.1614
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,500,3033.1616
0.0248,0.0000,0.0000,0.0000,0.0248,0.0000,500,3033.1602
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,500,3033.1682
0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,500,3033.1649
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,500,3033.1692
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,500,3033.1683
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,500,3033.1655
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,500,3033.1661
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,500,3033.1687
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,500,3033.1660
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,500,3033.1685
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,500,3033.1655
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,500,3033.1661
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,500,3033.1677
0.0308,0.0000,0.0000,0.0000,0.0308,0.0000,500,3033.1548
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,500,3033.1684
0.0175,0.0000,0.0000,0.0000,0.0175,0.0000,500,3033.1683
0.0207,0.0000,0.0000,0.0000,0.0207,0.0000,500,3033.1653
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,500,3033.1669
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,500,3033.1678
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,500,3033.1687
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,500,3033.1688
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,500,3033.1690
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,500,3033.1634
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,500,3033.1654
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,500,3033.1643
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,500,3033.1614
0.0240,0.0000,0.0000,0.0000,0.0239,0.0000,500,3033.1633
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,500,3033.1651
0.0247,0.0000,0.0000,0.0000,0.0247,0.0000,500,3033.1634
0.0249,0.0000,0.0000,0.0000,0.0248,0.0000,500,3033.1633
0.0234,0.0000,0.0000,0.0000,0.0233,0.0001,500,3033.1648
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,500,3033.1671
0.0238,0.0000,0.0000,0.0000,0.0237,0.0000,500,3033.1646
0.0299,0.0000,0.0000,0.0000,0.0299,0.0000,500,3033.1585
0.0298,0.0000,0.0000,0.0000,0.0298,0.0000,500,3033.1586
0.0261,0.0000,0.0000,0.0000,0.0261,0.0000,500,3033.1623
0.0293,0.0000,0.0000,0.0000,0.0293,0.0000,500,3033.1592
0.0269,0.0000,0.0000,0.0000,0.0269,0.0000,500,3033.1616
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,500,3033.1610
0.0264,0.0000,0.0000,0.0000,0.0264,0.0000,500,3033.1623
0.0285,0.0000,0.0000,0.0000,0.0285,0.0000,500,3033.1602
0.0266,0.0000,0.0000,0.0000,0.0265,0.0000,500,3033.1623
0.0274,0.0000,0.0000,0.0000,0.0274,0.0000,500,3033.1615
0.0291,0.0000,0.0000,0.0000,0.0291,0.0000,500,3033.1599
0.0278,0.0000,0.0000,0.0000,0.0277,0.0000,500,3033.1612
0.0290,0.0000,0.0000,0.0000,0.0290,0.0000,500,3033.1601
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,500,3033.1617
0.0283,0.0000,0.0000,0.0000,0.0283,0.0000,500,3033.1610
0.0283,0.0000,0.0000,0.0000,0.0283,0.0000,500,3033.1611
0.0252,0.0000,0.0000,0.0000,0.0252,0.0000,500,3033.1644
0.0286,0.0000,0.0000,0.0000,0.0284,0.0000,500,3033.1611
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,500,3033.1659
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,500,3033.1619
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,500,3033.1744
0.0257,0.0000,0.0000,0.0000,0.0256,0.0000,500,3033.1643
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,500,3033.1642
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,500,3033.1645
0.0256,0.0000,0.0000,0.0000,0.0256,0.0000,500,3033.1644
0.0303,0.0000,0.0000,0.0000,0.0303,0.0000,500,3033.1598
0.0288,0.0000,0.0000,0.0000,0.0288,0.0000,500,3033.1613
0.0279,0.0000,0.0000,0.0000,0.0279,0.0000,500,3033.1631
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,500,3033.1744
0.0168,0.0000,0.0000,0.0000,0.0168,0.0000,500,3033.1743
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,500,3033.1757
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,500,3033.1759
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,500,3033.1792
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,500,3033.1817
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,500,3033.1816
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,500,3033.1817
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,500,3033.1809
0.0235,0.0000,0.0000,0.0000,0.0235,0.0000,500,3033.1693
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,500,3033.1758
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,500,3033.1860
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,500,3033.1815
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,500,3033.1862
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,500,3033.1817
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,500,3033.1808
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,500,3033.1789
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,500,3033.1742
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,500,3033.1810
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,500,3033.1840
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,500,3033.1791
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,500,3033.1855
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,500,3033.1854
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,500,3033.1868
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,500,3033.1867
0.0099,0.0000,0.0000,0.0001,0.0098,0.0000,500,3033.1851
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,500,3033.1854
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,500,3033.1855
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,500,3033.1701
0.0142,0.0000,0.0000,0.0000,0.0138,0.0004,500,3033.1819
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,500,3033.1784
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,500,3033.1854
0.0265,0.0000,0.0000,0.0000,0.0264,0.0000,500,3033.1700
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,500,3033.1819
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,500,3033.1860
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,500,3033.1840
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,500,3033.1861
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,500,3033.1784
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,500,3033.1810
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,500,3033.1798
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,500,3033.1782
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,500,3033.1797
0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,500,3033.1781
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,500,3033.1789
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,500,3033.1857
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,500,3033.1818
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,500,3033.1817
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,500,3033.1788
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,500,3033.1854
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,500,3033.1853
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,500,3033.1785
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,500,3033.1786
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,500,3033.1818
0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,500,3033.1796
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,500,3033.1852
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,500,3033.1815
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,500,3033.1816
0.0265,0.0000,0.0000,0.0000,0.0265,0.0000,500,3033.1741
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,500,3033.1847
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,500,3033.1814
0.0327,0.0000,0.0000,0.0000,0.0327,0.0000,500,3033.1700
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,500,3033.1852
0.0224,0.0000,0.0000,0.0000,0.0224,0.0000,500,3033.1805
0.0229,0.0000,0.0000,0.0000,0.0228,0.0001,500,3033.1800
0.0289,0.0000,0.0000,0.0000,0.0289,0.0000,500,3033.1740
0.0179,0.0000,0.0000,0.0000,0.0178,0.0000,500,3033.1851
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,500,3033.1860
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,500,3033.1838
0.0290,0.0000,0.0000,0.0000,0.0289,0.0000,500,3033.1741
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,500,3033.1861
0.0242,0.0000,0.0000,0.0000,0.0241,0.0000,500,3033.1790
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,500,3033.1811
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,500,3033.1829
0.0243,0.0000,0.0000,0.0000,0.0243,0.0000,500,3033.1789
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,500,3033.1852
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,500,3033.1802
0.0232,0.0000,0.0000,0.0000,0.0232,0.0000,500,3033.1801
0.0309,0.0000,0.0000,0.0000,0.0309,0.0000,500,3033.1724
0.0217,0.0000,0.0000,0.0000,0.0217,0.0000,500,3033.1822
0.0168,0.0000,0.0000,0.0000,0.0168,0.0000,500,3033.1872
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,500,3033.1882
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,500,3033.1820
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,500,3033.1873
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,500,3033.1819
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,500,3033.1825
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,500,3033.1874
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,500,3033.1824
0.0292,0.0000,0.0000,0.0000,0.0292,0.0000,500,3033.1756
0.0244,0.0000,0.0000,0.0000,0.0244,0.0000,500,3033.1805
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,500,3033.1827
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,500,3033.1869
0.0234,0.0000,0.0000,0.0000,0.0234,0.0000,500,3033.1826
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,500,3033.1910
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,500,3033.1827
0.0278,0.0000,0.0000,0.0000,0.0278,0.0000,500,3033.1783
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,500,3033.1939
0.0277,0.0000,0.0000,0.0000,0.0277,0.0000,500,3033.1784
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,500,3033.1881
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,500,3033.1965
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,500,3033.1965
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,500,3033.1828
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,500,3033.1831
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,500,3033.1933
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,500,3033.1970
0.0175,0.0000,0.0000,0.0000,0.0168,0.0006,500,3033.1900
0.0263,0.0000,0.0000,0.0000,0.0262,0.0000,500,3033.1812
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,500,3033.1884
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,500,3033.1820
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,500,3033.1882
0.0225,0.0000,0.0000,0.0000,0.0225,0.0000,500,3033.1852
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,500,3033.1970
0.0257,0.0000,0.0000,0.0000,0.0257,0.0000,500,3033.1820
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,500,3033.1882
0.0222,0.0000,0.0000,0.0000,0.0222,0.0000,500,3033.1856
0.0295,0.0000,0.0000,0.0000,0.0295,0.0000,500,3033.1783
0.0247,0.0000,0.0000,0.0000,0.0247,0.0000,500,3033.1831
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,500,3033.1983
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,500,3033.1943
0.0237,0.0000,0.0000,0.0000,0.0236,0.0000,500,3033.1848
0.0178,0.0000,0.0000,0.0000,0.0177,0.0001,500,3033.1911
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,500,3033.1947
0.0264,0.0000,0.0000,0.0000,0.0264,0.0000,500,3033.1837
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,500,3033.1883
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,500,3033.1963
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,500,3033.1981
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,500,3033.1887
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,500,3033.1983
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,500,3033.1947
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,500,3033.1968
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,500,3033.1949
0.0290,0.0000,0.0000,0.0000,0.0290,0.0000,500,3033.1823
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,500,3033.1975
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,500,3033.1943
0.0256,0.0000,0.0000,0.0000,0.0256,0.0000,500,3033.1858
0.0327,0.0000,0.0000,0.0000,0.0326,0.0000,500,3033.1788
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,500,3033.1948
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,500,3033.1887
0.0216,0.0000,0.0000,0.0000,0.0213,0.0003,500,3033.1899
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,500,3033.1831
0.0207,0.0000,0.0000,0.0000,0.0207,0.0000,500,3033.1912
0.0289,0.0000,0.0000,0.0000,0.0288,0.0000,500,3033.1830
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,500,3033.1949
0.0234,0.0000,0.0000,0.0000,0.0234,0.0000,500,3033.1885
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,500,3033.1891
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,500,3033.1925
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,500,3033.1885
0.0219,0.0000,0.0000,0.0000,0.0219,0.0000,500,3033.1901
0.0288,0.0000,0.0000,0.0000,0.0288,0.0000,500,3033.1832
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,500,3033.1951
0.0229,0.0000,0.0000,0.0000,0.0229,0.0000,500,3033.1892
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,500,3033.1894
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,500,3033.1932
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,500,3033.1952
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,500,3033.1936
0.0311,0.0000,0.0000,0.0000,0.0310,0.0000,500,3033.1813
0.0286,0.0000,0.0000,0.0000,0.0286,0.0000,500,3033.1839
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,500,3033.1944
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,500,3033.1940
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,500,3033.1928
0.0301,0.0000,0.0000,0.0000,0.0301,0.0000,500,3033.1825
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,500,3033.1950
0.0237,0.0000,0.0000,0.0000,0.0237,0.0000,500,3033.1890
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,500,3033.1899
0.0290,0.0000,0.0000,0.0000,0.0290,0.0000,500,3033.1838
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,500,3033.1897
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,500,3033.1897
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,500,3033.1885
0.0244,0.0000,0.0000,0.0000,0.0244,0.0000,500,3033.1885
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,500,3033.1953
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,500,3033.1900
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,500,3033.1900
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,500,3033.1990
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,500,3033.1896
0.0208,0.0000,0.0000,0.0000,0.0208,0.0000,500,3033.1923
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,500,3033.1940
0.0243,0.0000,0.0000,0.0000,0.0243,0.0000,500,3033.1889
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,500,3033.1961
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,500,3033.1901
0.0222,0.0000,0.0000,0.0000,0.0222,0.0000,500,3033.1911
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,500,3033.1888
0.0217,0.0000,0.0000,0.0000,0.0216,0.0000,500,3033.1918
0.0242,0.0000,0.0000,0.0000,0.0242,0.0000,500,3033.1893
0.0221,0.0000,0.0000,0.0000,0.0221,0.0000,500,3033.1916
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,500,3033.1961
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,500,3033.1927
0.0221,0.0000,0.0000,0.0000,0.0221,0.0000,500,3033.1917
0.0255,0.0000,0.0000,0.0000,0.0238,0.0017,500,3033.1900
0.0218,0.0000,0.0000,0.0000,0.0201,0.0017,500,3033.1938
0.0271,0.0000,0.0000,0.0000,0.0255,0.0016,500,3033.1885
