response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.1963,0.0000,0.0000,0.0000,6.1962,0.0001,200,3.7435
6.1958,0.0000,0.0000,0.0000,6.1958,0.0000,200,3.7498
6.1959,0.0000,0.0000,0.0000,6.1958,0.0000,200,3.7559
6.1958,0.0000,0.0000,0.0000,6.1957,0.0001,200,3.7621
6.1956,0.0000,0.0000,0.0000,6.1955,0.0001,200,3.7683
6.1956,0.0000,0.0000,0.0000,6.1955,0.0000,200,3.7742
6.1957,0.0000,0.0000,0.0000,6.1956,0.0001,200,3.7801
6.1947,0.0000,0.0000,0.0000,6.1946,0.0000,200,3.7870
6.1941,0.0000,0.0000,0.0000,6.1941,0.0000,200,3.7938
6.1936,0.0000,0.0000,0.0000,6.1935,0.0001,200,3.8005
6.1933,0.0000,0.0000,0.0000,6.1933,0.0000,200,3.8071
6.1930,0.0000,0.0000,0.0000,6.1929,0.0000,200,3.8135
6.1939,0.0000,0.0000,0.0000,6.1939,0.0000,200,3.8195
6.1931,0.0000,0.0000,0.0000,6.1930,0.0000,200,3.8261
6.1933,0.0000,0.0000,0.0000,6.1932,0.0000,200,3.8324
6.1940,0.0000,0.0000,0.0000,6.1939,0.0000,200,3.8381
6.1942,0.0000,0.0000,0.0000,6.1942,0.0000,200,3.8441
6.1948,0.0000,0.0000,0.0000,6.1948,0.0000,200,3.8501
6.1951,0.0000,0.0000,0.0000,6.1950,0.0000,200,3.8560
6.1949,0.0000,0.0000,0.0000,6.1948,0.0001,200,3.8620
6.1950,0.0000,0.0000,0.0000,6.1949,0.0001,200,3.8678
6.1950,0.0000,0.0000,0.0000,6.1949,0.0001,200,3.8738
6.4021,0.0000,0.0000,0.0000,6.4020,0.0001,200,3.6730
6.2019,0.0000,0.0000,0.0000,6.2018,0.0001,200,3.8797
6.2021,0.0000,0.0000,0.0000,6.2020,0.0001,200,3.8856
6.2021,0.0000,0.0000,0.0000,6.2020,0.0001,200,3.8918
6.1953,0.0000,0.0000,0.0000,6.1952,0.0001,200,3.9053
6.2020,0.0000,0.0000,0.0000,6.2019,0.0001,200,3.9053
6.2031,0.0000,0.0000,0.0000,6.2030,0.0001,200,3.9095
6.2032,0.0000,0.0000,0.0000,6.2032,0.0001,200,3.9154
6.2030,0.0000,0.0000,0.0000,6.2028,0.0001,200,3.9219
6.2026,0.0000,0.0000,0.0000,6.2026,0.0001,200,3.9279
6.2026,0.0000,0.0000,0.0000,6.2025,0.0001,200,3.9338
6.2031,0.0000,0.0000,0.0000,6.2030,0.0000,200,3.9398
6.2033,0.0000,0.0000,0.0000,6.2032,0.0000,200,3.9458
6.2037,0.0000,0.0000,0.0000,6.2036,0.0000,200,3.9517
6.2038,0.0000,0.0000,0.0000,6.2037,0.0001,200,3.9579
6.2034,0.0000,0.0000,0.0000,6.2033,0.0000,200,3.9643
6.2028,0.0000,0.0000,0.0000,6.2027,0.0001,200,3.9712
6.1992,0.0000,0.0000,0.0000,6.1991,0.0000,200,3.9810
6.1996,0.0000,0.0000,0.0000,6.1995,0.0001,200,3.9866
6.1999,0.0000,0.0000,0.0000,6.1999,0.0000,200,3.9926
6.2007,0.0000,0.0000,0.0000,6.2006,0.0001,200,3.9982
6.2023,0.0000,0.0000,0.0000,6.2022,0.0000,200,4.0045
6.2008,0.0000,0.0000,0.0000,6.2008,0.0000,200,4.0103
6.2005,0.0000,0.0000,0.0000,6.2004,0.0001,200,4.0166
6.2005,0.0000,0.0000,0.0000,6.2005,0.0000,200,4.0225
6.2007,0.0000,0.0000,0.0000,6.2007,0.0000,200,4.0282
6.1999,0.0000,0.0000,0.0000,6.1998,0.0000,200,4.0351
6.2004,0.0000,0.0000,0.0000,6.2003,0.0000,200,4.0405
6.2008,0.0000,0.0000,0.0000,6.2007,0.0001,200,4.0462
6.2007,0.0000,0.0000,0.0000,6.2006,0.0001,200,4.0521
6.2008,0.0000,0.0000,0.0000,6.2007,0.0001,200,4.0578
6.2010,0.0000,0.0000,0.0000,6.2009,0.0001,200,4.0637
6.2010,0.0000,0.0000,0.0000,6.2009,0.0001,200,4.0699
6.2012,0.0000,0.0000,0.0000,6.2011,0.0001,200,4.0758
6.2013,0.0000,0.0000,0.0000,6.2011,0.0001,200,4.0817
6.2014,0.0000,0.0000,0.0000,6.2013,0.0001,200,4.0875
6.2013,0.0000,0.0000,0.0000,6.2012,0.0001,200,4.0937
6.2019,0.0000,0.0000,0.0000,6.2018,0.0001,200,4.0996
6.2014,0.0000,0.0000,0.0000,6.2013,0.0000,200,4.1057
6.2014,0.0000,0.0000,0.0001,6.2013,0.0001,200,4.1115
6.2019,0.0000,0.0000,0.0000,6.2018,0.0001,200,4.1173
6.2022,0.0000,0.0000,0.0000,6.2021,0.0001,200,4.1233
6.2019,0.0000,0.0000,0.0000,6.2018,0.0001,200,4.1292
6.2019,0.0000,0.0000,0.0000,6.2019,0.0000,200,4.1350
6.2019,0.0000,0.0000,0.0000,6.2019,0.0000,200,4.1411
6.2017,0.0000,0.0000,0.0000,6.2016,0.0001,200,4.1473
6.2017,0.0000,0.0000,0.0000,6.2016,0.0001,200,4.1535
6.2015,0.0000,0.0000,0.0000,6.2015,0.0000,200,4.1597
6.2007,0.0000,0.0000,0.0000,6.2006,0.0000,200,4.1662
6.2006,0.0000,0.0000,0.0000,6.2005,0.0000,200,4.1723
6.2006,0.0000,0.0000,0.0000,6.2005,0.0000,200,4.1782
6.2007,0.0000,0.0000,0.0000,6.2006,0.0000,200,4.1840
6.2002,0.0000,0.0000,0.0000,6.2001,0.0000,200,4.1903
6.2005,0.0000,0.0000,0.0000,6.2005,0.0000,200,4.1960
6.2009,0.0000,0.0000,0.0000,6.2009,0.0000,200,4.2016
6.2010,0.0000,0.0000,0.0000,6.2009,0.0000,200,4.2073
6.2009,0.0000,0.0000,0.0000,6.2008,0.0001,200,4.2138
6.2002,0.0000,0.0000,0.0000,6.2001,0.0001,200,4.2203
6.2000,0.0000,0.0000,0.0000,6.1999,0.0001,200,4.2263
6.2000,0.0000,0.0000,0.0000,6.1999,0.0000,200,4.2323
6.2001,0.0000,0.0000,0.0000,6.2000,0.0000,200,4.2381
6.2003,0.0000,0.0000,0.0000,6.2002,0.0000,200,4.2440
6.2004,0.0000,0.0000,0.0000,6.2003,0.0000,200,4.2500
6.2004,0.0000,0.0000,0.0000,6.2003,0.0000,200,4.2558
6.2002,0.0000,0.0000,0.0000,6.2002,0.0000,200,4.2619
6.2002,0.0000,0.0000,0.0000,6.2001,0.0000,200,4.2679
6.2003,0.0000,0.0000,0.0000,6.2002,0.0000,200,4.2738
6.2004,0.0000,0.0000,0.0000,6.2003,0.0000,200,4.2797
6.2006,0.0000,0.0000,0.0000,6.2005,0.0000,200,4.2854
6.2005,0.0000,0.0000,0.0000,6.2005,0.0000,200,4.2918
6.2009,0.0000,0.0000,0.0000,6.2007,0.0001,200,4.2977
6.2025,0.0000,0.0000,0.0000,6.2024,0.0001,200,4.3031
6.2027,0.0000,0.0000,0.0000,6.2025,0.0001,200,4.3091
6.2032,0.0000,0.0000,0.0000,6.2030,0.0001,200,4.3149
6.2042,0.0000,0.0000,0.0000,6.2041,0.0001,200,4.3206
6.2043,0.0000,0.0000,0.0000,6.2042,0.0001,200,4.3272
6.2048,0.0000,0.0000,0.0000,6.2047,0.0001,200,4.3331
6.2050,0.0000,0.0000,0.0000,6.2049,0.0000,200,4.3391
6.2054,0.0000,0.0000,0.0000,6.2053,0.0001,200,4.3450
6.2058,0.0000,0.0000,0.0000,6.2056,0.0001,200,4.3509
6.2058,0.0000,0.0000,0.0000,6.2056,0.0001,200,4.3572
6.2057,0.0000,0.0000,0.0000,6.2056,0.0001,200,4.3631
6.2063,0.0000,0.0000,0.0000,6.2061,0.0001,200,4.3690
6.2067,0.0000,0.0000,0.0000,6.2066,0.0001,200,4.3748
6.2070,0.0000,0.0000,0.0000,6.2069,0.0001,200,4.3806
6.2074,0.0000,0.0000,0.0000,6.2073,0.0000,200,4.3864
6.2075,0.0000,0.0000,0.0000,6.2073,0.0001,200,4.3923
6.2080,0.0000,0.0000,0.0000,6.2079,0.0001,200,4.3979
6.2084,0.0000,0.0000,0.0000,6.2083,0.0001,200,4.4038
6.2086,0.0000,0.0000,0.0000,6.2086,0.0001,200,4.4096
6.2091,0.0000,0.0000,0.0000,6.2090,0.0000,200,4.4153
6.2097,0.0000,0.0000,0.0000,6.2096,0.0001,200,4.4212
6.2106,0.0000,0.0000,0.0000,6.2105,0.0001,200,4.4270
6.2105,0.0000,0.0000,0.0000,6.2104,0.0001,200,4.4328
6.2106,0.0000,0.0000,0.0001,6.2104,0.0001,200,4.4388
6.2111,0.0000,0.0000,0.0000,6.2110,0.0001,200,4.4445
6.2108,0.0000,0.0000,0.0000,6.2107,0.0001,200,4.4505
6.2109,0.0000,0.0000,0.0000,6.2108,0.0001,200,4.4564
6.2111,0.0000,0.0000,0.0000,6.2110,0.0001,200,4.4621
6.2109,0.0000,0.0000,0.0000,6.2108,0.0001,200,4.4686
6.2111,0.0000,0.0000,0.0000,6.2110,0.0001,200,4.4741
6.2117,0.0000,0.0000,0.0000,6.2116,0.0001,200,4.4798
6.2116,0.0000,0.0000,0.0000,6.2115,0.0001,200,4.4856
6.2115,0.0000,0.0000,0.0000,6.2114,0.0001,200,4.4917
6.2117,0.0000,0.0000,0.0000,6.2116,0.0001,200,4.4976
6.2119,0.0000,0.0000,0.0000,6.2119,0.0000,200,4.5036
6.2120,0.0000,0.0000,0.0000,6.2120,0.0000,200,4.5097
6.2128,0.0000,0.0000,0.0000,6.2128,0.0000,200,4.5157
6.2133,0.0000,0.0000,0.0000,6.2132,0.0000,200,4.5219
6.2138,0.0000,0.0000,0.0000,6.2137,0.0000,200,4.5276
6.2137,0.0000,0.0000,0.0000,6.2136,0.0000,200,4.5335
6.2137,0.0000,0.0000,0.0000,6.2136,0.0000,200,4.5396
6.2139,0.0000,0.0000,0.0000,6.2138,0.0001,200,4.5454
6.2141,0.0000,0.0000,0.0000,6.2140,0.0001,200,4.5515
6.2141,0.0000,0.0000,0.0000,6.2140,0.0001,200,4.5575
6.2153,0.0000,0.0000,0.0000,6.2152,0.0001,200,4.5631
6.2148,0.0000,0.0000,0.0000,6.2147,0.0001,200,4.5690
6.2145,0.0000,0.0000,0.0000,6.2144,0.0001,200,4.5751
6.2147,0.0000,0.0000,0.0000,6.2146,0.0001,200,4.5810
6.2148,0.0000,0.0000,0.0000,6.2147,0.0000,200,4.5868
6.2151,0.0000,0.0000,0.0000,6.2150,0.0000,200,4.5929
6.2150,0.0000,0.0000,0.0000,6.2150,0.0000,200,4.5990
6.2151,0.0000,0.0000,0.0000,6.2150,0.0000,200,4.6049
6.2158,0.0000,0.0000,0.0000,6.2158,0.0000,200,4.6106
6.2157,0.0000,0.0000,0.0000,6.2156,0.0001,200,4.6167
6.2157,0.0000,0.0000,0.0000,6.2156,0.0000,200,4.6226
6.2157,0.0000,0.0000,0.0000,6.2156,0.0001,200,4.6286
6.2157,0.0000,0.0000,0.0000,6.2156,0.0000,200,4.6345
6.2155,0.0000,0.0000,0.0000,6.2154,0.0000,200,4.6407
6.2153,0.0000,0.0000,0.0000,6.2152,0.0001,200,4.6472
6.2145,0.0000,0.0000,0.0000,6.2144,0.0000,200,4.6537
6.2150,0.0000,0.0000,0.0000,6.2149,0.0000,200,4.6597
6.2143,0.0000,0.0000,0.0000,6.2142,0.0000,200,4.6662
6.2157,0.0000,0.0000,0.0000,6.2156,0.0000,200,4.6718
6.2155,0.0000,0.0000,0.0000,6.2154,0.0000,200,4.6779
6.2204,0.0000,0.0000,0.0000,6.2203,0.0001,200,4.6837
6.2212,0.0000,0.0000,0.0000,6.2211,0.0000,200,4.6897
6.2208,0.0000,0.0000,0.0000,6.2207,0.0001,200,4.6957
6.2212,0.0000,0.0000,0.0000,6.2211,0.0001,200,4.7019
6.2212,0.0000,0.0000,0.0000,6.2211,0.0001,200,4.7079
6.2221,0.0000,0.0000,0.0000,6.2221,0.0000,200,4.7140
6.2226,0.0000,0.0000,0.0000,6.2225,0.0000,200,4.7199
6.2231,0.0000,0.0000,0.0000,6.2230,0.0000,200,4.7257
6.2222,0.0000,0.0000,0.0000,6.2221,0.0000,200,4.7335
6.2242,0.0000,0.0000,0.0000,6.2241,0.0001,200,4.7381
6.2246,0.0000,0.0000,0.0000,6.2245,0.0000,200,4.7439
6.2239,0.0000,0.0000,0.0000,6.2238,0.0001,200,4.7511
6.2255,0.0000,0.0000,0.0000,6.2254,0.0001,200,4.7561
6.2245,0.0000,0.0000,0.0000,6.2244,0.0000,200,4.7639
6.2215,0.0000,0.0000,0.0000,6.2214,0.0001,200,4.7732
6.2254,0.0000,0.0000,0.0000,6.2253,0.0001,200,4.7752
6.2245,0.0000,0.0000,0.0000,6.2244,0.0001,200,4.7818
6.2251,0.0000,0.0000,0.0000,6.2250,0.0001,200,4.7871
6.2239,0.0000,0.0000,0.0000,6.2238,0.0001,200,4.7943
6.2236,0.0000,0.0000,0.0000,6.2234,0.0001,200,4.8007
6.2238,0.0000,0.0000,0.0000,6.2237,0.0001,200,4.8064
6.2237,0.0000,0.0000,0.0000,6.2236,0.0001,200,4.8125
6.2239,0.0000,0.0000,0.0000,6.2238,0.0000,200,4.8182
6.2240,0.0000,0.0000,0.0000,6.2239,0.0001,200,4.8245
6.2244,0.0000,0.0000,0.0000,6.2243,0.0001,200,4.8300
6.2247,0.0000,0.0000,0.0000,6.2246,0.0001,200,4.8359
6.2246,0.0000,0.0000,0.0000,6.2245,0.0001,200,4.8418
6.2244,0.0000,0.0000,0.0000,6.2243,0.0001,200,4.8478
6.2242,0.0000,0.0000,0.0000,6.2241,0.0001,200,4.8541
6.2241,0.0000,0.0000,0.0000,6.2241,0.0000,200,4.8601
6.2243,0.0000,0.0000,0.0000,6.2242,0.0000,200,4.8658
6.2245,0.0000,0.0000,0.0000,6.2244,0.0000,200,4.8717
6.2243,0.0000,0.0000,0.0000,6.2242,0.0001,200,4.8779
6.2292,0.0000,0.0000,0.0000,6.2291,0.0001,200,4.8835
6.2246,0.0000,0.0000,0.0000,6.2245,0.0000,200,4.8894
6.2255,0.0000,0.0000,0.0000,6.2255,0.0000,200,4.8953
6.2247,0.0000,0.0000,0.0000,6.2246,0.0000,200,4.9010
6.2242,0.0000,0.0000,0.0000,6.2242,0.0000,200,4.9073
6.2245,0.0000,0.0000,0.0000,6.2244,0.0001,200,4.9130
6.2245,0.0000,0.0000,0.0000,6.2245,0.0001,200,4.9189
6.2250,0.0000,0.0000,0.0000,6.2249,0.0001,200,4.9250
6.2254,0.0000,0.0000,0.0000,6.2253,0.0000,200,4.9308
6.2256,0.0000,0.0000,0.0000,6.2254,0.0001,200,4.9367
6.2255,0.0000,0.0000,0.0000,6.2253,0.0001,200,4.9427
6.2252,0.0000,0.0000,0.0000,6.2251,0.0001,200,4.9491
6.2253,0.0000,0.0000,0.0000,6.2252,0.0001,200,4.9551
6.2256,0.0000,0.0000,0.0000,6.2255,0.0000,200,4.9608
6.2261,0.0000,0.0000,0.0000,6.2260,0.0001,200,4.9668
6.2263,0.0000,0.0000,0.0000,6.2262,0.0001,200,4.9729
6.2262,0.0000,0.0000,0.0000,6.2260,0.0001,200,4.9788
6.2263,0.0000,0.0000,0.0000,6.2262,0.0001,200,4.9845
6.2261,0.0000,0.0000,0.0000,6.2260,0.0000,200,4.9906
6.2255,0.0000,0.0000,0.0000,6.2254,0.0001,200,4.9972
6.2246,0.0000,0.0000,0.0000,6.2245,0.0000,200,5.0040
6.2249,0.0000,0.0000,0.0000,6.2248,0.0001,200,5.0096
6.2248,0.0000,0.0000,0.0000,6.2247,0.0000,200,5.0156
6.2248,0.0000,0.0000,0.0000,6.2247,0.0000,200,5.0216
6.2249,0.0000,0.0000,0.0000,6.2247,0.0001,200,5.0275
6.2247,0.0000,0.0000,0.0000,6.2247,0.0000,200,5.0335
6.2248,0.0000,0.0000,0.0000,6.2247,0.0000,200,5.0392
6.2257,0.0000,0.0000,0.0000,6.2257,0.0000,200,5.0451
6.2263,0.0000,0.0000,0.0000,6.2262,0.0000,200,5.0508
6.2262,0.0000,0.0000,0.0000,6.2261,0.0000,200,5.0569
6.2265,0.0000,0.0000,0.0000,6.2264,0.0000,200,5.0627
6.2267,0.0000,0.0000,0.0000,6.2266,0.0000,200,5.0686
6.2268,0.0000,0.0000,0.0000,6.2267,0.0000,200,5.0745
6.2267,0.0000,0.0000,0.0000,6.2264,0.0000,200,5.0806
6.2269,0.0000,0.0000,0.0000,6.2268,0.0000,200,5.0864
6.2265,0.0000,0.0000,0.0000,6.2265,0.0000,200,5.0928
6.2261,0.0000,0.0000,0.0000,6.2259,0.0001,200,5.0992
6.2262,0.0000,0.0000,0.0000,6.2262,0.0001,200,5.1051
6.2267,0.0000,0.0000,0.0000,6.2266,0.0001,200,5.1110
6.2265,0.0000,0.0000,0.0000,6.2264,0.0001,200,5.1169
6.2261,0.0000,0.0000,0.0000,6.2260,0.0000,200,5.1231
6.2265,0.0000,0.0000,0.0000,6.2265,0.0001,200,5.1287
6.2267,0.0000,0.0000,0.0000,6.2266,0.0000,200,5.1344
6.2270,0.0000,0.0000,0.0000,6.2269,0.0000,200,5.1403
6.2272,0.0000,0.0000,0.0000,6.2271,0.0000,200,5.1461
6.2271,0.0000,0.0000,0.0000,6.2270,0.0000,200,5.1523
6.2281,0.0000,0.0000,0.0000,6.2280,0.0001,200,5.1576
6.2278,0.0000,0.0000,0.0000,6.2277,0.0000,200,5.1639
6.2281,0.0000,0.0000,0.0000,6.2281,0.0000,200,5.1695
6.2287,0.0000,0.0000,0.0000,6.2286,0.0000,200,5.1753
6.2283,0.0000,0.0000,0.0000,6.2283,0.0000,200,5.1812
6.2279,0.0000,0.0000,0.0000,6.2279,0.0000,200,5.1873
6.2280,0.0000,0.0000,0.0000,6.2279,0.0000,200,5.1930
6.2279,0.0000,0.0000,0.0000,6.2278,0.0000,200,5.1989
6.2278,0.0000,0.0000,0.0000,6.2277,0.0000,200,5.2050
6.2278,0.0000,0.0000,0.0000,6.2278,0.0000,200,5.2109
6.2279,0.0000,0.0000,0.0000,6.2278,0.0001,200,5.2168
6.2275,0.0000,0.0000,0.0000,6.2275,0.0000,200,5.2229
6.2265,0.0000,0.0000,0.0000,6.2265,0.0000,200,5.2298
6.2266,0.0000,0.0000,0.0000,6.2265,0.0000,200,5.2357
6.2270,0.0000,0.0000,0.0000,6.2269,0.0000,200,5.2415
6.2269,0.0000,0.0000,0.0000,6.2268,0.0000,200,5.2473
6.2268,0.0000,0.0000,0.0000,6.2267,0.0000,200,5.2535
6.2276,0.0000,0.0000,0.0000,6.2275,0.0000,200,5.2592
6.2271,0.0000,0.0000,0.0000,6.2270,0.0000,200,5.2658
6.2279,0.0000,0.0000,0.0000,6.2279,0.0000,200,5.2716
6.2277,0.0000,0.0000,0.0000,6.2277,0.0000,200,5.2778
6.2281,0.0000,0.0000,0.0000,6.2280,0.0000,200,5.2837
6.2281,0.0000,0.0000,0.0000,6.2280,0.0000,200,5.2897
6.2280,0.0000,0.0000,0.0000,6.2280,0.0000,200,5.2957
6.2281,0.0000,0.0000,0.0000,6.2280,0.0000,200,5.3018
6.2281,0.0000,0.0000,0.0000,6.2280,0.0000,200,5.3078
6.2281,0.0000,0.0000,0.0000,6.2280,0.0001,200,5.3139
6.2280,0.0000,0.0000,0.0001,6.2279,0.0001,200,5.3202
6.2284,0.0000,0.0000,0.0000,6.2283,0.0001,200,5.3256
6.2285,0.0000,0.0000,0.0000,6.2284,0.0000,200,5.3314
6.2286,0.0000,0.0000,0.0000,6.2285,0.0001,200,5.3375
6.2287,0.0000,0.0000,0.0000,6.2286,0.0000,200,5.3434
6.2289,0.0000,0.0000,0.0000,6.2288,0.0001,200,5.3495
6.2283,0.0000,0.0000,0.0000,6.2282,0.0000,200,5.3557
6.2279,0.0000,0.0000,0.0000,6.2278,0.0000,200,5.3620
6.2275,0.0000,0.0000,0.0000,6.2275,0.0000,200,5.3683
6.2265,0.0000,0.0000,0.0000,6.2264,0.0001,200,5.3751
6.2268,0.0000,0.0000,0.0000,6.2267,0.0001,200,5.3808
6.2269,0.0000,0.0000,0.0000,6.2268,0.0000,200,5.3867
6.2259,0.0000,0.0000,0.0000,6.2258,0.0000,200,5.3938
6.2274,0.0000,0.0000,0.0000,6.2272,0.0000,200,5.3985
6.2282,0.0000,0.0000,0.0000,6.2281,0.0000,200,5.4045
6.2278,0.0000,0.0000,0.0000,6.2277,0.0000,200,5.4104
6.2265,0.0000,0.0000,0.0000,6.2264,0.0000,200,5.4179
6.2278,0.0000,0.0000,0.0000,6.2278,0.0000,200,5.4223
6.2268,0.0000,0.0000,0.0000,6.2268,0.0000,200,5.4292
6.2284,0.0000,0.0000,0.0000,6.2283,0.0000,200,5.4341
6.2293,0.0000,0.0000,0.0000,6.2292,0.0001,200,5.4397
6.2296,0.0000,0.0000,0.0000,6.2295,0.0001,200,5.4455
6.2297,0.0000,0.0000,0.0000,6.2296,0.0000,200,5.4514
6.2291,0.0000,0.0000,0.0000,6.2290,0.0001,200,5.4581
6.2318,0.0000,0.0000,0.0000,6.2316,0.0001,200,5.4632
6.2318,0.0000,0.0000,0.0000,6.2316,0.0001,200,5.4690
6.2316,0.0000,0.0000,0.0000,6.2315,0.0001,200,5.4749
6.2317,0.0000,0.0000,0.0000,6.2316,0.0001,200,5.4807
6.2320,0.0000,0.0000,0.0000,6.2319,0.0001,200,5.4864
6.2321,0.0000,0.0000,0.0000,6.2320,0.0001,200,5.4922
6.2332,0.0000,0.0000,0.0000,6.2331,0.0001,200,5.4981
6.2341,0.0000,0.0000,0.0000,6.2341,0.0000,200,5.5042
6.2348,0.0000,0.0000,0.0000,6.2346,0.0001,200,5.5100
6.2343,0.0000,0.0000,0.0000,6.2342,0.0000,200,5.5159
6.2344,0.0000,0.0000,0.0000,6.2343,0.0000,200,5.5219
6.2339,0.0000,0.0000,0.0000,6.2338,0.0000,200,5.5281
6.2328,0.0000,0.0000,0.0000,6.2327,0.0000,200,5.5349
6.2328,0.0000,0.0000,0.0000,6.2327,0.0000,200,5.5409
6.2322,0.0000,0.0000,0.0000,6.2321,0.0000,200,5.5473
6.2326,0.0000,0.0000,0.0000,6.2325,0.0000,200,5.5529
6.2328,0.0000,0.0000,0.0000,6.2327,0.0000,200,5.5588
6.2330,0.0000,0.0000,0.0000,6.2329,0.0001,200,5.5649
6.2329,0.0000,0.0000,0.0000,6.2328,0.0000,200,5.5709
6.2330,0.0000,0.0000,0.0000,6.2329,0.0001,200,5.5768
6.2329,0.0000,0.0000,0.0000,6.2328,0.0001,200,5.5828
6.2332,0.0000,0.0000,0.0000,6.2331,0.0000,200,5.5886
6.2332,0.0000,0.0000,0.0000,6.2331,0.0001,200,5.5944
6.2311,0.0000,0.0000,0.0000,6.2310,0.0000,200,5.6024
6.2332,0.0000,0.0000,0.0000,6.2331,0.0000,200,5.6065
6.2331,0.0000,0.0000,0.0000,6.2330,0.0000,200,5.6126
6.2333,0.0000,0.0000,0.0000,6.2332,0.0000,200,5.6183
6.2331,0.0000,0.0000,0.0000,6.2329,0.0000,200,5.6243
6.2331,0.0000,0.0000,0.0000,6.2330,0.0000,200,5.6301
6.2245,0.0000,0.0000,0.0000,6.2244,0.0000,200,5.6446
6.2245,0.0000,0.0000,0.0000,6.2244,0.0000,200,5.6507
6.2240,0.0000,0.0000,0.0000,6.2239,0.0000,200,5.6571
6.2302,0.0000,0.0000,0.0000,6.2301,0.0000,200,5.6629
6.2243,0.0000,0.0000,0.0000,6.2242,0.0000,200,5.6690
6.2280,0.0000,0.0000,0.0000,6.2279,0.0000,200,5.6747
6.2273,0.0000,0.0000,0.0000,6.2272,0.0000,200,5.6806
6.2258,0.0000,0.0000,0.0000,6.2258,0.0000,200,5.6867
6.2257,0.0000,0.0000,0.0000,6.2256,0.0000,200,5.6939
6.2241,0.0000,0.0000,0.0000,6.2240,0.0000,200,5.6996
6.2235,0.0000,0.0000,0.0000,6.2234,0.0000,200,5.7060
6.2234,0.0000,0.0000,0.0000,6.2233,0.0000,200,5.7121
6.2231,0.0000,0.0000,0.0000,6.2230,0.0000,200,5.7185
6.2225,0.0000,0.0000,0.0000,6.2224,0.0001,200,5.7252
6.2223,0.0000,0.0000,0.0000,6.2221,0.0002,200,5.7317
6.2211,0.0000,0.0000,0.0000,6.2210,0.0000,200,5.7388
6.2201,0.0000,0.0000,0.0000,6.2200,0.0000,200,5.7457
6.2201,0.0000,0.0000,0.0000,6.2200,0.0000,200,5.7517
6.2199,0.0000,0.0000,0.0000,6.2199,0.0000,200,5.7577
6.2197,0.0000,0.0000,0.0000,6.2196,0.0000,200,5.7638
6.2185,0.0000,0.0000,0.0000,6.2184,0.0000,200,5.7708
6.2187,0.0000,0.0000,0.0000,6.2186,0.0000,200,5.7767
6.2176,0.0000,0.0000,0.0000,6.2175,0.0000,200,5.7842
6.2148,0.0000,0.0000,0.0000,6.2147,0.0001,200,5.7930
6.2143,0.0000,0.0000,0.0000,6.2140,0.0001,200,5.7997
6.2126,0.0000,0.0000,0.0000,6.2125,0.0000,200,5.8071
6.2115,0.0000,0.0000,0.0000,6.2114,0.0000,200,5.8140
6.2115,0.0000,0.0000,0.0000,6.2113,0.0001,200,5.8200
6.2101,0.0000,0.0000,0.0000,6.2100,0.0001,200,5.8273
6.2076,0.0000,0.0000,0.0000,6.2075,0.0000,200,5.8354
6.2053,0.0000,0.0000,0.0000,6.2052,0.0000,200,5.8435
6.2058,0.0000,0.0000,0.0000,6.2058,0.0000,200,5.8490
6.2057,0.0000,0.0000,0.0000,6.2056,0.0001,200,5.8549
6.2056,0.0000,0.0000,0.0000,6.2055,0.0001,200,5.8610
6.2057,0.0000,0.0000,0.0000,6.2057,0.0000,200,5.8668
6.2061,0.0000,0.0000,0.0000,6.2060,0.0000,200,5.8726
6.2063,0.0000,0.0000,0.0000,6.2062,0.0000,200,5.8788
6.2054,0.0000,0.0000,0.0000,6.2054,0.0000,200,5.8849
6.2041,0.0000,0.0000,0.0000,6.2041,0.0000,200,5.8922
6.1983,0.0000,0.0000,0.0000,6.1982,0.0000,200,5.9044
6.2118,0.0000,0.0000,0.0000,6.2117,0.0000,200,5.8970
6.2052,0.0000,0.0000,0.0000,6.2051,0.0000,200,5.9092
6.2052,0.0000,0.0000,0.0000,6.2051,0.0000,200,5.9150
6.2051,0.0000,0.0000,0.0000,6.2050,0.0000,200,5.9210
6.2050,0.0000,0.0000,0.0000,6.2050,0.0000,200,5.9269
6.2053,0.0000,0.0000,0.0000,6.2052,0.0000,200,5.9327
6.2053,0.0000,0.0000,0.0000,6.2052,0.0000,200,5.9386
6.2049,0.0000,0.0000,0.0000,6.2048,0.0000,200,5.9448
6.2052,0.0000,0.0000,0.0000,6.2052,0.0000,200,5.9505
6.2052,0.0000,0.0000,0.0000,6.2051,0.0000,200,5.9567
6.2053,0.0000,0.0000,0.0000,6.2053,0.0000,200,5.9624
6.2056,0.0000,0.0000,0.0000,6.2055,0.0001,200,5.9684
6.2055,0.0000,0.0000,0.0000,6.2054,0.0000,200,5.9743
6.2055,0.0000,0.0000,0.0000,6.2054,0.0001,200,5.9801
6.2055,0.0000,0.0000,0.0000,6.2054,0.0000,200,5.9862
6.2056,0.0000,0.0000,0.0000,6.2055,0.0000,200,5.9924
6.2058,0.0000,0.0000,0.0000,6.2057,0.0001,200,5.9985
6.2061,0.0000,0.0000,0.0000,6.2059,0.0001,200,6.0044
6.2063,0.0000,0.0000,0.0000,6.2062,0.0001,200,6.0104
6.2052,0.0000,0.0000,0.0000,6.2051,0.0001,200,6.0176
6.2040,0.0000,0.0000,0.0000,6.2038,0.0001,200,6.0248
