response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.3475,0.0000,0.0000,0.0000,6.3472,0.0001,200,114.3547
6.3459,0.0000,0.0000,0.0000,6.3457,0.0001,200,114.4118
6.3122,0.0000,0.0000,0.0000,6.3120,0.0001,200,114.4922
6.3256,0.0000,0.0000,0.0000,6.3253,0.0003,200,114.5114
6.3051,0.0000,0.0000,0.0000,6.3049,0.0001,200,114.5559
6.3461,0.0000,0.0000,0.0000,6.3459,0.0001,200,114.5236
6.3000,0.0000,0.0000,0.0000,6.2998,0.0001,200,114.6774
6.2989,0.0000,0.0000,0.0000,6.2986,0.0002,200,114.6788
6.2779,0.0000,0.0000,0.0000,6.2777,0.0001,200,114.7310
6.3156,0.0000,0.0000,0.0000,6.3153,0.0002,200,114.7595
6.2936,0.0000,0.0000,0.0000,6.2935,0.0001,200,114.7958
6.2630,0.0000,0.0000,0.0000,6.2627,0.0002,200,114.9112
6.2614,0.0000,0.0000,0.0000,6.2612,0.0001,200,114.9521
6.2723,0.0000,0.0000,0.0000,6.2720,0.0002,200,114.9646
6.3022,0.0000,0.0000,0.0000,6.3020,0.0002,200,114.9657
6.3603,0.0000,0.0000,0.0001,6.3601,0.0002,200,114.9795
6.2642,0.0000,0.0000,0.0000,6.2641,0.0001,200,115.0778
6.3068,0.0000,0.0000,0.0001,6.3066,0.0002,200,115.1206
6.2914,0.0000,0.0000,0.0000,6.2909,0.0003,200,115.1738
6.2867,0.0000,0.0000,0.0000,6.2864,0.0002,200,115.2211
6.3191,0.0000,0.0000,0.0000,6.3187,0.0001,200,115.2137
6.3024,0.0000,0.0000,0.0000,6.3022,0.0001,200,115.2811
6.2704,0.0000,0.0000,0.0001,6.2702,0.0002,200,115.3815
6.2680,0.0000,0.0000,0.0000,6.2677,0.0002,200,115.3915
6.2679,0.0000,0.0000,0.0000,6.2677,0.0001,200,115.4677
6.2859,0.0000,0.0000,0.0000,6.2856,0.0002,200,115.4695
6.2319,0.0000,0.0000,0.0000,6.2317,0.0001,200,115.5513
6.2016,0.0000,0.0000,0.0000,6.2012,0.0003,200,115.5930
6.1742,0.0000,0.0000,0.0000,6.1740,0.0001,200,115.6577
6.2482,0.0000,0.0000,0.0000,6.2479,0.0002,200,115.6959
6.2242,0.0000,0.0000,0.0001,6.2234,0.0001,200,115.7200
6.2604,0.0000,0.0000,0.0001,6.2599,0.0003,200,115.7601
6.2651,0.0000,0.0000,0.0000,6.2649,0.0001,200,115.7713
6.1754,0.0000,0.0000,0.0000,6.1750,0.0003,200,115.8610
6.1732,0.0000,0.0000,0.0000,6.1722,0.0009,200,115.9541
6.2173,0.0000,0.0000,0.0000,6.2171,0.0001,200,115.9473
6.2370,0.0000,0.0000,0.0001,6.2367,0.0001,200,115.9925
6.3024,0.0000,0.0000,0.0004,6.3019,0.0001,200,116.0183
6.2675,0.0000,0.0000,0.0000,6.2673,0.0002,200,116.0536
6.1563,0.0000,0.0000,0.0000,6.1561,0.0001,200,116.1883
6.2297,0.0000,0.0000,0.0000,6.2295,0.0001,200,116.1994
6.2232,0.0000,0.0000,0.0000,6.2230,0.0002,200,116.2246
6.2006,0.0000,0.0000,0.0001,6.2003,0.0002,200,116.3078
6.2425,0.0000,0.0000,0.0000,6.2423,0.0001,200,116.3091
6.1592,0.0000,0.0000,0.0001,6.1590,0.0001,200,116.4084
6.1132,0.0000,0.0000,0.0000,6.1129,0.0002,200,116.5166
6.0640,0.0000,0.0000,0.0000,6.0636,0.0001,200,116.5797
5.9359,0.0000,0.0000,0.0000,5.9357,0.0001,200,116.7514
5.9759,0.0000,0.0000,0.0000,5.9757,0.0001,200,116.7460
5.9860,0.0000,0.0000,0.0000,5.9858,0.0001,200,116.7516
5.9590,0.0000,0.0000,0.0000,5.9587,0.0002,200,116.8285
5.9712,0.0000,0.0000,0.0000,5.9710,0.0001,200,116.8738
5.9010,0.0000,0.0000,0.0000,5.9008,0.0001,200,116.9562
5.8886,0.0000,0.0000,0.0000,5.8884,0.0001,200,117.0306
5.9370,0.0000,0.0000,0.0000,5.9366,0.0002,200,117.0292
5.9066,0.0000,0.0000,0.0000,5.9065,0.0001,200,117.0634
5.9254,0.0000,0.0000,0.0001,5.9252,0.0001,200,117.1150
5.9508,0.0000,0.0000,0.0003,5.9503,0.0001,200,117.1461
5.9622,0.0000,0.0000,0.0001,5.9619,0.0001,200,117.1617
5.8922,0.0000,0.0000,0.0000,5.8919,0.0002,200,117.2468
5.8940,0.0000,0.0000,0.0000,5.8938,0.0001,200,117.2963
5.9297,0.0000,0.0000,0.0000,5.9295,0.0001,200,117.3178
6.0232,0.0000,0.0000,0.0000,6.0229,0.0002,200,117.3361
6.0086,0.0000,0.0000,0.0001,6.0083,0.0002,200,117.3789
5.9392,0.0000,0.0000,0.0000,5.9389,0.0001,200,117.4486
5.9344,0.0000,0.0000,0.0000,5.9341,0.0001,200,117.4652
5.9101,0.0000,0.0000,0.0000,5.9100,0.0001,200,117.5270
6.0064,0.0000,0.0000,0.0001,6.0061,0.0001,200,117.5255
6.0087,0.0000,0.0000,0.0000,6.0085,0.0001,200,117.5846
6.0203,0.0000,0.0000,0.0000,6.0201,0.0001,200,117.5830
5.9437,0.0000,0.0000,0.0001,5.9432,0.0003,200,117.6689
5.9369,0.0000,0.0000,0.0000,5.9367,0.0002,200,117.6827
6.0389,0.0000,0.0000,0.0000,6.0387,0.0001,200,117.7740
6.0406,0.0000,0.0000,0.0000,6.0402,0.0003,200,117.7872
6.1081,0.0000,0.0000,0.0000,6.1078,0.0001,200,117.8035
6.0561,0.0000,0.0000,0.0000,6.0559,0.0001,200,117.8565
6.0035,0.0000,0.0000,0.0000,6.0033,0.0001,200,117.9102
6.0185,0.0000,0.0000,0.0000,6.0182,0.0002,200,117.9840
6.0679,0.0000,0.0000,0.0000,6.0677,0.0001,200,118.0156
6.0768,0.0000,0.0000,0.0000,6.0764,0.0004,200,118.0236
6.1554,0.0000,0.0000,0.0000,6.1544,0.0009,200,118.0320
6.0838,0.0000,0.0000,0.0000,6.0836,0.0001,200,118.1134
6.1438,0.0000,0.0000,0.0000,6.1436,0.0001,200,118.2084
6.1659,0.0000,0.0000,0.0002,6.1650,0.0006,200,118.2411
6.2326,0.0000,0.0000,0.0001,6.2323,0.0001,200,118.1842
6.1352,0.0000,0.0000,0.0000,6.1351,0.0001,200,118.3165
6.1319,0.0000,0.0000,0.0000,6.1316,0.0002,200,118.3316
6.2299,0.0000,0.0000,0.0000,6.2294,0.0003,200,118.3967
6.1985,0.0000,0.0000,0.0000,6.1983,0.0001,200,118.4285
6.2569,0.0000,0.0000,0.0000,6.2567,0.0001,200,118.4447
6.2010,0.0000,0.0000,0.0001,6.2008,0.0001,200,118.5228
6.2543,0.0000,0.0000,0.0000,6.2541,0.0001,200,118.4773
6.1666,0.0000,0.0000,0.0001,6.1662,0.0001,200,118.6165
6.2276,0.0000,0.0000,0.0000,6.2267,0.0007,200,118.6398
6.2283,0.0000,0.0000,0.0000,6.2280,0.0002,200,118.6596
6.3122,0.0000,0.0000,0.0000,6.3120,0.0001,200,118.6921
6.3278,0.0000,0.0000,0.0000,6.3275,0.0001,200,118.7000
6.2666,0.0000,0.0000,0.0000,6.2661,0.0004,200,118.7770
6.3328,0.0000,0.0000,0.0000,6.3326,0.0001,200,118.8295
6.3328,0.0000,0.0000,0.0001,6.3325,0.0001,200,118.8303
6.3780,0.0000,0.0000,0.0000,6.3777,0.0002,200,118.8331
6.3357,0.0000,0.0000,0.0000,6.3354,0.0002,200,118.9043
6.3343,0.0000,0.0000,0.0000,6.3341,0.0001,200,118.9474
6.3678,0.0000,0.0000,0.0000,6.3677,0.0001,200,118.9754
6.3910,0.0000,0.0000,0.0001,6.3908,0.0001,200,119.0332
6.3860,0.0000,0.0000,0.0001,6.3856,0.0001,200,119.0474
6.3960,0.0000,0.0000,0.0001,6.3958,0.0001,200,119.0475
6.3265,0.0000,0.0000,0.0000,6.3263,0.0002,200,119.1327
6.4470,0.0000,0.0000,0.0000,6.4468,0.0001,200,119.1318
6.3800,0.0000,0.0000,0.0000,6.3797,0.0003,200,119.2195
6.3879,0.0000,0.0000,0.0000,6.3877,0.0002,200,119.2242
6.4003,0.0000,0.0000,0.0000,6.4001,0.0002,200,119.2515
6.3381,0.0000,0.0000,0.0001,6.3378,0.0002,200,119.3155
6.3293,0.0000,0.0000,0.0001,6.3291,0.0001,200,119.3776
6.3931,0.0000,0.0000,0.0000,6.3923,0.0007,200,119.3902
6.3916,0.0000,0.0000,0.0001,6.3913,0.0002,200,119.4335
6.3692,0.0000,0.0000,0.0000,6.3688,0.0003,200,119.4712
6.3444,0.0000,0.0000,0.0000,6.3443,0.0001,200,119.5132
6.3572,0.0000,0.0000,0.0001,6.3569,0.0001,200,119.5761
6.3694,0.0000,0.0000,0.0001,6.3692,0.0001,200,119.6027
6.3886,0.0000,0.0000,0.0000,6.3884,0.0001,200,119.5847
6.3835,0.0000,0.0000,0.0000,6.3832,0.0002,200,119.6584
6.3921,0.0000,0.0000,0.0000,6.3919,0.0001,200,119.7042
6.3820,0.0000,0.0000,0.0000,6.3818,0.0001,200,119.7226
6.4303,0.0000,0.0000,0.0000,6.4299,0.0003,200,119.7621
6.4312,0.0000,0.0000,0.0000,6.4309,0.0001,200,119.7814
6.3995,0.0000,0.0000,0.0000,6.3992,0.0003,200,119.8239
6.3940,0.0000,0.0000,0.0001,6.3937,0.0001,200,119.8857
6.4186,0.0000,0.0000,0.0000,6.4184,0.0001,200,119.8913
6.4380,0.0000,0.0000,0.0000,6.4378,0.0001,200,119.9420
6.4245,0.0000,0.0000,0.0009,6.4215,0.0002,200,120.0512
6.5372,0.0000,0.0000,0.0000,6.5369,0.0001,200,119.9459
6.4819,0.0000,0.0000,0.0000,6.4817,0.0001,200,120.0053
6.4496,0.0000,0.0000,0.0001,6.4494,0.0001,200,120.0918
6.4096,0.0000,0.0000,0.0000,6.4094,0.0001,200,120.1378
6.4643,0.0000,0.0000,0.0000,6.4640,0.0001,200,120.1553
6.4500,0.0000,0.0000,0.0000,6.4498,0.0001,200,120.2051
6.4499,0.0000,0.0000,0.0000,6.4496,0.0001,200,120.2265
6.4197,0.0000,0.0000,0.0000,6.4195,0.0001,200,120.2637
6.3817,0.0000,0.0000,0.0000,6.3815,0.0001,200,120.3098
6.4416,0.0000,0.0000,0.0000,6.4413,0.0001,200,120.3140
6.3509,0.0000,0.0000,0.0000,6.3507,0.0001,200,120.4047
6.3873,0.0000,0.0000,0.0000,6.3867,0.0004,200,120.4114
6.4083,0.0000,0.0000,0.0000,6.4082,0.0001,200,120.4116
6.3408,0.0000,0.0000,0.0000,6.3406,0.0001,200,120.4814
6.3864,0.0000,0.0000,0.0000,6.3860,0.0004,200,120.4952
6.3280,0.0000,0.0000,0.0000,6.3279,0.0001,200,120.5820
6.2977,0.0000,0.0000,0.0000,6.2974,0.0001,200,120.6192
6.3010,0.0000,0.0000,0.0000,6.3007,0.0002,200,120.6314
6.3032,0.0000,0.0000,0.0000,6.3027,0.0001,200,120.6480
6.2826,0.0000,0.0000,0.0000,6.2819,0.0001,200,120.7023
6.2789,0.0000,0.0000,0.0000,6.2787,0.0001,200,120.7576
6.2003,0.0000,0.0000,0.0001,6.2001,0.0000,200,120.8370
6.2335,0.0000,0.0000,0.0000,6.2334,0.0001,200,120.8044
6.1709,0.0000,0.0000,0.0000,6.1707,0.0001,200,120.8696
6.2293,0.0000,0.0000,0.0000,6.2291,0.0001,200,120.8610
6.1653,0.0000,0.0000,0.0000,6.1651,0.0002,200,120.9776
6.0806,0.0000,0.0000,0.0002,6.0802,0.0002,200,121.0751
6.1784,0.0000,0.0000,0.0001,6.1781,0.0001,200,120.9774
6.1522,0.0000,0.0000,0.0000,6.1520,0.0001,200,121.0089
6.1505,0.0000,0.0000,0.0000,6.1503,0.0001,200,121.0895
6.0665,0.0000,0.0000,0.0000,6.0664,0.0001,200,121.1742
6.0741,0.0000,0.0000,0.0000,6.0738,0.0001,200,121.2134
6.0697,0.0000,0.0000,0.0000,6.0693,0.0003,200,121.2368
6.0541,0.0000,0.0000,0.0000,6.0539,0.0001,200,121.2679
6.0605,0.0000,0.0000,0.0000,6.0602,0.0001,200,121.3398
6.0727,0.0000,0.0000,0.0000,6.0723,0.0004,200,121.3420
6.0407,0.0000,0.0000,0.0000,6.0405,0.0001,200,121.4275
6.0281,0.0000,0.0000,0.0000,6.0280,0.0001,200,121.4652
6.0212,0.0000,0.0000,0.0000,6.0210,0.0001,200,121.5078
6.0159,0.0000,0.0000,0.0000,6.0156,0.0001,200,121.5328
5.9898,0.0000,0.0000,0.0000,5.9895,0.0001,200,121.5835
6.0028,0.0000,0.0000,0.0000,6.0023,0.0004,200,121.6519
6.0017,0.0000,0.0000,0.0001,6.0015,0.0001,200,121.6595
5.9258,0.0000,0.0000,0.0000,5.9257,0.0001,200,121.7356
5.9105,0.0000,0.0000,0.0001,5.9103,0.0001,200,121.7554
5.9079,0.0000,0.0000,0.0000,5.9078,0.0001,200,121.7832
5.9428,0.0000,0.0000,0.0000,5.9427,0.0001,200,121.7946
5.9365,0.0000,0.0000,0.0001,5.9362,0.0002,200,121.8320
5.8298,0.0000,0.0000,0.0000,5.8296,0.0001,200,121.9442
5.8376,0.0000,0.0000,0.0000,5.8374,0.0002,200,121.9441
5.7911,0.0000,0.0000,0.0001,5.7909,0.0001,200,122.0205
5.8180,0.0000,0.0000,0.0000,5.8177,0.0002,200,122.0365
5.8466,0.0000,0.0000,0.0001,5.8464,0.0001,200,122.0364
5.7658,0.0000,0.0000,0.0000,5.7656,0.0001,200,122.1272
5.7487,0.0000,0.0000,0.0000,5.7484,0.0001,200,122.1645
5.6922,0.0000,0.0000,0.0000,5.6921,0.0001,200,122.2295
5.6288,0.0000,0.0000,0.0000,5.6286,0.0001,200,122.3208
5.6704,0.0000,0.0000,0.0000,5.6703,0.0001,200,122.3211
5.6573,0.0000,0.0000,0.0000,5.6571,0.0001,200,122.3446
5.5900,0.0000,0.0000,0.0001,5.5897,0.0001,200,122.4291
5.5999,0.0000,0.0000,0.0000,5.5997,0.0001,200,122.4479
5.5522,0.0000,0.0000,0.0000,5.5520,0.0001,200,122.5084
5.5278,0.0000,0.0000,0.0001,5.5275,0.0002,200,122.5515
5.5357,0.0000,0.0000,0.0000,5.5355,0.0001,200,122.5676
5.5220,0.0000,0.0000,0.0001,5.5218,0.0001,200,122.6297
5.5192,0.0000,0.0000,0.0000,5.5190,0.0001,200,122.6437
5.4817,0.0000,0.0000,0.0000,5.4815,0.0001,200,122.6873
5.4746,0.0000,0.0000,0.0000,5.4745,0.0001,200,122.7219
5.4964,0.0000,0.0000,0.0002,5.4961,0.0001,200,122.7376
5.4694,0.0000,0.0000,0.0000,5.4692,0.0001,200,122.7875
5.4397,0.0000,0.0000,0.0001,5.4392,0.0003,200,122.8450
5.4288,0.0000,0.0000,0.0000,5.4286,0.0001,200,122.8572
5.3904,0.0000,0.0000,0.0000,5.3902,0.0001,200,122.9192
5.3714,0.0000,0.0000,0.0000,5.3712,0.0001,200,122.9662
5.3772,0.0000,0.0000,0.0001,5.3771,0.0001,200,122.9701
5.3553,0.0000,0.0000,0.0001,5.3549,0.0003,200,123.0404
5.2739,0.0000,0.0000,0.0001,5.2737,0.0001,200,123.1239
5.3011,0.0000,0.0000,0.0000,5.3010,0.0000,200,123.0969
5.2784,0.0000,0.0000,0.0000,5.2782,0.0001,200,123.1391
5.2608,0.0000,0.0000,0.0000,5.2606,0.0001,200,123.1903
5.2373,0.0000,0.0000,0.0000,5.2371,0.0001,200,123.2475
5.1430,0.0000,0.0000,0.0002,5.1426,0.0001,200,123.3594
5.1092,0.0000,0.0000,0.0000,5.1090,0.0001,200,123.3997
5.1235,0.0000,0.0000,0.0000,5.1231,0.0002,200,123.3878
5.1558,0.0000,0.0000,0.0000,5.1554,0.0003,200,123.3875
5.1497,0.0000,0.0000,0.0000,5.1495,0.0001,200,123.4371
5.0922,0.0000,0.0000,0.0000,5.0920,0.0001,200,123.5319
5.0309,0.0000,0.0000,0.0000,5.0308,0.0001,200,123.5933
5.0324,0.0000,0.0000,0.0000,5.0321,0.0001,200,123.6033
5.0347,0.0000,0.0000,0.0000,5.0345,0.0001,200,123.6126
5.0809,0.0000,0.0000,0.0000,5.0807,0.0002,200,123.6197
4.9006,0.0000,0.0000,0.0000,4.9004,0.0002,200,123.8129
4.8940,0.0000,0.0000,0.0002,4.8937,0.0001,200,123.8278
4.8290,0.0000,0.0000,0.0000,4.8286,0.0003,200,123.9137
4.8545,0.0000,0.0000,0.0001,4.8543,0.0001,200,123.9126
4.8111,0.0000,0.0000,0.0000,4.8109,0.0001,200,124.0025
4.9063,0.0000,0.0000,0.0000,4.9060,0.0001,200,123.9116
4.7400,0.0000,0.0000,0.0000,4.7399,0.0001,200,124.0836
4.7424,0.0000,0.0000,0.0000,4.7422,0.0001,200,124.1005
4.6817,0.0000,0.0000,0.0000,4.6815,0.0001,200,124.1873
4.6949,0.0000,0.0000,0.0000,4.6947,0.0001,200,124.1972
4.5385,0.0000,0.0000,0.0000,4.5382,0.0001,200,124.4071
4.6118,0.0000,0.0000,0.0000,4.6116,0.0001,200,124.3522
4.5492,0.0000,0.0000,0.0000,4.5490,0.0001,200,124.4168
4.5260,0.0000,0.0000,0.0001,4.5257,0.0001,200,124.4517
4.5195,0.0000,0.0000,0.0000,4.5193,0.0001,200,124.4635
4.3957,0.0000,0.0000,0.0000,4.3954,0.0003,200,124.6270
4.4237,0.0000,0.0000,0.0000,4.4236,0.0001,200,124.6266
4.3554,0.0000,0.0000,0.0000,4.3551,0.0002,200,124.7016
4.3424,0.0000,0.0000,0.0000,4.3422,0.0001,200,124.7316
4.3672,0.0000,0.0000,0.0000,4.3670,0.0001,200,124.7238
4.3304,0.0000,0.0000,0.0000,4.3303,0.0001,200,124.7831
4.2840,0.0000,0.0000,0.0000,4.2837,0.0001,200,124.8674
4.1585,0.0000,0.0000,0.0000,4.1582,0.0001,200,125.0043
4.2793,0.0000,0.0000,0.0000,4.2791,0.0001,200,124.8878
4.1644,0.0000,0.0000,0.0000,4.1643,0.0001,200,125.0278
4.1913,0.0000,0.0000,0.0001,4.1911,0.0001,200,125.0436
4.1011,0.0000,0.0000,0.0000,4.1009,0.0001,200,125.1622
4.1347,0.0000,0.0000,0.0000,4.1344,0.0001,200,125.1630
4.0906,0.0000,0.0000,0.0001,4.0902,0.0001,200,125.2111
4.0677,0.0000,0.0000,0.0000,4.0675,0.0001,200,125.2400
4.0547,0.0000,0.0000,0.0000,4.0546,0.0001,200,125.2817
4.0372,0.0000,0.0000,0.0001,4.0371,0.0001,200,125.3433
3.9801,0.0000,0.0000,0.0001,3.9798,0.0001,200,125.4243
3.9945,0.0000,0.0000,0.0000,3.9942,0.0003,200,125.4334
3.9694,0.0000,0.0000,0.0000,3.9691,0.0002,200,125.4592
3.9856,0.0000,0.0000,0.0000,3.9855,0.0001,200,125.4435
3.9129,0.0000,0.0000,0.0000,3.9127,0.0001,200,125.5788
3.9005,0.0000,0.0000,0.0002,3.9001,0.0001,200,125.5995
3.9347,0.0000,0.0000,0.0000,3.9345,0.0001,200,125.6121
3.9077,0.0000,0.0000,0.0000,3.9074,0.0001,200,125.6518
3.9295,0.0000,0.0000,0.0001,3.9293,0.0001,200,125.6536
3.8845,0.0000,0.0000,0.0000,3.8843,0.0001,200,125.7070
3.8185,0.0000,0.0000,0.0000,3.8183,0.0001,200,125.7833
3.8102,0.0000,0.0000,0.0000,3.8100,0.0001,200,125.8252
3.8410,0.0000,0.0000,0.0000,3.8409,0.0001,200,125.8403
3.8641,0.0000,0.0000,0.0001,3.8639,0.0001,200,125.8576
3.7967,0.0000,0.0000,0.0000,3.7965,0.0001,200,125.9333
3.7626,0.0000,0.0000,0.0000,3.7621,0.0005,200,125.9721
3.7682,0.0000,0.0000,0.0000,3.7680,0.0001,200,125.9732
3.7407,0.0000,0.0000,0.0000,3.7404,0.0002,200,126.0419
3.7105,0.0000,0.0000,0.0000,3.7104,0.0001,200,126.0963
3.7166,0.0000,0.0000,0.0000,3.7164,0.0001,200,126.1046
3.6399,0.0000,0.0000,0.0000,3.6397,0.0001,200,126.2125
3.6711,0.0000,0.0000,0.0001,3.6709,0.0001,200,126.1924
3.6577,0.0000,0.0000,0.0000,3.6573,0.0001,200,126.2234
3.6409,0.0000,0.0000,0.0000,3.6407,0.0001,200,126.2797
3.6171,0.0000,0.0000,0.0000,3.6169,0.0001,200,126.3099
3.5813,0.0000,0.0000,0.0000,3.5812,0.0001,200,126.3801
3.4894,0.0000,0.0000,0.0000,3.4892,0.0001,200,126.4758
3.4902,0.0000,0.0000,0.0000,3.4900,0.0001,200,126.4831
3.5363,0.0000,0.0000,0.0000,3.5359,0.0001,200,126.4872
3.4990,0.0000,0.0000,0.0001,3.4987,0.0001,200,126.5414
3.5159,0.0000,0.0000,0.0000,3.5157,0.0001,200,126.5474
3.4683,0.0000,0.0000,0.0000,3.4682,0.0001,200,126.6196
3.4335,0.0000,0.0000,0.0000,3.4334,0.0000,200,126.6550
3.4563,0.0000,0.0000,0.0000,3.4560,0.0001,200,126.6834
3.4688,0.0000,0.0000,0.0003,3.4682,0.0002,200,126.6764
3.4763,0.0000,0.0000,0.0003,3.4757,0.0002,200,126.6915
3.4380,0.0000,0.0000,0.0000,3.4377,0.0001,200,126.7556
3.4451,0.0000,0.0000,0.0000,3.4450,0.0001,200,126.7556
3.4534,0.0000,0.0000,0.0000,3.4532,0.0001,200,126.7987
3.4356,0.0000,0.0000,0.0000,3.4354,0.0001,200,126.8199
3.4654,0.0000,0.0000,0.0002,3.4650,0.0001,200,126.8222
3.4167,0.0000,0.0000,0.0000,3.4166,0.0001,200,126.8816
3.3943,0.0000,0.0000,0.0000,3.3942,0.0001,200,126.9101
3.4320,0.0000,0.0000,0.0001,3.4318,0.0001,200,126.9168
3.4405,0.0000,0.0000,0.0000,3.4404,0.0001,200,126.9325
3.4455,0.0000,0.0000,0.0000,3.4453,0.0001,200,126.9513
3.4164,0.0000,0.0000,0.0000,3.4161,0.0002,200,126.9849
3.3681,0.0000,0.0000,0.0000,3.3679,0.0001,200,127.0365
3.4056,0.0000,0.0000,0.0000,3.4054,0.0001,200,127.0405
3.4506,0.0000,0.0000,0.0000,3.4505,0.0001,200,127.0379
3.4560,0.0000,0.0000,0.0000,3.4559,0.0001,200,127.0373
3.3685,0.0000,0.0000,0.0000,3.3683,0.0001,200,127.1429
3.4269,0.0000,0.0000,0.0000,3.4267,0.0001,200,127.0902
3.3773,0.0000,0.0000,0.0000,3.3770,0.0002,200,127.1558
3.4220,0.0000,0.0000,0.0000,3.4217,0.0001,200,127.1556
3.4357,0.0000,0.0000,0.0000,3.4355,0.0001,200,127.1612
3.3739,0.0000,0.0000,0.0000,3.3737,0.0001,200,127.2400
3.3774,0.0000,0.0000,0.0000,3.3773,0.0001,200,127.2407
3.3677,0.0000,0.0000,0.0001,3.3675,0.0001,200,127.2875
3.3767,0.0000,0.0000,0.0000,3.3765,0.0001,200,127.3066
3.3694,0.0000,0.0000,0.0000,3.3692,0.0001,200,127.3220
3.3139,0.0000,0.0000,0.0000,3.3137,0.0002,200,127.4003
3.3058,0.0000,0.0000,0.0000,3.3056,0.0002,200,127.4147
3.2883,0.0000,0.0000,0.0000,3.2881,0.0001,200,127.4682
3.2987,0.0000,0.0000,0.0000,3.2985,0.0001,200,127.4933
3.2633,0.0000,0.0000,0.0000,3.2632,0.0000,200,127.5290
3.2554,0.0000,0.0000,0.0000,3.2552,0.0001,200,127.5487
3.2602,0.0000,0.0000,0.0000,3.2601,0.0001,200,127.5733
3.2074,0.0000,0.0000,0.0000,3.2072,0.0001,200,127.6547
3.2487,0.0000,0.0000,0.0001,3.2484,0.0003,200,127.6612
3.2578,0.0000,0.0000,0.0000,3.2574,0.0001,200,127.6615
3.2631,0.0000,0.0000,0.0000,3.2629,0.0001,200,127.6659
3.2493,0.0000,0.0000,0.0000,3.2491,0.0001,200,127.6912
3.2284,0.0000,0.0000,0.0000,3.2282,0.0001,200,127.7375
3.2327,0.0000,0.0000,0.0000,3.2324,0.0002,200,127.7685
3.2284,0.0000,0.0000,0.0000,3.2282,0.0001,200,127.7740
3.2355,0.0000,0.0000,0.0000,3.2353,0.0001,200,127.7817
3.2329,0.0000,0.0000,0.0000,3.2328,0.0001,200,127.8117
3.2071,0.0000,0.0000,0.0000,3.2070,0.0001,200,127.8546
3.2198,0.0000,0.0000,0.0000,3.2197,0.0001,200,127.8830
3.2063,0.0000,0.0000,0.0001,3.2060,0.0001,200,127.9132
3.2312,0.0000,0.0000,0.0000,3.2311,0.0001,200,127.8931
3.2228,0.0000,0.0000,0.0000,3.2226,0.0001,200,127.9218
3.2036,0.0000,0.0000,0.0000,3.2034,0.0001,200,127.9916
3.2459,0.0000,0.0000,0.0000,3.2458,0.0001,200,127.9496
3.2292,0.0000,0.0000,0.0000,3.2291,0.0001,200,128.0192
3.2041,0.0000,0.0000,0.0001,3.2039,0.0001,200,128.0477
3.2504,0.0000,0.0000,0.0000,3.2503,0.0001,200,128.0020
3.2184,0.0000,0.0000,0.0000,3.2178,0.0005,200,128.0606
3.2198,0.0000,0.0000,0.0000,3.2197,0.0001,200,128.0793
3.1934,0.0000,0.0000,0.0000,3.1932,0.0001,200,128.1518
3.2419,0.0000,0.0000,0.0000,3.2418,0.0001,200,128.1033
3.2115,0.0000,0.0000,0.0000,3.2113,0.0001,200,128.1629
3.2058,0.0000,0.0000,0.0000,3.2057,0.0001,200,128.1690
3.1830,0.0000,0.0000,0.0000,3.1828,0.0001,200,128.1965
3.2173,0.0000,0.0000,0.0001,3.2171,0.0001,200,128.2340
3.1915,0.0000,0.0000,0.0000,3.1913,0.0001,200,128.2860
3.2207,0.0000,0.0000,0.0000,3.2205,0.0000,200,128.2569
3.1931,0.0000,0.0000,0.0001,3.1928,0.0001,200,128.2847
3.1894,0.0000,0.0000,0.0000,3.1893,0.0001,200,128.3096
3.2294,0.0000,0.0000,0.0000,3.2292,0.0001,200,128.3473
3.2394,0.0000,0.0000,0.0000,3.2392,0.0001,200,128.3376
3.1825,0.0000,0.0000,0.0000,3.1824,0.0001,200,128.3957
3.1904,0.0000,0.0000,0.0000,3.1902,0.0001,200,128.3979
3.2052,0.0000,0.0000,0.0000,3.2051,0.0001,200,128.3980
3.2558,0.0000,0.0000,0.0000,3.2557,0.0001,200,128.4175
3.2341,0.0000,0.0000,0.0000,3.2339,0.0001,200,128.4511
3.2134,0.0000,0.0000,0.0000,3.2133,0.0001,200,128.4848
3.1951,0.0000,0.0000,0.0001,3.1949,0.0001,200,128.5089
3.1997,0.0000,0.0000,0.0000,3.1995,0.0001,200,128.5114
3.2643,0.0000,0.0000,0.0000,3.2638,0.0001,200,128.5024
3.2731,0.0000,0.0000,0.0000,3.2730,0.0001,200,128.5433
3.2324,0.0000,0.0000,0.0000,3.2323,0.0001,200,128.5868
3.2071,0.0000,0.0000,0.0001,3.2069,0.0002,200,128.6243
3.2160,0.0000,0.0000,0.0001,3.2158,0.0001,200,128.6240
3.2641,0.0000,0.0000,0.0000,3.2639,0.0001,200,128.6357
3.2849,0.0000,0.0000,0.0000,3.2847,0.0001,200,128.6473
3.2640,0.0000,0.0000,0.0000,3.2638,0.0001,200,128.7006
3.2576,0.0000,0.0000,0.0000,3.2574,0.0001,200,128.7136
3.2504,0.0000,0.0000,0.0000,3.2502,0.0001,200,128.7218
3.2823,0.0000,0.0000,0.0000,3.2821,0.0001,200,128.7427
3.2657,0.0000,0.0000,0.0000,3.2655,0.0001,200,128.7671
3.2427,0.0000,0.0000,0.0000,3.2426,0.0001,200,128.8179
