response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.2032,0.0000,0.0000,0.0000,1.2029,0.0001,200,63.9868
1.2025,0.0000,0.0000,0.0000,1.2021,0.0003,200,63.9914
1.2307,0.0000,0.0000,0.0000,1.2306,0.0001,200,63.9964
1.2388,0.0000,0.0000,0.0000,1.2387,0.0001,200,64.0013
1.2397,0.0000,0.0000,0.0000,1.2397,0.0001,200,64.0045
1.2405,0.0000,0.0000,0.0000,1.2404,0.0001,200,64.0072
1.2409,0.0000,0.0000,0.0000,1.2408,0.0001,200,64.0098
1.2436,0.0000,0.0000,0.0000,1.2435,0.0001,200,64.0125
1.2416,0.0000,0.0000,0.0000,1.2414,0.0002,200,64.0177
1.2413,0.0000,0.0000,0.0000,1.2411,0.0001,200,64.0227
1.2413,0.0000,0.0000,0.0000,1.2412,0.0001,200,64.0264
1.2394,0.0000,0.0000,0.0000,1.2393,0.0000,200,64.0315
1.2385,0.0000,0.0000,0.0000,1.2385,0.0000,200,64.0355
1.2368,0.0000,0.0000,0.0000,1.2368,0.0000,200,64.0402
1.2391,0.0000,0.0000,0.0000,1.2390,0.0000,200,64.0432
1.2432,0.0000,0.0000,0.0000,1.2431,0.0001,200,64.0458
1.2421,0.0000,0.0000,0.0000,1.2420,0.0000,200,64.0504
1.2439,0.0000,0.0000,0.0000,1.2439,0.0000,200,64.0524
1.2431,0.0000,0.0000,0.0000,1.2430,0.0001,200,64.0575
1.2429,0.0000,0.0000,0.0000,1.2427,0.0001,200,64.0620
1.2417,0.0000,0.0000,0.0000,1.2415,0.0001,200,64.0682
1.2427,0.0000,0.0000,0.0000,1.2426,0.0001,200,64.0715
1.2412,0.0000,0.0000,0.0000,1.2412,0.0000,200,64.0763
1.2417,0.0000,0.0000,0.0000,1.2416,0.0000,200,64.0803
1.2414,0.0000,0.0000,0.0000,1.2413,0.0000,200,64.0848
1.2403,0.0000,0.0000,0.0000,1.2403,0.0001,200,64.0892
1.2411,0.0000,0.0000,0.0000,1.2409,0.0002,200,64.0936
1.2391,0.0000,0.0000,0.0000,1.2390,0.0001,200,64.0992
1.2439,0.0000,0.0000,0.0000,1.2437,0.0001,200,64.0981
1.2442,0.0000,0.0000,0.0000,1.2441,0.0001,200,64.1042
1.2404,0.0000,0.0000,0.0000,1.2403,0.0001,200,64.1121
1.2393,0.0000,0.0000,0.0000,1.2392,0.0002,200,64.1170
1.2383,0.0000,0.0000,0.0000,1.2382,0.0000,200,64.1237
1.2381,0.0000,0.0000,0.0000,1.2380,0.0001,200,64.1279
1.2391,0.0000,0.0000,0.0000,1.2390,0.0000,200,64.1313
1.2395,0.0000,0.0000,0.0000,1.2395,0.0000,200,64.1342
1.2399,0.0000,0.0000,0.0000,1.2398,0.0000,200,64.1376
1.2407,0.0000,0.0000,0.0000,1.2406,0.0000,200,64.1424
1.2413,0.0000,0.0000,0.0000,1.2411,0.0001,200,64.1455
1.2420,0.0000,0.0000,0.0000,1.2417,0.0002,200,64.1481
1.2430,0.0000,0.0000,0.0000,1.2429,0.0001,200,64.1516
1.2410,0.0000,0.0000,0.0000,1.2409,0.0001,200,64.1566
1.2399,0.0000,0.0000,0.0000,1.2398,0.0001,200,64.1612
1.2383,0.0000,0.0000,0.0000,1.2382,0.0001,200,64.1657
1.2308,0.0000,0.0000,0.0000,1.2307,0.0000,200,64.1763
1.2206,0.0000,0.0000,0.0000,1.2205,0.0000,200,64.1918
1.2205,0.0000,0.0000,0.0000,1.2203,0.0001,200,64.1967
1.2213,0.0000,0.0000,0.0000,1.2212,0.0001,200,64.2016
1.2206,0.0000,0.0000,0.0000,1.2205,0.0000,200,64.2061
1.2277,0.0000,0.0000,0.0000,1.2274,0.0002,200,64.2109
1.2268,0.0000,0.0000,0.0000,1.2267,0.0001,200,64.2195
1.2339,0.0000,0.0000,0.0000,1.2338,0.0000,200,64.2161
1.2307,0.0000,0.0000,0.0000,1.2306,0.0000,200,64.2243
1.2327,0.0000,0.0000,0.0000,1.2326,0.0000,200,64.2273
1.2336,0.0000,0.0000,0.0000,1.2335,0.0000,200,64.2318
1.2347,0.0000,0.0000,0.0000,1.2346,0.0001,200,64.2351
1.2335,0.0000,0.0000,0.0000,1.2333,0.0001,200,64.2404
1.2353,0.0000,0.0000,0.0000,1.2352,0.0000,200,64.2432
1.2354,0.0000,0.0000,0.0000,1.2353,0.0001,200,64.2480
1.2356,0.0000,0.0000,0.0000,1.2354,0.0001,200,64.2513
1.2356,0.0000,0.0000,0.0000,1.2355,0.0001,200,64.2560
1.2345,0.0000,0.0000,0.0000,1.2344,0.0001,200,64.2607
1.2346,0.0000,0.0000,0.0000,1.2345,0.0001,200,64.2651
1.2364,0.0000,0.0000,0.0000,1.2359,0.0004,200,64.2695
1.2377,0.0000,0.0000,0.0000,1.2376,0.0001,200,64.2724
1.2388,0.0000,0.0000,0.0000,1.2387,0.0001,200,64.2759
1.2399,0.0000,0.0000,0.0000,1.2398,0.0001,200,64.2805
1.2377,0.0000,0.0000,0.0000,1.2376,0.0001,200,64.2861
1.2381,0.0000,0.0000,0.0000,1.2380,0.0001,200,64.2901
1.2361,0.0000,0.0000,0.0000,1.2361,0.0000,200,64.2949
1.2341,0.0000,0.0000,0.0000,1.2340,0.0000,200,64.2997
1.2324,0.0000,0.0000,0.0000,1.2322,0.0002,200,64.3052
1.2303,0.0000,0.0000,0.0000,1.2302,0.0001,200,64.3103
1.2256,0.0000,0.0000,0.0000,1.2253,0.0003,200,64.3172
1.2247,0.0000,0.0000,0.0000,1.2246,0.0001,200,64.3230
1.2238,0.0000,0.0000,0.0000,1.2237,0.0001,200,64.3270
1.2213,0.0000,0.0000,0.0000,1.2212,0.0001,200,64.3328
1.2205,0.0000,0.0000,0.0000,1.2205,0.0001,200,64.3382
1.2213,0.0000,0.0000,0.0000,1.2213,0.0001,200,64.3422
1.2176,0.0000,0.0000,0.0000,1.2174,0.0002,200,64.3492
1.2181,0.0000,0.0000,0.0000,1.2180,0.0001,200,64.3539
1.2175,0.0000,0.0000,0.0000,1.2174,0.0001,200,64.3588
1.2173,0.0000,0.0000,0.0000,1.2172,0.0000,200,64.3618
1.2176,0.0000,0.0000,0.0000,1.2175,0.0001,200,64.3649
1.2158,0.0000,0.0000,0.0000,1.2154,0.0004,200,64.3700
1.2170,0.0000,0.0000,0.0000,1.2169,0.0001,200,64.3742
1.2152,0.0000,0.0000,0.0000,1.2151,0.0000,200,64.3781
1.2178,0.0000,0.0000,0.0000,1.2174,0.0004,200,64.3812
1.2204,0.0000,0.0000,0.0000,1.2203,0.0001,200,64.3849
1.2205,0.0000,0.0000,0.0000,1.2203,0.0002,200,64.3886
1.2198,0.0000,0.0000,0.0000,1.2198,0.0000,200,64.3921
1.2215,0.0000,0.0000,0.0000,1.2214,0.0001,200,64.3970
1.2261,0.0000,0.0000,0.0000,1.2260,0.0001,200,64.4017
1.2286,0.0000,0.0000,0.0000,1.2285,0.0001,200,64.4049
1.2270,0.0000,0.0000,0.0000,1.2270,0.0001,200,64.4100
1.2270,0.0000,0.0000,0.0000,1.2268,0.0000,200,64.4132
1.2289,0.0000,0.0000,0.0000,1.2288,0.0001,200,64.4176
1.2308,0.0000,0.0000,0.0000,1.2307,0.0000,200,64.4209
1.2342,0.0000,0.0000,0.0000,1.2340,0.0000,200,64.4236
1.2348,0.0000,0.0000,0.0000,1.2348,0.0000,200,64.4265
1.2346,0.0000,0.0000,0.0000,1.2346,0.0000,200,64.4314
1.2331,0.0000,0.0000,0.0000,1.2331,0.0000,200,64.4357
1.2295,0.0000,0.0000,0.0000,1.2294,0.0001,200,64.4422
1.2298,0.0000,0.0000,0.0000,1.2297,0.0001,200,64.4479
1.2342,0.0000,0.0000,0.0000,1.2338,0.0003,200,64.4524
1.2317,0.0000,0.0000,0.0000,1.2317,0.0000,200,64.4585
1.2296,0.0000,0.0000,0.0000,1.2295,0.0001,200,64.4624
1.2311,0.0000,0.0000,0.0000,1.2310,0.0001,200,64.4651
1.2317,0.0000,0.0000,0.0000,1.2316,0.0000,200,64.4680
1.2303,0.0000,0.0000,0.0000,1.2302,0.0001,200,64.4736
1.2320,0.0000,0.0000,0.0000,1.2320,0.0000,200,64.4760
1.2340,0.0000,0.0000,0.0000,1.2340,0.0000,200,64.4786
1.2350,0.0000,0.0000,0.0000,1.2332,0.0018,200,64.4835
1.2330,0.0000,0.0000,0.0000,1.2329,0.0001,200,64.4867
1.2308,0.0000,0.0000,0.0000,1.2307,0.0000,200,64.4919
1.2371,0.0000,0.0000,0.0000,1.2370,0.0001,200,64.4952
1.2403,0.0000,0.0000,0.0000,1.2402,0.0001,200,64.4999
1.2411,0.0000,0.0000,0.0000,1.2410,0.0001,200,64.5045
1.2424,0.0000,0.0000,0.0000,1.2422,0.0001,200,64.5093
1.2371,0.0000,0.0000,0.0000,1.2370,0.0000,200,64.5182
1.2411,0.0000,0.0000,0.0000,1.2411,0.0000,200,64.5177
1.2174,0.0000,0.0000,0.0000,1.2173,0.0001,200,64.5448
1.2318,0.0000,0.0000,0.0000,1.2317,0.0001,200,64.5405
1.2257,0.0000,0.0000,0.0000,1.2256,0.0001,200,64.5502
1.2274,0.0000,0.0000,0.0000,1.2273,0.0001,200,64.5536
1.2294,0.0000,0.0000,0.0000,1.2293,0.0001,200,64.5572
1.2309,0.0000,0.0000,0.0000,1.2307,0.0001,200,64.5603
1.2289,0.0000,0.0000,0.0000,1.2288,0.0001,200,64.5650
1.2280,0.0000,0.0000,0.0000,1.2278,0.0002,200,64.5708
1.2144,0.0000,0.0000,0.0000,1.2143,0.0000,200,64.5872
1.2211,0.0000,0.0000,0.0000,1.2210,0.0000,200,64.5836
1.2187,0.0000,0.0000,0.0000,1.2187,0.0001,200,64.5908
1.2076,0.0000,0.0000,0.0000,1.2075,0.0000,200,64.6065
1.2065,0.0000,0.0000,0.0000,1.2065,0.0000,200,64.6115
1.2061,0.0000,0.0000,0.0000,1.2061,0.0000,200,64.6156
1.2079,0.0000,0.0000,0.0000,1.2078,0.0001,200,64.6197
1.2059,0.0000,0.0000,0.0000,1.2058,0.0001,200,64.6252
1.2039,0.0000,0.0000,0.0000,1.2039,0.0000,200,64.6303
1.2043,0.0000,0.0000,0.0000,1.2043,0.0001,200,64.6338
1.2064,0.0000,0.0000,0.0000,1.2062,0.0001,200,64.6388
1.2068,0.0000,0.0000,0.0000,1.2067,0.0000,200,64.6439
1.2024,0.0000,0.0000,0.0000,1.2023,0.0001,200,64.6522
1.2020,0.0000,0.0000,0.0000,1.2019,0.0000,200,64.6569
1.1997,0.0000,0.0000,0.0000,1.1996,0.0000,200,64.6628
1.2014,0.0000,0.0000,0.0000,1.2011,0.0003,200,64.6669
1.2082,0.0000,0.0000,0.0000,1.2082,0.0001,200,64.6701
1.2093,0.0000,0.0000,0.0000,1.2092,0.0001,200,64.6741
1.2162,0.0000,0.0000,0.0000,1.2161,0.0001,200,64.6779
1.2202,0.0000,0.0000,0.0000,1.2201,0.0001,200,64.6815
1.2188,0.0000,0.0000,0.0000,1.2188,0.0000,200,64.6890
1.2185,0.0000,0.0000,0.0000,1.2184,0.0001,200,64.6947
1.2160,0.0000,0.0000,0.0000,1.2159,0.0001,200,64.7021
1.2162,0.0000,0.0000,0.0000,1.2161,0.0000,200,64.7067
1.2150,0.0000,0.0000,0.0000,1.2149,0.0000,200,64.7115
1.2134,0.0000,0.0000,0.0000,1.2133,0.0001,200,64.7162
1.2169,0.0000,0.0000,0.0000,1.2168,0.0001,200,64.7210
1.2160,0.0000,0.0000,0.0000,1.2159,0.0001,200,64.7273
1.2130,0.0000,0.0000,0.0000,1.2130,0.0000,200,64.7340
1.2130,0.0000,0.0000,0.0000,1.2129,0.0001,200,64.7406
1.2109,0.0000,0.0000,0.0000,1.2107,0.0002,200,64.7460
1.2104,0.0000,0.0000,0.0000,1.2103,0.0000,200,64.7496
1.2095,0.0000,0.0000,0.0000,1.2095,0.0000,200,64.7553
1.2075,0.0000,0.0000,0.0000,1.2074,0.0001,200,64.7616
1.2063,0.0000,0.0000,0.0000,1.2062,0.0000,200,64.7658
1.2018,0.0000,0.0000,0.0000,1.2017,0.0000,200,64.7733
1.1996,0.0000,0.0000,0.0000,1.1996,0.0001,200,64.7800
1.1992,0.0000,0.0000,0.0000,1.1991,0.0000,200,64.7835
1.1962,0.0000,0.0000,0.0000,1.1962,0.0000,200,64.7892
1.1950,0.0000,0.0000,0.0000,1.1949,0.0001,200,64.7930
1.1969,0.0000,0.0000,0.0000,1.1968,0.0000,200,64.7975
1.1983,0.0000,0.0000,0.0000,1.1982,0.0000,200,64.8009
1.1975,0.0000,0.0000,0.0000,1.1974,0.0000,200,64.8058
1.1953,0.0000,0.0000,0.0000,1.1952,0.0001,200,64.8109
1.1950,0.0000,0.0000,0.0000,1.1949,0.0000,200,64.8158
1.1957,0.0000,0.0000,0.0000,1.1956,0.0001,200,64.8194
1.1937,0.0000,0.0000,0.0000,1.1937,0.0000,200,64.8248
1.1946,0.0000,0.0000,0.0000,1.1942,0.0003,200,64.8289
1.1924,0.0000,0.0000,0.0000,1.1923,0.0000,200,64.8340
1.1911,0.0000,0.0000,0.0000,1.1910,0.0001,200,64.8394
1.1895,0.0000,0.0000,0.0000,1.1894,0.0000,200,64.8441
1.1908,0.0000,0.0000,0.0000,1.1907,0.0001,200,64.8475
1.1935,0.0000,0.0000,0.0000,1.1933,0.0001,200,64.8501
1.1925,0.0000,0.0000,0.0000,1.1924,0.0001,200,64.8558
1.1936,0.0000,0.0000,0.0000,1.1934,0.0002,200,64.8591
1.1927,0.0000,0.0000,0.0000,1.1926,0.0001,200,64.8663
1.1894,0.0000,0.0000,0.0000,1.1893,0.0001,200,64.8737
1.1877,0.0000,0.0000,0.0000,1.1876,0.0001,200,64.8814
1.1864,0.0000,0.0000,0.0000,1.1862,0.0002,200,64.8863
1.1852,0.0000,0.0000,0.0000,1.1851,0.0000,200,64.8925
1.1835,0.0000,0.0000,0.0000,1.1833,0.0001,200,64.8967
1.1815,0.0000,0.0000,0.0000,1.1814,0.0000,200,64.9015
1.1814,0.0000,0.0000,0.0000,1.1814,0.0000,200,64.9069
1.1758,0.0000,0.0000,0.0000,1.1756,0.0001,200,64.9158
1.1729,0.0000,0.0000,0.0000,1.1728,0.0000,200,64.9219
1.1705,0.0000,0.0000,0.0000,1.1705,0.0000,200,64.9271
1.1701,0.0000,0.0000,0.0000,1.1698,0.0002,200,64.9306
1.1683,0.0000,0.0000,0.0000,1.1681,0.0002,200,64.9349
1.1681,0.0000,0.0000,0.0000,1.1680,0.0000,200,64.9400
1.1668,0.0000,0.0000,0.0000,1.1667,0.0001,200,64.9460
1.1677,0.0000,0.0000,0.0000,1.1676,0.0000,200,64.9492
1.1690,0.0000,0.0000,0.0000,1.1689,0.0000,200,64.9523
1.1694,0.0000,0.0000,0.0000,1.1694,0.0001,200,64.9552
1.1686,0.0000,0.0000,0.0000,1.1685,0.0000,200,64.9606
1.1667,0.0000,0.0000,0.0000,1.1664,0.0003,200,64.9652
1.1644,0.0000,0.0000,0.0000,1.1643,0.0001,200,64.9703
1.1651,0.0000,0.0000,0.0000,1.1651,0.0000,200,64.9739
1.1664,0.0000,0.0000,0.0000,1.1664,0.0000,200,64.9771
1.1680,0.0000,0.0000,0.0000,1.1676,0.0003,200,64.9803
1.1689,0.0000,0.0000,0.0000,1.1688,0.0000,200,64.9837
1.1688,0.0000,0.0000,0.0000,1.1688,0.0000,200,64.9868
1.1686,0.0000,0.0000,0.0000,1.1685,0.0001,200,64.9919
1.1687,0.0000,0.0000,0.0000,1.1686,0.0000,200,64.9960
1.1667,0.0000,0.0000,0.0000,1.1666,0.0001,200,65.0012
1.1669,0.0000,0.0000,0.0000,1.1668,0.0000,200,65.0055
1.1683,0.0000,0.0000,0.0000,1.1681,0.0001,200,65.0092
1.1703,0.0000,0.0000,0.0000,1.1702,0.0001,200,65.0133
1.1704,0.0000,0.0000,0.0000,1.1704,0.0000,200,65.0172
1.1678,0.0000,0.0000,0.0001,1.1676,0.0001,200,65.0229
1.1699,0.0000,0.0000,0.0000,1.1698,0.0001,200,65.0263
1.1675,0.0000,0.0000,0.0000,1.1674,0.0000,200,65.0319
1.1612,0.0000,0.0000,0.0000,1.1609,0.0002,200,65.0415
1.1604,0.0000,0.0000,0.0000,1.1603,0.0001,200,65.0475
1.1585,0.0000,0.0000,0.0000,1.1584,0.0000,200,65.0521
1.1579,0.0000,0.0000,0.0000,1.1578,0.0000,200,65.0567
1.1520,0.0000,0.0000,0.0000,1.1519,0.0000,200,65.0651
1.1498,0.0000,0.0000,0.0000,1.1497,0.0000,200,65.0724
1.1460,0.0000,0.0000,0.0000,1.1457,0.0003,200,65.0791
1.1459,0.0000,0.0000,0.0000,1.1458,0.0001,200,65.0844
1.1445,0.0000,0.0000,0.0000,1.1444,0.0000,200,65.0897
1.1406,0.0000,0.0000,0.0000,1.1401,0.0004,200,65.1011
1.1384,0.0000,0.0000,0.0000,1.1383,0.0000,200,65.1066
1.1482,0.0000,0.0000,0.0000,1.1480,0.0002,200,65.1107
1.1561,0.0000,0.0000,0.0000,1.1560,0.0001,200,65.1137
1.1577,0.0000,0.0000,0.0000,1.1574,0.0002,200,65.1183
1.1582,0.0000,0.0000,0.0000,1.1581,0.0001,200,65.1213
1.1581,0.0000,0.0000,0.0000,1.1580,0.0001,200,65.1246
1.1595,0.0000,0.0000,0.0000,1.1594,0.0000,200,65.1273
1.1588,0.0000,0.0000,0.0000,1.1587,0.0000,200,65.1310
1.1592,0.0000,0.0000,0.0000,1.1590,0.0002,200,65.1347
1.1604,0.0000,0.0000,0.0000,1.1603,0.0001,200,65.1377
1.1602,0.0000,0.0000,0.0000,1.1601,0.0000,200,65.1413
1.1587,0.0000,0.0000,0.0000,1.1586,0.0001,200,65.1463
1.1576,0.0000,0.0000,0.0000,1.1575,0.0001,200,65.1516
1.1583,0.0000,0.0000,0.0000,1.1581,0.0001,200,65.1553
1.1576,0.0000,0.0000,0.0000,1.1576,0.0000,200,65.1589
1.1573,0.0000,0.0000,0.0000,1.1572,0.0000,200,65.1630
1.1545,0.0000,0.0000,0.0000,1.1544,0.0000,200,65.1685
1.1536,0.0000,0.0000,0.0000,1.1535,0.0000,200,65.1725
1.1528,0.0000,0.0000,0.0000,1.1526,0.0002,200,65.1764
1.1524,0.0000,0.0000,0.0000,1.1523,0.0000,200,65.1813
1.1466,0.0000,0.0000,0.0000,1.1465,0.0000,200,65.1939
1.1557,0.0000,0.0000,0.0000,1.1556,0.0000,200,65.1900
1.1231,0.0000,0.0000,0.0000,1.1229,0.0001,200,65.2271
1.1141,0.0000,0.0000,0.0000,1.1140,0.0000,200,65.2401
1.1151,0.0000,0.0000,0.0000,1.1150,0.0000,200,65.2443
1.1169,0.0000,0.0000,0.0000,1.1168,0.0001,200,65.2477
1.1183,0.0000,0.0000,0.0000,1.1182,0.0001,200,65.2507
1.1167,0.0000,0.0000,0.0000,1.1167,0.0000,200,65.2561
1.1202,0.0000,0.0000,0.0000,1.1201,0.0000,200,65.2593
1.1215,0.0000,0.0000,0.0000,1.1214,0.0000,200,65.2639
1.1235,0.0000,0.0000,0.0000,1.1235,0.0000,200,65.2677
1.1287,0.0000,0.0000,0.0000,1.1286,0.0000,200,65.2708
1.1310,0.0000,0.0000,0.0000,1.1309,0.0001,200,65.2740
1.1338,0.0000,0.0000,0.0000,1.1338,0.0000,200,65.2771
1.1358,0.0000,0.0000,0.0000,1.1357,0.0000,200,65.2822
1.1338,0.0000,0.0000,0.0000,1.1337,0.0000,200,65.2890
1.1336,0.0000,0.0000,0.0000,1.1335,0.0000,200,65.2925
1.1328,0.0000,0.0000,0.0000,1.1328,0.0000,200,65.2963
1.1329,0.0000,0.0000,0.0000,1.1329,0.0000,200,65.3007
1.1326,0.0000,0.0000,0.0000,1.1325,0.0000,200,65.3049
1.1310,0.0000,0.0000,0.0000,1.1309,0.0000,200,65.3099
1.1294,0.0000,0.0000,0.0000,1.1293,0.0000,200,65.3142
1.1323,0.0000,0.0000,0.0000,1.1322,0.0000,200,65.3175
1.1339,0.0000,0.0000,0.0000,1.1335,0.0004,200,65.3220
1.1352,0.0000,0.0000,0.0000,1.1352,0.0000,200,65.3262
1.1371,0.0000,0.0000,0.0000,1.1371,0.0000,200,65.3296
1.1378,0.0000,0.0000,0.0000,1.1378,0.0001,200,65.3346
1.1393,0.0000,0.0000,0.0000,1.1392,0.0001,200,65.3383
1.1408,0.0000,0.0000,0.0000,1.1408,0.0000,200,65.3419
1.1385,0.0000,0.0000,0.0000,1.1385,0.0001,200,65.3484
1.1406,0.0000,0.0000,0.0000,1.1405,0.0001,200,65.3525
1.1423,0.0000,0.0000,0.0000,1.1422,0.0001,200,65.3564
1.1400,0.0000,0.0000,0.0000,1.1400,0.0000,200,65.3619
1.1395,0.0000,0.0000,0.0000,1.1394,0.0000,200,65.3660
1.1397,0.0000,0.0000,0.0000,1.1396,0.0000,200,65.3704
1.1404,0.0000,0.0000,0.0000,1.1403,0.0000,200,65.3737
1.1413,0.0000,0.0000,0.0000,1.1412,0.0001,200,65.3775
1.1398,0.0000,0.0000,0.0000,1.1397,0.0001,200,65.3831
1.1414,0.0000,0.0000,0.0000,1.1414,0.0001,200,65.3868
1.1484,0.0000,0.0000,0.0000,1.1482,0.0001,200,65.3901
1.1481,0.0000,0.0000,0.0000,1.1480,0.0001,200,65.3946
1.1525,0.0000,0.0000,0.0000,1.1524,0.0001,200,65.3976
1.1687,0.0000,0.0000,0.0000,1.1684,0.0003,200,65.4012
1.1699,0.0000,0.0000,0.0000,1.1697,0.0002,200,65.4040
1.1712,0.0000,0.0000,0.0000,1.1711,0.0000,200,65.4070
1.1705,0.0000,0.0000,0.0000,1.1705,0.0000,200,65.4124
1.1685,0.0000,0.0000,0.0000,1.1685,0.0001,200,65.4173
1.1826,0.0000,0.0000,0.0000,1.1826,0.0001,200,65.4229
1.1888,0.0000,0.0000,0.0000,1.1887,0.0000,200,65.4267
1.1807,0.0000,0.0000,0.0000,1.1806,0.0000,200,65.4386
1.1773,0.0000,0.0000,0.0001,1.1772,0.0000,200,65.4463
1.1786,0.0000,0.0000,0.0000,1.1786,0.0001,200,65.4500
1.1776,0.0000,0.0000,0.0000,1.1776,0.0001,200,65.4550
1.1784,0.0000,0.0000,0.0000,1.1783,0.0000,200,65.4599
1.1778,0.0000,0.0000,0.0001,1.1777,0.0000,200,65.4654
1.1817,0.0000,0.0000,0.0000,1.1816,0.0001,200,65.4698
1.1841,0.0000,0.0000,0.0000,1.1841,0.0000,200,65.4739
1.1854,0.0000,0.0000,0.0000,1.1853,0.0000,200,65.4785
1.1865,0.0000,0.0000,0.0000,1.1864,0.0000,200,65.4834
1.1852,0.0000,0.0000,0.0000,1.1852,0.0000,200,65.4868
1.1854,0.0000,0.0000,0.0000,1.1853,0.0000,200,65.4915
1.1866,0.0000,0.0000,0.0000,1.1865,0.0001,200,65.4952
1.1869,0.0000,0.0000,0.0000,1.1868,0.0000,200,65.4997
1.1838,0.0000,0.0000,0.0000,1.1836,0.0001,200,65.5058
1.1819,0.0000,0.0000,0.0000,1.1817,0.0001,200,65.5101
1.1816,0.0000,0.0000,0.0000,1.1815,0.0001,200,65.5148
1.1796,0.0000,0.0000,0.0000,1.1795,0.0000,200,65.5204
1.1789,0.0000,0.0000,0.0000,1.1788,0.0000,200,65.5237
1.1791,0.0000,0.0000,0.0000,1.1790,0.0000,200,65.5282
1.1842,0.0000,0.0000,0.0000,1.1842,0.0001,200,65.5310
1.1861,0.0000,0.0000,0.0000,1.1860,0.0001,200,65.5337
1.1912,0.0000,0.0000,0.0001,1.1910,0.0000,200,65.5376
1.1929,0.0000,0.0000,0.0000,1.1928,0.0001,200,65.5406
1.1973,0.0000,0.0000,0.0000,1.1972,0.0001,200,65.5428
1.1977,0.0000,0.0000,0.0000,1.1975,0.0001,200,65.5476
1.1998,0.0000,0.0000,0.0000,1.1997,0.0001,200,65.5508
1.2003,0.0000,0.0000,0.0000,1.2002,0.0000,200,65.5541
1.2011,0.0000,0.0000,0.0000,1.2011,0.0000,200,65.5587
1.2000,0.0000,0.0000,0.0000,1.1997,0.0003,200,65.5635
1.2017,0.0000,0.0000,0.0000,1.2016,0.0000,200,65.5668
1.2024,0.0000,0.0000,0.0000,1.2023,0.0000,200,65.5720
1.2039,0.0000,0.0000,0.0000,1.2038,0.0000,200,65.5762
1.2044,0.0000,0.0000,0.0000,1.2043,0.0000,200,65.5792
1.2061,0.0000,0.0000,0.0000,1.2060,0.0000,200,65.5825
1.2083,0.0000,0.0000,0.0000,1.2082,0.0000,200,65.5858
1.2088,0.0000,0.0000,0.0000,1.2087,0.0001,200,65.5912
1.2113,0.0000,0.0000,0.0000,1.2112,0.0001,200,65.5932
1.2092,0.0000,0.0000,0.0000,1.2091,0.0001,200,65.5990
1.2071,0.0000,0.0000,0.0000,1.2070,0.0000,200,65.6053
1.2091,0.0000,0.0000,0.0000,1.2090,0.0001,200,65.6090
1.2099,0.0000,0.0000,0.0000,1.2098,0.0001,200,65.6119
1.2066,0.0000,0.0000,0.0000,1.2065,0.0001,200,65.6184
1.2004,0.0000,0.0000,0.0000,1.2002,0.0002,200,65.6278
1.1974,0.0000,0.0000,0.0000,1.1973,0.0000,200,65.6335
1.1982,0.0000,0.0000,0.0000,1.1981,0.0000,200,65.6370
1.1979,0.0000,0.0000,0.0000,1.1978,0.0001,200,65.6402
1.1944,0.0000,0.0000,0.0000,1.1943,0.0000,200,65.6465
1.1918,0.0000,0.0000,0.0000,1.1917,0.0000,200,65.6517
1.1883,0.0000,0.0000,0.0000,1.1882,0.0000,200,65.6578
1.1875,0.0000,0.0000,0.0000,1.1874,0.0001,200,65.6613
1.1851,0.0000,0.0000,0.0000,1.1851,0.0000,200,65.6660
1.1848,0.0000,0.0000,0.0000,1.1848,0.0000,200,65.6689
1.1851,0.0000,0.0000,0.0001,1.1850,0.0000,200,65.6717
1.1836,0.0000,0.0000,0.0000,1.1834,0.0002,200,65.6777
1.1753,0.0000,0.0000,0.0000,1.1753,0.0000,200,65.6920
1.1851,0.0000,0.0000,0.0000,1.1850,0.0001,200,65.6865
1.1851,0.0000,0.0000,0.0000,1.1850,0.0000,200,65.6902
1.1837,0.0000,0.0000,0.0000,1.1836,0.0000,200,65.6962
1.1848,0.0000,0.0000,0.0000,1.1847,0.0000,200,65.6997
1.1846,0.0000,0.0000,0.0000,1.1845,0.0000,200,65.7039
1.1848,0.0000,0.0000,0.0000,1.1847,0.0000,200,65.7081
1.1846,0.0000,0.0000,0.0000,1.1845,0.0000,200,65.7127
1.1806,0.0000,0.0000,0.0000,1.1806,0.0000,200,65.7196
1.1844,0.0000,0.0000,0.0000,1.1843,0.0000,200,65.7185
1.1831,0.0000,0.0000,0.0001,1.1830,0.0000,200,65.7227
1.1775,0.0000,0.0000,0.0000,1.1773,0.0000,200,65.7323
1.1723,0.0000,0.0000,0.0000,1.1722,0.0000,200,65.7402
1.1707,0.0000,0.0000,0.0001,1.1706,0.0000,200,65.7457
1.1675,0.0000,0.0000,0.0000,1.1675,0.0000,200,65.7517
1.1672,0.0000,0.0000,0.0000,1.1671,0.0000,200,65.7553
1.1672,0.0000,0.0000,0.0000,1.1671,0.0000,200,65.7588
1.1691,0.0000,0.0000,0.0000,1.1691,0.0000,200,65.7622
1.1630,0.0000,0.0000,0.0001,1.1629,0.0001,200,65.7722
1.1634,0.0000,0.0000,0.0000,1.1634,0.0000,200,65.7759
1.1621,0.0000,0.0000,0.0000,1.1620,0.0000,200,65.7811
1.1619,0.0000,0.0000,0.0000,1.1618,0.0000,200,65.7866
1.1618,0.0000,0.0000,0.0000,1.1617,0.0000,200,65.7912
